tyd    u    v    psl
01Z30JAN2015    2.94609    -6.81983    1010.71
02Z30JAN2015    2.16762    -7.19275    1010.74
03Z30JAN2015    1.55229    -6.93171    1008.85
04Z30JAN2015    2.20957    -6.97366    1010.73
05Z30JAN2015    1.70612    -5.93414    1013.44
06Z30JAN2015    2.55452    -7.4538    1009.72
07Z30JAN2015    4.68951    -8.19032    1010.57
08Z30JAN2015    4.71282    -8.07378    1005.43
09Z30JAN2015    4.53102    -6.75923    1001.88
10Z30JAN2015    6.59608    -8.29288    1011.18
11Z30JAN2015    5.55655    -7.83138    1019.86
12Z30JAN2015    6.41894    -8.52595    1024.71
13Z30JAN2015    8.38145    -9.32774    1024.7
14Z30JAN2015    8.26957    -9.51886    1021.53
15Z30JAN2015    7.08088    -9.20188    1011.68
16Z30JAN2015    5.08574    -7.93394    1008.16
17Z30JAN2015    2.92745    -3.76186    1004.58
18Z30JAN2015    1.75274    -5.94812    996.936
19Z30JAN2015    2.13032    -5.89218    987.731
20Z30JAN2015    1.95785    -3.74788    994.934
21Z30JAN2015    3.0906    -4.30726    1005.31
22Z30JAN2015    2.2422    -4.21869    1012.45
23Z30JAN2015    1.55229    -4.95055    1010.7
00Z31JAN2015    2.95075    -5.06243    1009.21
01Z31JAN2015    2.37272    -4.83402    1009.58
02Z31JAN2015    2.0604    -5.03446    1014.99
03Z31JAN2015    -0.200446    0.172477    1021.57
04Z31JAN2015    -1.22598    0.275031    1021.88
05Z31JAN2015    -0.9696    -0.358938    1018.25
06Z31JAN2015    0.312323    1.86928    1016.82
07Z31JAN2015    -0.0606    3.11857    1015.41
08Z31JAN2015    -0.205108    4.45643    1014.61
09Z31JAN2015    -0.885692    7.42117    1013.43
10Z31JAN2015    -1.4544    7.73349    1011.92
11Z31JAN2015    -1.32854    7.86868    1012.46
12Z31JAN2015    -1.16538    8.52595    1017.91
13Z31JAN2015    -0.918323    8.02251    1020.16
14Z31JAN2015    -0.526754    7.13682    1017.55
15Z31JAN2015    0.438185    7.77545    1012.64
16Z31JAN2015    -0.251723    8.95948    1010.09
17Z31JAN2015    -1.26328    9.32308    1006.18
18Z31JAN2015    0.638631    7.32328    1008.71
19Z31JAN2015    0.289015    9.58412    1014.66
20Z31JAN2015    0.344954    10.4325    1019.04
