tyd    u    v    psl
01Z30JAN2015    0.330969    -1.13275    1010.67
02Z30JAN2015    0.643292    -1.212    1010.86
03Z30JAN2015    0.829754    -1.18869    1008.65
04Z30JAN2015    0.540738    -0.671262    1010.37
05Z30JAN2015    1.05351    -2.14897    1013.1
06Z30JAN2015    1.10945    -1.83198    1009.47
07Z30JAN2015    1.30989    -2.11634    1010.22
08Z30JAN2015    1.31922    -2.74098    1004.94
09Z30JAN2015    2.88083    -4.83402    1001.18
10Z30JAN2015    4.40982    -6.17654    1010.48
11Z30JAN2015    6.67066    -7.76146    1018.83
12Z30JAN2015    4.04155    -5.151    1023.71
13Z30JAN2015    3.71525    -5.59385    1023.51
14Z30JAN2015    3.47285    -5.59385    1020.99
15Z30JAN2015    0.895015    -6.88509    1011.07
16Z30JAN2015    0.587354    -5.85489    1008.04
17Z30JAN2015    2.13498    -5.25355    1004.28
18Z30JAN2015    0.456831    -0.941631    996.724
19Z30JAN2015    -0.564046    -1.23065    987.488
20Z30JAN2015    -0.368262    -0.0745846    994.263
21Z30JAN2015    -0.303    -0.596677    1004.65
22Z30JAN2015    -1.48703    -0.731862    1012.24
23Z30JAN2015    -0.0652615    -1.00223    1010.4
00Z31JAN2015    0.470815    -1.38914    1008.94
01Z31JAN2015    0.153831    1.26328    1009.09
02Z31JAN2015    0.452169    0.895015    1013.95
03Z31JAN2015    -0.0885692    0.0279692    1020.25
04Z31JAN2015    1.1514    -0.722538    1021.52
05Z31JAN2015    0.316985    -0.340292    1017.59
06Z31JAN2015    1.00689    -1.03486    1016.02
07Z31JAN2015    -2.05574    -1.36583    1014.08
08Z31JAN2015    0.447508    -2.56851    1012.87
09Z31JAN2015    1.04418    -2.51723    1011.07
10Z31JAN2015    -0.368262    -3.51014    1009.62
11Z31JAN2015    1.83198    -1.77138    1010.33
12Z31JAN2015    1.93454    0.0932308    1014.56
13Z31JAN2015    -2.43798    -0.606    1017.68
14Z31JAN2015    -2.50325    -1.25395    1015.29
15Z31JAN2015    0.214431    -1.09546    1010.42
16Z31JAN2015    0.820431    -0.461492    1007.86
17Z31JAN2015    -3.1512    8.06912    1003.74
18Z31JAN2015    -5.65445    9.16925    1006.36
19Z31JAN2015    -7.08088    9.09466    1012.75
20Z31JAN2015    -6.46089    8.80098    1017.08
21Z31JAN2015    -5.14634    6.81051    1016.06
22Z31JAN2015    -2.52189    4.26065    1015.73
23Z31JAN2015    -1.48237    6.45623    1015.28
00Z01FEB2015    -5.36077    9.07602    1015.97
01Z01FEB2015    -3.37495    7.86402    1015.28
02Z01FEB2015    -4.99717    10.6749    1015.66
03Z01FEB2015    -4.75477    10.3533    1013.39
04Z01FEB2015    -3.29571    7.57034    1011.6
05Z01FEB2015    0.773815    0.797123    1010.86
06Z01FEB2015    1.28658    -1.7574    1008.4
07Z01FEB2015    2.33543    -1.53831    1002.95
08Z01FEB2015    1.90191    -0.899677    1000.19
09Z01FEB2015    0.578031    -0.405554    1001.69
10Z01FEB2015    -5.03446    7.97589    1005.79
11Z01FEB2015    -5.54723    8.33017    1008.75
12Z01FEB2015    -6.05068    8.71708    1007.72
