tyd    u    v    psl
01Z30JAN2015    -1.6362    -3.64998    1010.77
02Z30JAN2015    -2.28415    -5.40272    1011.1
03Z30JAN2015    -2.63843    -5.19295    1009.13
04Z30JAN2015    -2.56851    -4.99717    1011.21
05Z30JAN2015    -3.34232    -4.76875    1013.28
06Z30JAN2015    -1.6968    -3.81314    1010.08
07Z30JAN2015    0.251723    -6.23714    1010.44
08Z30JAN2015    1.65951    -5.3328    1005.6
09Z30JAN2015    2.65708    -3.49149    1001.58
10Z30JAN2015    5.78963    -4.04155    1010.72
11Z30JAN2015    5.21626    -4.242    1019.17
12Z30JAN2015    5.08574    -4.4844    1024.1
13Z30JAN2015    6.67532    -3.96231    1024.59
14Z30JAN2015    5.07642    -3.636    1022.19
15Z30JAN2015    4.65688    -3.05331    1012.1
16Z30JAN2015    2.91812    -2.18626    1008.71
17Z30JAN2015    2.59648    -3.26308    1004.37
18Z30JAN2015    2.34942    -3.68728    997.147
19Z30JAN2015    -0.792462    -2.54986    988.023
20Z30JAN2015    -0.843738    0.806446    994.835
21Z30JAN2015    -3.08128    -0.559385    1005.89
22Z30JAN2015    -3.37029    -0.223754    1012.6
23Z30JAN2015    -2.70369    -0.456831    1010.87
00Z31JAN2015    -2.50791    -0.452169    1009.57
01Z31JAN2015    -0.657277    -0.3636    1009.63
02Z31JAN2015    0.536077    -0.606    1014.79
03Z31JAN2015    -0.978923    -0.885692    1021.04
04Z31JAN2015    -0.6666    -0.741185    1022.34
05Z31JAN2015    0.0419538    -0.0419538    1018.3
06Z31JAN2015    0.564046    1.65951    1017.19
07Z31JAN2015    1.84131    4.4238    1015.4
08Z31JAN2015    2.03709    6.14391    1014.12
09Z31JAN2015    2.47528    7.04825    1012.71
10Z31JAN2015    2.47994    7.11351    1011.62
11Z31JAN2015    2.72234    7.66357    1012.11
12Z31JAN2015    3.03    7.89665    1017.04
13Z31JAN2015    2.80625    7.3326    1019.65
14Z31JAN2015    2.90414    6.51683    1017.33
15Z31JAN2015    2.39137    7.16012    1012.65
16Z31JAN2015    2.22355    8.48866    1009.93
17Z31JAN2015    2.46595    9.97569    1005.68
18Z31JAN2015    1.84131    9.78457    1007.69
19Z31JAN2015    2.34942    9.58412    1013.68
20Z31JAN2015    2.56385    9.90111    1017.87
21Z31JAN2015    2.77828    8.27423    1017.41
22Z31JAN2015    2.73632    9.14594    1016.29
23Z31JAN2015    -0.00932308    10.5491    1016.14
00Z01FEB2015    -1.30057    10.6143    1016.89
01Z01FEB2015    0.377585    8.20897    1015.75
02Z01FEB2015    -0.4242    4.82935    1016.4
03Z01FEB2015    -0.643292    0.652615    1014.4
04Z01FEB2015    0.0186462    0.316985    1012.81
