tyd    u    v    psl
01Z30JAN2015    0.843738    -6.09263    1010.56
02Z30JAN2015    1.61289    -7.07622    1010.39
03Z30JAN2015    3.42623    -8.74505    1008.22
04Z30JAN2015    3.95765    -9.38834    1010.77
05Z30JAN2015    4.27929    -7.6962    1012.47
06Z30JAN2015    2.96008    -8.09243    1009.48
07Z30JAN2015    2.62911    -7.92462    1009.85
08Z30JAN2015    3.18383    -6.9084    1005.62
09Z30JAN2015    4.43312    -4.7268    1002.19
10Z30JAN2015    5.56122    -5.80362    1011.57
11Z30JAN2015    6.73126    -7.28598    1019.85
12Z30JAN2015    6.95968    -7.85935    1025.02
13Z30JAN2015    7.35591    -7.36057    1025.32
14Z30JAN2015    7.11817    -8.22295    1022.41
15Z30JAN2015    7.63094    -8.40942    1011.88
16Z30JAN2015    6.50285    -8.38145    1008.6
17Z30JAN2015    4.69883    -6.32105    1004.23
18Z30JAN2015    3.00669    -4.90394    997.097
19Z30JAN2015    3.06263    -6.77788    987.625
20Z30JAN2015    1.515    -8.80098    994.686
21Z30JAN2015    1.54763    -8.71708    1005.05
22Z30JAN2015    0.997569    -8.4234    1011.82
23Z30JAN2015    1.61755    -7.49575    1010.14
00Z31JAN2015    4.22335    -4.35388    1009.52
01Z31JAN2015    3.7572    -4.08351    1009.51
02Z31JAN2015    2.42866    3.85975    1015.05
03Z31JAN2015    -1.38448    0.918323    1021.01
04Z31JAN2015    -0.0466154    1.72011    1021.69
05Z31JAN2015    0.778477    1.79935    1018.69
06Z31JAN2015    1.04418    4.08817    1017.63
07Z31JAN2015    -0.736523    5.45866    1016.33
08Z31JAN2015    -0.377585    6.22315    1015.18
09Z31JAN2015    0.177138    7.97589    1013.89
10Z31JAN2015    0.703892    8.26957    1012.4
11Z31JAN2015    0.839077    8.96414    1013.4
12Z31JAN2015    0.834415    8.77768    1018.07
13Z31JAN2015    0.503446    7.7568    1020.41
14Z31JAN2015    0.186462    8.74505    1018.3
15Z31JAN2015    -0.0932308    9.09    1013.2
16Z31JAN2015    -0.615323    8.95015    1011.22
17Z31JAN2015    -2.25152    7.35125    1006.57
18Z31JAN2015    -4.45643    7.26734    1009.35
19Z31JAN2015    -3.71525    7.84071    1015.33
20Z31JAN2015    -3.70126    8.29754    1019.74
21Z31JAN2015    -3.26774    7.63094    1018.7
22Z31JAN2015    -4.66154    8.26491    1017.83
23Z31JAN2015    -4.93657    8.43272    1017.91
00Z01FEB2015    -4.73612    8.49798    1018.46
01Z01FEB2015    -5.96211    8.50731    1017.52
02Z01FEB2015    -6.69863    9.08534    1017.48
03Z01FEB2015    -5.99008    9.19255    1015.36
04Z01FEB2015    -5.62648    8.80098    1013.7
05Z01FEB2015    -5.56588    8.64249    1012.42
06Z01FEB2015    -5.32814    8.65648    1009.98
07Z01FEB2015    -4.95522    8.05514    1004.32
08Z01FEB2015    -4.73612    8.38145    1001.33
09Z01FEB2015    -5.04378    8.16235    1002.9
10Z01FEB2015    -5.29085    8.34882    1007.87
11Z01FEB2015    -5.27686    8.22762    1011.46
12Z01FEB2015    -5.42137    8.67046    1010.34
13Z01FEB2015    -5.27686    8.4234    1005.84
14Z01FEB2015    -5.11837    7.89198    1004.12
15Z01FEB2015    -5.56588    7.51906    1002.11
16Z01FEB2015    -5.70106    7.0296    1000.76
17Z01FEB2015    -5.40272    6.10195    999.652
18Z01FEB2015    -4.72214    6.00406    1001.19
19Z01FEB2015    -5.34678    6.75923    1002.76
20Z01FEB2015    -5.89685    7.46312    1003.78
21Z01FEB2015    -7.07622    7.83138    1005.77
22Z01FEB2015    -7.96191    8.06446    1007.47
23Z01FEB2015    -7.95725    7.66357    1007.46
00Z02FEB2015    -8.21829    6.89908    1007.99
01Z02FEB2015    -7.43049    6.34902    1007.79
02Z02FEB2015    -6.85246    5.26288    1005.74
03Z02FEB2015    -6.00406    3.01602    1004.07
04Z02FEB2015    -5.35611    3.52412    1001.59
05Z02FEB2015    -2.88083    2.21889    999.074
06Z02FEB2015    0.256385    2.57317    997.278
07Z02FEB2015    1.22132    3.44488    998.626
08Z02FEB2015    1.05351    2.54986    1001.86
09Z02FEB2015    1.44508    6.30706    1003.96
10Z02FEB2015    2.39137    5.85023    1005.07
11Z02FEB2015    2.44731    5.66843    1006.67
12Z02FEB2015    1.98115    5.72437    1007.92
13Z02FEB2015    1.96717    5.92015    1008.26
14Z02FEB2015    1.72011    5.74768    1007.3
15Z02FEB2015    1.4544    6.98298    1005.3
16Z02FEB2015    0.587354    7.91995    1004.13
17Z02FEB2015    -0.778477    7.3932    1004.33
18Z02FEB2015    -2.09769    6.3024    1004.4
19Z02FEB2015    -2.47994    6.06    1003.82
20Z02FEB2015    -2.5452    6.06466    1002.9
21Z02FEB2015    -3.01135    4.97386    1002.66
22Z02FEB2015    -3.22112    4.47974    1003.04
23Z02FEB2015    -3.08594    3.82246    1003.94
00Z03FEB2015    -3.07662    3.47285    1004.23
01Z31JAN2015    3.37495    -9.393    1013.25
02Z31JAN2015    2.14897    -10.3626    1012.56
03Z31JAN2015    2.93677    -9.67269    1014.28
04Z31JAN2015    1.72477    -7.46312    1011.02
05Z31JAN2015    5.25822    1.12809    1017.5
06Z31JAN2015    0.699231    2.45197    1013.89
07Z31JAN2015    2.12566    3.636    1012.17
08Z31JAN2015    1.59891    4.88995    1014.17
09Z31JAN2015    3.40292    5.54723    1019.96
10Z31JAN2015    2.44731    5.83625    1026.19
11Z31JAN2015    1.64086    4.31192    1028.72
12Z31JAN2015    2.59182    3.49149    1030.01
13Z31JAN2015    2.76895    4.545    1026.78
14Z31JAN2015    2.66174    5.61249    1024.19
15Z31JAN2015    0.997569    5.49595    1020.78
16Z31JAN2015    1.37982    7.65891    1016.2
17Z31JAN2015    -1.18869    8.08777    1013.64
18Z31JAN2015    -3.60803    6.38165    1007.6
19Z31JAN2015    -4.66154    5.03446    1003.21
20Z31JAN2015    -5.18829    6.60074    1002.33
21Z31JAN2015    -6.41428    7.53771    1007.39
22Z31JAN2015    -7.39786    7.96191    1011.04
23Z31JAN2015    -8.787    8.31618    1011.95
00Z01FEB2015    -8.01318    6.3024    1012.83
01Z01FEB2015    -8.90354    7.12749    1016.14
02Z01FEB2015    -7.8174    7.53305    1018.95
03Z01FEB2015    -7.90131    7.86868    1021.66
04Z01FEB2015    -7.86402    7.51906    1022.26
05Z01FEB2015    -8.94549    8.07845    1022.21
06Z01FEB2015    -8.62385    8.60054    1021.55
07Z01FEB2015    -9.16925    9.31375    1022.45
08Z01FEB2015    -9.34172    9.09466    1022.7
09Z01FEB2015    -9.49089    9.29045    1019.88
10Z01FEB2015    -9.88712    9.52818    1017.53
11Z01FEB2015    -8.77768    9.10865    1015.19
12Z01FEB2015    -8.23694    8.57257    1015.26
13Z01FEB2015    -8.14371    8.58655    1013.93
14Z01FEB2015    -7.63094    8.81497    1013.55
15Z01FEB2015    -8.05048    9.14128    1010.83
16Z01FEB2015    -8.60054    9.15526    1008.88
17Z01FEB2015    -9.12263    9.83585    1008.33
18Z01FEB2015    -9.92908    10.1808    1009.55
19Z01FEB2015    -10.1948    10.4605    1011.79
20Z01FEB2015    -10.3719    10.8054    1014.92
21Z01FEB2015    -10.6703    10.3952    1015.72
22Z01FEB2015    -10.6143    9.50954    1014.97
23Z01FEB2015    -11.6305    9.43029    1015.18
00Z02FEB2015    -11.8683    9.5142    1014.45
