tyd    u    v    psl
01Z30JAN2015    4.80605    -4.07885    1010.34
02Z30JAN2015    5.95745    -5.03912    1010.52
03Z30JAN2015    5.07642    -5.49595    1008.23
04Z30JAN2015    5.94812    -7.34192    1010.68
05Z30JAN2015    6.15789    -6.85246    1012.49
06Z30JAN2015    5.71971    -8.25558    1009.37
07Z30JAN2015    4.33057    -8.93151    1010.08
08Z30JAN2015    4.97852    -7.32794    1005.61
09Z30JAN2015    5.24423    -6.92238    1002.42
10Z30JAN2015    7.43515    -6.41428    1011.36
11Z30JAN2015    8.18566    -6.81517    1019.09
12Z30JAN2015    8.69377    -8.32085    1024.86
13Z30JAN2015    9.0294    -8.40475    1025.01
14Z30JAN2015    7.17877    -8.67046    1022.06
15Z30JAN2015    10.9173    -9.20654    1011.6
16Z30JAN2015    8.07378    -7.24869    1008.48
17Z30JAN2015    8.14837    -5.46332    1004.07
18Z30JAN2015    5.18363    -5.71505    996.724
19Z30JAN2015    6.27443    -5.94346    987.377
20Z30JAN2015    4.61492    -5.61249    994.81
21Z30JAN2015    3.97163    -4.94589    1005.21
22Z30JAN2015    2.64309    -6.50751    1011.98
23Z30JAN2015    4.99717    -3.87374    1010.73
00Z31JAN2015    5.64046    -2.97872    1009.48
01Z31JAN2015    3.45886    4.40982    1009.54
02Z31JAN2015    5.78031    6.08797    1014.98
03Z31JAN2015    0.909    0.615323    1020.75
04Z31JAN2015    2.33077    2.94609    1021.75
05Z31JAN2015    2.96008    2.83422    1018.66
06Z31JAN2015    2.27017    4.44245    1017.62
07Z31JAN2015    -1.64086    4.70815    1016.18
08Z31JAN2015    -1.1514    6.74991    1015.35
09Z31JAN2015    -2.3634    6.61006    1014.25
10Z31JAN2015    -1.38914    7.93394    1012.89
11Z31JAN2015    -1.02554    7.36523    1013.65
12Z31JAN2015    -1.06749    6.44691    1018.42
13Z31JAN2015    -2.46129    6.74058    1020.5
14Z31JAN2015    -1.3332    8.12506    1018.52
15Z31JAN2015    -1.43575    8.68911    1013.46
16Z31JAN2015    -1.24463    8.92218    1011.6
17Z31JAN2015    -2.18626    9.02008    1006.73
18Z31JAN2015    -2.04175    10.633    1009.65
19Z31JAN2015    -1.49169    10.7029    1015.51
20Z31JAN2015    -1.30057    9.84517    1020.01
21Z31JAN2015    -1.68282    9.85449    1018.75
22Z31JAN2015    -2.64775    10.8474    1017.95
23Z31JAN2015    -3.41225    11.239    1018.08
00Z01FEB2015    -4.97386    10.6097    1018.6
01Z01FEB2015    -4.51237    10.1808    1017.75
02Z01FEB2015    -5.53791    10.26    1018.02
03Z01FEB2015    -5.25822    10.1948    1015.8
04Z01FEB2015    -6.19985    8.92685    1014.28
05Z01FEB2015    -4.26997    10.8987    1012.95
06Z01FEB2015    -4.79672    10.4232    1010.21
07Z01FEB2015    -4.68485    10.8427    1004.67
08Z01FEB2015    -4.95055    10.4698    1001.92
09Z01FEB2015    -4.35388    11.3602    1003.42
10Z01FEB2015    -4.61026    9.90577    1008.6
11Z01FEB2015    -6.50751    9.80322    1012.04
12Z01FEB2015    -6.05534    9.54683    1010.86
13Z01FEB2015    -5.8176    8.45603    1006.88
14Z01FEB2015    -5.49129    9.17391    1004.56
15Z01FEB2015    -5.46798    9.2718    1002.8
16Z01FEB2015    -5.48197    9.36969    1001.37
17Z01FEB2015    -5.10905    8.76369    999.913
18Z01FEB2015    -4.97386    9.95238    1001.55
