tyd    u    v    psl
01Z30JAN2015    4.97386    -0.172477    1009.46
02Z30JAN2015    -0.00932308    -1.27726    1009.42
03Z30JAN2015    1.63154    0.2424    1006.91
04Z30JAN2015    1.17471    -0.368262    1009.14
05Z30JAN2015    5.84091    -1.37515    1011.41
06Z30JAN2015    7.06223    -0.936969    1007.69
07Z30JAN2015    4.46575    -0.00932308    1008.75
08Z30JAN2015    9.84051    1.84131    1003.47
09Z30JAN2015    12.8052    1.53365    1000.12
10Z30JAN2015    16.6697    -1.43109    1009.12
11Z30JAN2015    13.9939    0.349615    1017.7
12Z30JAN2015    9.12263    0.964938    1022.98
13Z30JAN2015    10.8194    5.39806    1023.48
14Z30JAN2015    10.9966    4.01358    1020.39
15Z30JAN2015    15.7187    -1.20268    1009.48
16Z30JAN2015    15.1873    -0.265708    1006.8
17Z30JAN2015    14.9775    1.08148    1003.27
18Z30JAN2015    13.8354    -0.102554    995.6
19Z30JAN2015    10.4185    0.326308    986.519
20Z30JAN2015    5.5146    0    993.884
21Z30JAN2015    3.08594    -0.438185    1004.11
22Z30JAN2015    3.34232    1.92988    1011.46
23Z30JAN2015    1.50102    0.783138    1009.75
00Z31JAN2015    -1.50568    0.750508    1007.98
01Z31JAN2015    12.0221    -1.02088    1008.05
02Z31JAN2015    10.9593    -0.335631    1013.59
03Z31JAN2015    8.66114    3.79449    1020.37
04Z31JAN2015    4.55432    4.68018    1021.6
05Z31JAN2015    3.84577    4.76409    1018.55
06Z31JAN2015    3.68728    4.69883    1017.57
07Z31JAN2015    2.424    5.42137    1016.05
08Z31JAN2015    0.2424    5.99008    1015.28
09Z31JAN2015    -1.12809    6.60074    1014.07
10Z31JAN2015    -0.927646    6.30706    1012.62
11Z31JAN2015    -0.251723    6.05534    1013.21
12Z31JAN2015    -0.0559385    6.44225    1017.97
13Z31JAN2015    -1.13742    6.11594    1020.68
14Z31JAN2015    -1.29591    5.70106    1018.27
15Z31JAN2015    -0.680585    7.68222    1013.41
16Z31JAN2015    -0.890354    8.16702    1011.25
17Z31JAN2015    -2.05574    8.06446    1007.2
18Z31JAN2015    -2.2422    8.00386    1009.53
19Z31JAN2015    -2.48926    7.89665    1015.4
20Z31JAN2015    -2.43798    7.42117    1019.68
21Z31JAN2015    -2.40535    6.67066    1018.71
22Z31JAN2015    -3.49615    6.07865    1018.43
23Z31JAN2015    -5.01115    3.91569    1018.39
00Z01FEB2015    -4.9692    3.4542    1018.8
01Z01FEB2015    -6.04602    2.75031    1017.66
02Z01FEB2015    -6.21849    3.57074    1018.43
03Z01FEB2015    -6.34435    3.03466    1016.12
04Z01FEB2015    -6.53548    2.41468    1014.43
05Z01FEB2015    -6.31172    1.88792    1013.41
06Z01FEB2015    -5.454    2.69903    1010.45
07Z01FEB2015    -4.90394    4.0602    1004.85
08Z01FEB2015    -4.85732    6.54946    1002.01
09Z01FEB2015    -4.86665    7.42117    1003.99
10Z01FEB2015    -5.3328    7.78943    1008.4
11Z01FEB2015    -6.22782    7.71485    1011.95
12Z01FEB2015    -4.55898    9.64472    1010.81
13Z01FEB2015    -5.26288    9.38834    1006.47
14Z01FEB2015    -6.47954    8.66114    1004.6
15Z01FEB2015    -6.72194    9.12263    1002.05
16Z01FEB2015    -6.14857    9.53751    1000.42
17Z01FEB2015    -5.44934    8.87091    999.708
18Z01FEB2015    -4.03223    7.575    1003.85
19Z01FEB2015    -0.974262    5.23025    1004.13
20Z01FEB2015    -3.67329    4.95055    1006.76
21Z01FEB2015    -4.38185    3.97163    1006.91
22Z01FEB2015    -4.848    2.71768    1008.98
23Z01FEB2015    -4.38651    -0.582692    1009.51
00Z02FEB2015    -2.00912    -1.72477    1009.7
01Z02FEB2015    -2.46595    -0.918323    1009.43
02Z02FEB2015    -1.73875    -1.45906    1007.84
03Z02FEB2015    -1.52898    -2.01845    1004.62
04Z02FEB2015    -1.10478    -1.52898    1001.97
05Z02FEB2015    -0.745846    -1.30523    999.037
