tyd    u    v    psl
01Z30JAN2015    1.89725    -4.74078    1010.81
02Z30JAN2015    0.312323    -5.25822    1011.15
03Z30JAN2015    1.05817    -5.58452    1009.04
04Z30JAN2015    0.447508    -5.36543    1011.09
05Z30JAN2015    -0.550062    -4.07418    1013.38
06Z30JAN2015    0.0699231    -4.58229    1009.98
07Z30JAN2015    0.223754    -4.02757    1010.63
08Z30JAN2015    1.76206    -3.60337    1005.84
09Z30JAN2015    3.26308    -2.20957    1001.93
10Z30JAN2015    5.28152    -3.69194    1011.07
11Z30JAN2015    6.75923    -5.96211    1019.45
12Z30JAN2015    6.12992    -4.14877    1024.3
13Z30JAN2015    7.41651    -3.92968    1024.66
14Z30JAN2015    8.50731    -5.62648    1022.08
15Z30JAN2015    7.34192    -4.33523    1012.08
16Z30JAN2015    6.16255    -3.2724    1008.68
17Z30JAN2015    4.10682    -3.72457    1004.47
18Z30JAN2015    2.3634    -4.41914    997.147
19Z30JAN2015    1.60357    -3.53811    988.085
20Z30JAN2015    0.489462    -3.67329    994.63
21Z30JAN2015    1.0302    -2.2422    1005.56
22Z30JAN2015    1.54763    -1.32854    1012.37
23Z30JAN2015    -0.0186462    -2.9088    1010.75
00Z31JAN2015    0.0699231    -1.1514    1009.53
01Z31JAN2015    0.904338    1.36583    1010.02
02Z31JAN2015    2.63377    -2.76429    1014.68
03Z31JAN2015    -0.540738    0.909    1021.05
04Z31JAN2015    -0.433523    0.400892    1022.21
05Z31JAN2015    0.731862    0.172477    1018.29
06Z31JAN2015    1.36583    1.15606    1017.19
07Z31JAN2015    0.857723    4.23734    1015.47
08Z31JAN2015    1.57094    5.95745    1014.22
09Z31JAN2015    1.92522    6.89442    1013.1
10Z31JAN2015    1.74342    7.06689    1012.13
11Z31JAN2015    1.77605    7.29065    1012.32
12Z31JAN2015    2.10235    7.90131    1017.45
13Z31JAN2015    1.65485    7.03426    1019.83
14Z31JAN2015    1.88792    7.272    1017.58
15Z31JAN2015    1.74342    7.66823    1013.05
16Z31JAN2015    1.68748    8.43738    1010.22
17Z31JAN2015    1.94852    9.13662    1005.95
18Z31JAN2015    2.3028    8.86158    1008.19
19Z31JAN2015    1.28658    9.68668    1014.45
20Z31JAN2015    1.49169    10.4512    1018.75
21Z31JAN2015    1.46838    9.696    1017.84
22Z31JAN2015    1.11877    9.50022    1016.58
23Z31JAN2015    1.17937    6.96434    1016.66
00Z01FEB2015    0.0606    4.59628    1017.39
01Z01FEB2015    1.212    5.14634    1016.38
02Z01FEB2015    2.31212    6.00406    1016.5
03Z01FEB2015    1.5756    5.97609    1014.62
04Z01FEB2015    0.983585    6.04135    1012.97
05Z01FEB2015    1.12343    5.67309    1011.57
06Z01FEB2015    0.130523    6.26977    1008.99
07Z01FEB2015    2.17228    6.76855    1002.78
08Z01FEB2015    0.652615    6.31172    1000.25
09Z01FEB2015    1.63154    7.53771    1001.67
10Z01FEB2015    1.57094    8.38145    1006.22
11Z01FEB2015    1.31922    8.59122    1009.67
12Z01FEB2015    1.88326    9.15992    1008.51
13Z01FEB2015    1.98582    8.99677    1004.41
14Z01FEB2015    1.80868    8.91286    1002.34
15Z01FEB2015    1.90191    8.2416    1000.61
16Z01FEB2015    2.46595    7.34658    998.757
17Z01FEB2015    2.81557    6.38631    998.409
18Z01FEB2015    2.87151    4.95055    1000.12
19Z01FEB2015    1.60357    5.08108    1002.19
20Z01FEB2015    1.74808    4.15809    1002.52
21Z01FEB2015    2.44265    4.67552    1004.61
22Z01FEB2015    1.97649    4.72214    1006.3
23Z01FEB2015    0.419538    1.23531    1006.09
00Z02FEB2015    0.335631    1.32388    1006.73
01Z02FEB2015    0.867046    -0.410215    1007.08
02Z02FEB2015    1.81334    -2.41002    1005.33
03Z02FEB2015    0.503446    0.326308    1003.82
04Z02FEB2015    -0.1818    1.40312    1001.22
05Z02FEB2015    0.517431    0.261046    998.776
06Z02FEB2015    0.503446    -0.0372923    997.11
07Z02FEB2015    0.988246    0.7878    997.595
08Z02FEB2015    1.38914    3.23511    1000.55
09Z02FEB2015    1.04885    3.77118    1002.46
10Z02FEB2015    1.6362    4.26065    1004.87
11Z02FEB2015    2.06506    4.98785    1006.04
12Z02FEB2015    1.96717    5.60317    1007.07
13Z02FEB2015    1.83198    6.05068    1007.53
14Z02FEB2015    1.95318    6.74525    1006.14
15Z02FEB2015    1.98582    7.26268    1004.44
16Z02FEB2015    2.01845    7.15546    1003.31
17Z02FEB2015    1.86928    6.94103    1003.96
18Z02FEB2015    2.10235    6.67998    1003.64
19Z02FEB2015    2.35874    6.71728    1002.87
20Z02FEB2015    1.95785    6.80118    1002.5
21Z02FEB2015    2.04175    6.67066    1001.88
22Z02FEB2015    2.121    6.04602    1001.74
23Z02FEB2015    2.08837    5.75234    1003.24
00Z03FEB2015    1.92988    5.757    1003.8
01Z31JAN2015    -0.261046    -7.01095    1013.64
02Z31JAN2015    -0.340292    -7.51906    1013.21
03Z31JAN2015    2.19558    -7.09952    1014.24
04Z31JAN2015    3.00203    -7.85935    1010.66
05Z31JAN2015    1.75274    1.00223    1017.48
06Z31JAN2015    2.65242    -2.121    1013.75
07Z31JAN2015    2.81557    -0.536077    1011.8
08Z31JAN2015    1.68282    1.24463    1013.31
09Z31JAN2015    0.633969    5.60317    1019.52
10Z31JAN2015    1.84597    6.68465    1025.82
11Z31JAN2015    1.36117    5.40272    1027.88
12Z31JAN2015    2.43798    6.57743    1029.38
13Z31JAN2015    1.94386    6.19052    1025.93
14Z31JAN2015    1.04418    7.19275    1023.64
15Z31JAN2015    1.37982    7.10418    1020.08
16Z31JAN2015    1.24463    7.41651    1015.63
17Z31JAN2015    1.38914    8.28822    1013.02
18Z31JAN2015    0.596677    8.13905    1007.23
19Z31JAN2015    0.470815    5.85489    1002.39
20Z31JAN2015    0.489462    7.41185    1001.47
21Z31JAN2015    1.49169    7.03892    1006.11
22Z31JAN2015    -1.10478    7.16478    1009.83
23Z31JAN2015    -1.05351    4.48906    1011.06
00Z01FEB2015    1.90191    -1.65485    1011.54
01Z01FEB2015    2.06972    -2.87617    1015.55
02Z01FEB2015    1.48237    1.19335    1018.18
03Z01FEB2015    0.00466154    0.135185    1020.87
04Z01FEB2015    1.04418    0.685246    1022.25
05Z01FEB2015    2.46595    1.41245    1021.51
06Z01FEB2015    0.251723    2.43332    1021.11
07Z01FEB2015    -1.08614    5.0298    1021.65
08Z01FEB2015    -2.09303    8.67978    1021.75
09Z01FEB2015    0.237738    9.42097    1018.68
10Z01FEB2015    1.22598    7.98055    1015.95
11Z01FEB2015    0.5454    9.00143    1013.52
12Z01FEB2015    2.17694    7.35125    1013.08
13Z01FEB2015    2.88083    6.89442    1012.26
14Z01FEB2015    3.00669    5.85023    1012.01
15Z01FEB2015    2.47062    7.20674    1009.02
