tyd    u    v    psl
01Z30JAN2015    3.60803    -2.61978    1011.21
02Z30JAN2015    2.27483    -1.68282    1011.36
03Z30JAN2015    1.99514    -2.03243    1009.36
04Z30JAN2015    0.689908    -1.72011    1011.42
05Z30JAN2015    -0.531415    -0.857723    1013.87
06Z30JAN2015    -0.139846    -1.95318    1010.78
07Z30JAN2015    0.978923    -1.74808    1010.94
08Z30JAN2015    2.28882    -1.89725    1006.31
09Z30JAN2015    4.06486    -0.5454    1001.88
10Z30JAN2015    6.56811    -0.494123    1011.77
11Z30JAN2015    7.22072    -2.04175    1020.11
12Z30JAN2015    7.55635    -2.40535    1024.84
13Z30JAN2015    8.37212    -1.39846    1025.25
14Z30JAN2015    8.15303    -1.20734    1022.36
15Z30JAN2015    7.26268    -0.811108    1012.08
16Z30JAN2015    6.98298    -0.578031    1008.78
17Z30JAN2015    3.94832    0.619985    1004.92
18Z30JAN2015    3.39826    -0.247062    997.601
19Z30JAN2015    3.95298    -0.540738    988.595
20Z30JAN2015    3.50548    -1.26328    995.32
21Z30JAN2015    4.68485    -1.6362    1005.92
22Z30JAN2015    3.70592    -0.927646    1012.54
23Z30JAN2015    1.06749    -0.955615    1011
00Z31JAN2015    0.978923    -1.88792    1009.56
01Z31JAN2015    3.28638    -0.195785    1009.78
02Z31JAN2015    6.39097    -0.475477    1014.97
03Z31JAN2015    2.70835    -0.713215    1021.51
04Z31JAN2015    -0.559385    -0.461492    1022.59
05Z31JAN2015    -0.382246    -1.1514    1018.17
06Z31JAN2015    0.876369    0.834415    1016.81
07Z31JAN2015    2.74098    1.28658    1014.95
08Z31JAN2015    1.31922    1.92055    1014.46
09Z31JAN2015    0.592015    4.05554    1012.58
10Z31JAN2015    1.04418    4.80138    1011.06
11Z31JAN2015    1.1514    5.25822    1011.58
12Z31JAN2015    1.13742    5.44468    1016.92
13Z31JAN2015    1.43575    4.64755    1019.12
14Z31JAN2015    1.8786    4.67086    1016.41
15Z31JAN2015    1.6362    5.72437    1011.88
16Z31JAN2015    0.466154    6.41428    1009.59
17Z31JAN2015    -0.820431    6.79186    1005.45
18Z31JAN2015    -0.783138    7.08088    1007.51
19Z31JAN2015    -0.974262    7.878    1014.02
20Z31JAN2015    -0.606    7.94792    1018.42
21Z31JAN2015    -0.368262    7.24869    1017.29
22Z31JAN2015    -0.517431    6.73126    1016.8
23Z31JAN2015    -0.792462    6.75923    1016.56
00Z01FEB2015    -0.829754    6.74525    1017.46
01Z01FEB2015    -0.797123    5.9994    1016.15
02Z01FEB2015    -0.261046    5.27686    1016.46
03Z01FEB2015    -0.116538    5.23957    1014.76
04Z01FEB2015    0.251723    4.79206    1012.79
05Z01FEB2015    -0.191123    4.32591    1011.88
06Z01FEB2015    -1.24463    4.7268    1008.83
07Z01FEB2015    -0.899677    5.77098    1003
08Z01FEB2015    -0.7878    7.29531    1000.11
09Z01FEB2015    -0.405554    7.16012    1001.39
10Z01FEB2015    -0.237738    7.42583    1006.27
11Z01FEB2015    0.130523    7.7568    1009.45
12Z01FEB2015    0.135185    7.73349    1008.43
13Z01FEB2015    0.167815    7.74748    1004.39
14Z01FEB2015    0.223754    7.97589    1002.46
15Z01FEB2015    0.447508    8.03649    1000.3
16Z01FEB2015    1.01622    7.65891    998.906
17Z01FEB2015    0.918323    6.5448    997.731
18Z01FEB2015    1.47771    0.228415    999.459
19Z01FEB2015    -0.876369    0.909    1001.58
20Z01FEB2015    0.358938    3.33766    1002.89
21Z01FEB2015    0.270369    2.95075    1004.39
22Z01FEB2015    0.321646    3.90637    1006.97
23Z01FEB2015    0.503446    3.25375    1006.18
00Z02FEB2015    -0.503446    3.21646    1006.82
01Z02FEB2015    -0.647954    3.22578    1007.35
02Z02FEB2015    0.0326308    -0.3636    1005.83
03Z02FEB2015    0.321646    -1.05351    1003.93
04Z02FEB2015    0.470815    -0.960277    1001.61
05Z02FEB2015    -0.0652615    -0.335631    998.887
06Z02FEB2015    -0.149169    0.228415    997.048
07Z02FEB2015    -0.228415    -0.191123    997.912
08Z02FEB2015    0.736523    1.06749    1000.39
09Z02FEB2015    2.96474    1.54297    1002.11
10Z02FEB2015    4.51237    0.689908    1004.06
11Z02FEB2015    5.09506    0.703892    1006.18
12Z02FEB2015    5.86888    1.17471    1007.41
13Z02FEB2015    6.7872    2.28415    1006.23
14Z02FEB2015    5.61249    3.78517    1005.61
15Z02FEB2015    4.18606    4.21869    1004.2
16Z02FEB2015    2.87151    4.57297    1003.16
17Z02FEB2015    1.03486    4.89462    1003.69
18Z02FEB2015    -0.130523    4.26065    1003.6
19Z02FEB2015    -0.386908    2.83422    1002.67
20Z02FEB2015    -0.00932308    1.94852    1002.09
21Z02FEB2015    0.0606    1.76206    1001.48
22Z02FEB2015    -0.0606    1.50568    1002.06
23Z02FEB2015    0.0186462    1.43575    1003.33
00Z03FEB2015    0.456831    0.689908    1003.77
01Z31JAN2015    -1.73409    -4.50305    1014.89
02Z31JAN2015    -1.48703    -4.79672    1013.84
03Z31JAN2015    0.0419538    -3.97629    1014.94
04Z31JAN2015    -0.909    -2.33077    1011.45
05Z31JAN2015    0.321646    -1.20268    1017.91
06Z31JAN2015    1.19335    -0.783138    1014.43
07Z31JAN2015    1.32388    0.209769    1011.84
08Z31JAN2015    2.727    0.904338    1013.43
09Z31JAN2015    4.88529    2.97406    1019.31
10Z31JAN2015    5.04845    3.62202    1025.2
11Z31JAN2015    5.41671    3.28172    1027.76
12Z31JAN2015    6.53082    2.94609    1029.49
13Z31JAN2015    6.10195    3.66397    1025.5
14Z31JAN2015    5.65911    4.16742    1022.9
15Z31JAN2015    3.80848    5.05311    1019.61
16Z31JAN2015    2.91346    5.87354    1014.95
17Z31JAN2015    -0.303    6.79652    1012.3
18Z31JAN2015    -0.694569    7.55169    1006.84
19Z31JAN2015    -0.316985    6.34902    1002.03
20Z31JAN2015    -0.633969    5.47731    1001.35
21Z31JAN2015    -0.554723    6.28842    1006.18
22Z31JAN2015    -1.16072    5.65911    1009.87
23Z31JAN2015    -1.85995    4.41914    1011.03
00Z01FEB2015    0.503446    1.96717    1012.26
01Z01FEB2015    -0.624646    3.30969    1015.54
02Z01FEB2015    -0.601338    1.02088    1018.46
03Z01FEB2015    -1.53365    0.964938    1021.11
04Z01FEB2015    -0.615323    -0.00466154    1021.9
05Z01FEB2015    -1.04885    1.37515    1021.74
06Z01FEB2015    -0.531415    0.885692    1020.72
07Z01FEB2015    -0.792462    1.83198    1021.56
08Z01FEB2015    -0.936969    3.30037    1021.93
09Z01FEB2015    -1.70146    4.73612    1018.68
