tyd    u    v    psl
01Z30JAN2015    4.77808    -5.9388    1010.26
02Z30JAN2015    5.66843    -6.969    1010.37
03Z30JAN2015    5.32348    -7.73815    1008.22
04Z30JAN2015    4.99717    -8.73106    1010.75
05Z30JAN2015    4.59162    -7.4538    1012.64
06Z30JAN2015    4.54966    -8.90354    1009.28
07Z30JAN2015    5.56588    -9.58878    1009.85
08Z30JAN2015    5.34678    -8.64715    1005.49
09Z30JAN2015    5.72437    -7.54237    1002.16
10Z30JAN2015    7.09486    -6.06    1011.37
11Z30JAN2015    8.39543    -8.00386    1019.17
12Z30JAN2015    8.74971    -8.64715    1024.79
13Z30JAN2015    9.2112    -8.59588    1024.92
14Z30JAN2015    9.09    -6.99697    1022.01
15Z30JAN2015    7.56568    -9.72863    1011.87
16Z30JAN2015    8.52595    -8.56325    1008.35
17Z30JAN2015    6.97366    -7.98055    1004.18
18Z30JAN2015    7.25802    -6.62871    996.78
19Z30JAN2015    5.24889    -7.06223    987.283
20Z30JAN2015    3.08128    -6.99697    994.767
21Z30JAN2015    3.333    -7.53771    1005.13
22Z30JAN2015    2.80625    -7.92462    1011.77
23Z30JAN2015    3.74788    -4.99717    1010.59
00Z31JAN2015    6.32105    -3.83178    1009.41
01Z31JAN2015    6.19985    -3.74322    1009.39
02Z31JAN2015    4.23268    4.89928    1014.92
03Z31JAN2015    0.316985    0.116538    1020.86
04Z31JAN2015    2.15829    2.34009    1021.94
05Z31JAN2015    2.9088    2.6058    1018.7
06Z31JAN2015    2.73632    3.88772    1017.67
07Z31JAN2015    -0.783138    4.87597    1016.23
08Z31JAN2015    -1.58958    5.54723    1015.4
09Z31JAN2015    -1.55229    7.05757    1014.19
10Z31JAN2015    -0.610662    8.25092    1012.65
11Z31JAN2015    -0.480138    7.96657    1013.69
12Z31JAN2015    -0.536077    8.51197    1018.25
13Z31JAN2015    -1.74808    7.7568    1020.5
14Z31JAN2015    -2.10235    7.57034    1018.55
15Z31JAN2015    -1.86462    8.77768    1013.57
16Z31JAN2015    -2.27949    8.87091    1011.52
17Z31JAN2015    -1.46372    9.75194    1006.75
18Z31JAN2015    -3.49615    8.77768    1009.66
19Z31JAN2015    -2.13032    10.3719    1015.41
20Z31JAN2015    -1.95785    9.81254    1019.87
21Z31JAN2015    -2.31678    9.87314    1018.81
22Z31JAN2015    -4.03223    9.58878    1018.11
23Z31JAN2015    -4.63823    11.0525    1018.11
00Z01FEB2015    -4.74545    10.3906    1018.6
01Z01FEB2015    -4.09283    10.0316    1017.66
02Z01FEB2015    -6.13458    10.3533    1017.94
03Z01FEB2015    -6.84314    10.4372    1015.74
04Z01FEB2015    -6.05534    10.4465    1014.05
05Z01FEB2015    -5.757    10.0456    1012.77
06Z01FEB2015    -5.73835    10.5724    1010.36
07Z01FEB2015    -6.14857    9.696    1004.85
08Z01FEB2015    -5.73835    9.86382    1001.67
09Z01FEB2015    -6.82449    9.34638    1003.33
10Z01FEB2015    -6.43758    8.91286    1008.53
11Z01FEB2015    -7.4538    8.42806    1011.99
12Z01FEB2015    -6.74525    10.2507    1011.01
13Z01FEB2015    -6.04135    9.19255    1006.73
14Z01FEB2015    -6.12992    8.51663    1004.72
15Z01FEB2015    -6.08797    8.88955    1002.73
16Z01FEB2015    -5.60317    8.484    1001.09
17Z01FEB2015    -5.5146    8.8476    1000.25
18Z01FEB2015    -5.29085    9.56082    1001.57
19Z01FEB2015    -5.62182    9.85915    1003.3
20Z01FEB2015    -6.09263    10.3859    1004.58
21Z01FEB2015    -7.89198    10.0596    1006.63
22Z01FEB2015    -8.49798    10.1062    1008.09
23Z01FEB2015    -8.71708    9.85915    1007.86
00Z02FEB2015    -8.75903    9.59811    1008.66
01Z02FEB2015    -8.31618    8.91752    1007.64
02Z02FEB2015    -8.15769    7.82672    1006.91
03Z02FEB2015    -6.74058    6.2418    1003.42
04Z02FEB2015    -5.64046    5.44934    1001.07
05Z02FEB2015    -2.82489    4.74545    998.912
06Z02FEB2015    -0.922985    3.67329    996.221
07Z02FEB2015    0.0372923    3.56142    996.563
08Z02FEB2015    -1.2726    4.91792    1000.55
09Z02FEB2015    -2.20025    5.16032    1004.15
10Z02FEB2015    -0.564046    4.81537    1005.41
11Z02FEB2015    0.205108    4.91326    1006.59
12Z02FEB2015    0.853062    5.30483    1007.82
13Z02FEB2015    0.927646    5.82226    1008.52
14Z02FEB2015    0.633969    6.12992    1007.38
15Z02FEB2015    -0.717877    6.38165    1005.35
16Z02FEB2015    -0.941631    8.35814    1004.14
17Z02FEB2015    -1.53365    7.79409    1004.41
18Z02FEB2015    -1.77138    8.55392    1004.66
19Z02FEB2015    -1.84131    9.09466    1004.02
20Z02FEB2015    -1.85995    8.89422    1003.01
21Z02FEB2015    -2.47994    8.09243    1002.71
22Z02FEB2015    -2.26085    7.83605    1003.11
23Z02FEB2015    -2.14431    7.26268    1003.94
00Z03FEB2015    -1.99514    6.87111    1004.33
01Z31JAN2015    6.51217    -8.42806    1013.07
02Z31JAN2015    5.24423    -9.76592    1012.51
03Z31JAN2015    6.11594    -8.58655    1014.53
04Z31JAN2015    5.85955    -6.01338    1011.05
05Z31JAN2015    7.32794    3.43089    1017.25
06Z31JAN2015    6.81517    4.11148    1013.64
07Z31JAN2015    6.63337    4.64755    1011.93
08Z31JAN2015    6.28375    5.06243    1013.89
09Z31JAN2015    5.14168    5.76632    1020.11
10Z31JAN2015    4.57297    6.1206    1026.12
11Z31JAN2015    3.65931    4.68018    1028.56
12Z31JAN2015    5.13702    4.61492    1029.74
13Z31JAN2015    4.64755    4.65688    1026.72
14Z31JAN2015    2.13032    4.3632    1023.94
15Z31JAN2015    2.47062    6.05534    1020.57
16Z31JAN2015    1.64552    7.29065    1016.47
17Z31JAN2015    -0.592015    8.53528    1013.97
18Z31JAN2015    -2.43332    9.23451    1007.73
19Z31JAN2015    -4.52635    8.82895    1003.16
20Z31JAN2015    -4.98785    8.9688    1002.69
21Z31JAN2015    -7.62162    8.64249    1007.92
22Z31JAN2015    -7.50974    9.2112    1011.76
23Z31JAN2015    -9.51886    9.23451    1012.44
00Z01FEB2015    -8.46535    7.6962    1013.54
01Z01FEB2015    -9.91043    6.77788    1016.52
02Z01FEB2015    -7.53771    8.03649    1019.51
03Z01FEB2015    -6.53548    8.17168    1021.9
04Z01FEB2015    -7.49109    8.05048    1022.66
05Z01FEB2015    -8.36746    9.01542    1022.54
06Z01FEB2015    -8.74038    9.79389    1022.16
07Z01FEB2015    -9.54217    10.33    1023.15
08Z01FEB2015    -10.4652    9.19722    1023.25
09Z01FEB2015    -11.0525    10.2507    1020.95
10Z01FEB2015    -10.1482    10.2507    1018.43
11Z01FEB2015    -10.0969    10.5024    1016.05
12Z01FEB2015    -9.64006    9.98968    1015.87
13Z01FEB2015    -9.11331    9.05271    1014.6
14Z01FEB2015    -8.37212    9.60277    1014.21
15Z01FEB2015    -8.50265    10.1528    1011.58
16Z01FEB2015    -8.81031    10.7588    1009.51
17Z01FEB2015    -9.696    10.7542    1009.04
18Z01FEB2015    -10.5211    11.5466    1010.45
19Z01FEB2015    -10.7076    12.1946    1012.75
20Z01FEB2015    -12.0408    12.3111    1016.03
21Z01FEB2015    -12.0268    11.1178    1016.76
22Z01FEB2015    -12.2226    10.3906    1016.25
23Z01FEB2015    -13.2248    11.0385    1016.24
00Z02FEB2015    -12.4696    11.7657    1015.56
01Z02FEB2015    -13.0104    9.94306    1013.67
02Z02FEB2015    -12.8658    9.34638    1011.67
03Z02FEB2015    -12.0641    9.52352    1009.48
