tyd    u    v    psl
01Z30JAN2015    1.50102    -2.87617    1011.14
02Z30JAN2015    1.68282    -3.20248    1011.26
03Z30JAN2015    1.44974    -3.85975    1009.12
04Z30JAN2015    0.233077    -4.69417    1011.7
05Z30JAN2015    -0.2424    -2.83888    1013.47
06Z30JAN2015    -0.275031    -5.55655    1010.98
07Z30JAN2015    0.1818    -4.90394    1010.67
08Z30JAN2015    0.279692    -3.86442    1006.57
09Z30JAN2015    0.778477    -2.62911    1002.93
10Z30JAN2015    2.51257    -1.23997    1012.29
11Z30JAN2015    3.50082    -2.59182    1020.73
12Z30JAN2015    3.99494    -4.04155    1025.81
13Z30JAN2015    3.72923    -3.33766    1026.07
14Z30JAN2015    3.86442    -3.13722    1023.18
15Z30JAN2015    2.71302    -2.60114    1012.84
16Z30JAN2015    1.55695    -1.41245    1009.25
17Z30JAN2015    0.470815    -0.554723    1004.96
18Z30JAN2015    0.825092    -0.829754    997.458
19Z30JAN2015    2.68038    -2.2422    988.191
20Z30JAN2015    1.43575    -2.78294    995.009
21Z30JAN2015    2.05574    -2.73632    1005.77
22Z30JAN2015    1.68282    -2.83422    1012.53
23Z30JAN2015    0.200446    -3.333    1010.67
00Z31JAN2015    3.03466    -1.20268    1009.88
01Z31JAN2015    3.939    -0.615323    1009.65
02Z31JAN2015    5.50062    0.00466154    1015.15
03Z31JAN2015    2.06972    3.37495    1020.98
04Z31JAN2015    0.475477    -0.568708    1021.38
05Z31JAN2015    3.52878    5.65445    1018.4
06Z31JAN2015    2.99271    7.18809    1017.17
07Z31JAN2015    2.69437    8.56791    1015.62
08Z31JAN2015    2.50325    9.35105    1014.57
09Z31JAN2015    2.59182    11.9662    1012.87
10Z31JAN2015    2.6664    13.029    1011.72
11Z31JAN2015    2.46595    13.3553    1012.62
12Z31JAN2015    2.21889    13.1782    1017.64
13Z31JAN2015    2.55918    11.9009    1020.06
14Z31JAN2015    2.55452    11.472    1017.55
15Z31JAN2015    3.01602    13.677    1012.56
16Z31JAN2015    2.10702    14.3575    1010.01
17Z31JAN2015    1.77605    13.2854    1005.46
18Z31JAN2015    1.19335    12.4883    1008.12
19Z31JAN2015    0.568708    13.1316    1014.25
20Z31JAN2015    0.200446    13.5744    1019
21Z31JAN2015    0.153831    13.2434    1017.69
22Z31JAN2015    -0.135185    12.8892    1016.82
