tyd    u    v    psl
01Z30JAN2015    3.32834    -2.80625    1010.55
02Z30JAN2015    5.08108    -3.46352    1010.62
03Z30JAN2015    4.40982    -3.66397    1008.5
04Z30JAN2015    4.0602    -3.69194    1010.95
05Z30JAN2015    3.37495    -3.57074    1012.75
06Z30JAN2015    4.31658    -4.1208    1009.43
07Z30JAN2015    5.19762    -4.83868    1009.95
08Z30JAN2015    6.48886    -5.04378    1005.39
09Z30JAN2015    7.85935    -5.48197    1001.91
10Z30JAN2015    6.49352    -4.73612    1011.37
11Z30JAN2015    7.40718    -5.65911    1019.22
12Z30JAN2015    7.91063    -6.45623    1024.87
13Z30JAN2015    9.2718    -6.55412    1024.77
14Z30JAN2015    8.46069    -5.64978    1021.87
15Z30JAN2015    7.36523    -4.86665    1011.82
16Z30JAN2015    6.19052    -5.26754    1008.47
17Z30JAN2015    3.98095    -3.27706    1004.44
18Z30JAN2015    3.29105    -3.23511    997.191
19Z30JAN2015    3.66397    -2.99737    987.6
20Z30JAN2015    3.52878    -3.89705    994.829
21Z30JAN2015    2.94609    -3.12789    1005.31
22Z30JAN2015    2.89948    -3.333    1011.91
23Z30JAN2015    4.26531    -2.14431    1010.45
00Z31JAN2015    4.37252    -2.75031    1009.42
01Z31JAN2015    3.13722    -2.34475    1009.45
02Z31JAN2015    2.73632    3.37495    1014.98
03Z31JAN2015    -0.284354    0.0839077    1020.95
04Z31JAN2015    1.13742    2.50791    1021.88
05Z31JAN2015    1.22598    1.14674    1018.86
06Z31JAN2015    2.51723    2.81091    1017.72
07Z31JAN2015    0.647954    3.98562    1016.37
08Z31JAN2015    -0.661938    4.63357    1015.27
09Z31JAN2015    -0.797123    6.29308    1013.97
10Z31JAN2015    -0.452169    6.12526    1012.49
11Z31JAN2015    -0.4848    6.57277    1013.58
12Z31JAN2015    -0.135185    6.55878    1018.15
13Z31JAN2015    -1.28658    5.82692    1020.37
14Z31JAN2015    -0.825092    6.13925    1018.49
15Z31JAN2015    -0.9696    6.73592    1013.44
16Z31JAN2015    -1.16072    6.76855    1011.33
17Z31JAN2015    -1.24929    6.93171    1006.82
18Z31JAN2015    -1.78071    6.7872    1009.42
19Z31JAN2015    -2.19558    7.02494    1015.49
20Z31JAN2015    -1.37049    7.78477    1019.8
21Z31JAN2015    -1.01622    7.43982    1018.86
22Z31JAN2015    -2.59648    7.00163    1018.09
23Z31JAN2015    -2.75963    8.21829    1018.14
00Z01FEB2015    -3.48217    9.14128    1018.56
01Z01FEB2015    -3.75254    7.7568    1017.68
02Z01FEB2015    -4.60094    7.90597    1017.76
03Z01FEB2015    -4.82003    8.09243    1015.68
