tyd    u    v    psl
01Z30JAN2015    7.72417    -5.05311    1009.78
02Z30JAN2015    7.77078    -7.63094    1009.76
03Z30JAN2015    8.91752    -8.52595    1007.58
04Z30JAN2015    9.98035    -8.85226    1009.64
05Z30JAN2015    9.88712    -9.26714    1012.06
06Z30JAN2015    10.274    -10.577    1008.4
07Z30JAN2015    9.4536    -7.95258    1009.56
08Z30JAN2015    9.02474    -6.17188    1004.56
09Z30JAN2015    10.1342    -5.02048    1001.27
10Z30JAN2015    10.3952    -0.881031    1010.42
11Z30JAN2015    13.2155    -2.46595    1018.65
12Z30JAN2015    13.4952    -6.1812    1023.54
13Z30JAN2015    12.0174    -2.37738    1024.15
14Z30JAN2015    15.5276    -6.16722    1020.5
15Z30JAN2015    17.1358    -3.31435    1010.6
16Z30JAN2015    12.6887    -3.24443    1008.26
17Z30JAN2015    11.2949    -1.73875    1004.17
18Z30JAN2015    11.3928    -1.72011    996.265
19Z30JAN2015    9.393    -2.75031    987.06
20Z30JAN2015    6.22782    -5.98075    994.313
21Z30JAN2015    6.45623    -4.54966    1004.59
22Z30JAN2015    8.70775    -7.14148    1011.46
23Z30JAN2015    6.86645    -6.40029    1010.06
00Z31JAN2015    9.60277    -4.98318    1008.39
01Z31JAN2015    11.1318    -3.45886    1008.47
02Z31JAN2015    9.89178    0.955615    1014.21
03Z31JAN2015    7.79409    4.53102    1020.93
04Z31JAN2015    7.83605    0.480138    1021.17
05Z31JAN2015    4.83402    3.36563    1018.66
06Z31JAN2015    4.68485    4.77342    1017.29
07Z31JAN2015    1.96251    6.06932    1016.08
08Z31JAN2015    -0.307662    7.13682    1015.45
09Z31JAN2015    -0.974262    6.7266    1014.07
10Z31JAN2015    -0.918323    6.10662    1012.63
11Z31JAN2015    -1.07215    5.55655    1013.37
12Z31JAN2015    -0.806446    6.38631    1018.25
13Z31JAN2015    -1.28192    5.66843    1020.64
14Z31JAN2015    -1.98115    5.68708    1018.41
15Z31JAN2015    -1.38448    7.3932    1013.6
16Z31JAN2015    -1.24929    7.89198    1011.39
17Z31JAN2015    -2.82023    6.47488    1007.14
18Z31JAN2015    -3.46352    7.24869    1009.48
19Z31JAN2015    -1.98582    9.48157    1015.31
20Z31JAN2015    -2.60114    8.08777    1019.98
21Z31JAN2015    -3.02534    7.36523    1018.65
22Z31JAN2015    -3.35631    8.36746    1018.37
23Z31JAN2015    -5.3934    6.63803    1018.27
00Z01FEB2015    -5.97143    7.7568    1018.63
01Z01FEB2015    -6.05068    7.51906    1017.6
02Z01FEB2015    -7.14614    5.82226    1018.52
03Z01FEB2015    -7.1508    5.77565    1016.13
04Z01FEB2015    -7.64958    3.78517    1014.46
05Z01FEB2015    -6.81983    4.63357    1012.93
06Z01FEB2015    -7.26268    4.37718    1010.63
07Z01FEB2015    -6.76855    5.3328    1005.01
08Z01FEB2015    -6.82915    6.83848    1002
09Z01FEB2015    -8.09243    6.19052    1004.11
10Z01FEB2015    -6.969    7.16012    1008.77
11Z01FEB2015    -6.91306    8.65648    1012.29
12Z01FEB2015    -7.25335    6.82915    1011.16
13Z01FEB2015    -6.93637    8.34415    1006.39
14Z01FEB2015    -6.94569    7.89198    1004.49
15Z01FEB2015    -6.72194    7.88266    1002.83
16Z01FEB2015    -7.40718    8.21363    1001.05
17Z01FEB2015    -6.71728    7.82672    999.932
18Z01FEB2015    -5.97143    7.08554    1000.84
19Z01FEB2015    -7.00629    7.91529    1004.04
20Z01FEB2015    -6.61006    8.40009    1004.98
21Z01FEB2015    -7.56102    7.26734    1006.92
22Z01FEB2015    -8.02251    5.89685    1008.5
23Z01FEB2015    -8.67978    5.79429    1009.16
00Z02FEB2015    -7.84071    3.78051    1008.53
01Z02FEB2015    -6.00872    1.59891    1008.28
02Z02FEB2015    -5.66843    0.736523    1007.1
03Z02FEB2015    -7.10885    0.405554    1004.71
04Z02FEB2015    -6.67532    0.6666    1002.32
05Z02FEB2015    -5.5146    0.0932308    999.851
06Z02FEB2015    -4.40049    1.14674    998.359
07Z02FEB2015    -1.20734    0.592015    999.366
08Z02FEB2015    2.07438    1.65951    1000.42
09Z02FEB2015    0.978923    3.48683    1002.62
10Z02FEB2015    -0.717877    4.56365    1005.6
11Z02FEB2015    0.689908    4.20471    1006.29
12Z02FEB2015    1.00223    4.9692    1007.61
13Z02FEB2015    1.55695    5.10438    1008.06
14Z02FEB2015    1.36583    5.36077    1007.03
15Z02FEB2015    0.0372923    5.99474    1005.08
16Z02FEB2015    -0.265708    6.39563    1004.11
17Z02FEB2015    -1.42177    5.84091    1004.49
18Z02FEB2015    -1.9998    5.47731    1004.39
19Z02FEB2015    -1.04418    6.91306    1003.62
20Z02FEB2015    -1.10012    7.37922    1003.01
21Z02FEB2015    -1.33786    7.22538    1002.52
22Z02FEB2015    -2.01845    6.29774    1002.82
23Z02FEB2015    -2.16295    5.61715    1003.8
00Z03FEB2015    -2.34009    5.08108    1004.25
01Z31JAN2015    8.50731    -10.0316    1012.47
02Z31JAN2015    9.13662    -11.0432    1011.9
03Z31JAN2015    7.38854    -9.39766    1013.18
04Z31JAN2015    3.63134    -5.97143    1010.93
05Z31JAN2015    9.34172    -1.12809    1016.76
06Z31JAN2015    9.32774    0.941631    1013.19
07Z31JAN2015    8.07845    2.34942    1011.78
08Z31JAN2015    5.94812    4.15343    1013.61
09Z31JAN2015    9.12263    6.15789    1019.83
10Z31JAN2015    7.59365    5.95278    1025.65
11Z31JAN2015    5.24889    3.68262    1028.4
12Z31JAN2015    4.88995    3.36563    1029.61
13Z31JAN2015    5.39806    4.18606    1026.56
14Z31JAN2015    4.27463    5.13702    1024.02
15Z31JAN2015    3.47751    4.87597    1020.53
16Z31JAN2015    2.29348    7.02028    1015.97
17Z31JAN2015    0.675923    7.78477    1014.46
18Z31JAN2015    -1.68282    8.03649    1008.14
19Z31JAN2015    -4.85266    6.1812    1003.77
20Z31JAN2015    -6.05534    5.48663    1003.22
21Z31JAN2015    -8.181    5.06709    1008.15
22Z31JAN2015    -9.49555    3.54743    1012.46
23Z31JAN2015    -11.0199    2.07905    1012.95
00Z01FEB2015    -11.0059    0.890354    1013.69
01Z01FEB2015    -9.70532    2.14431    1016.63
02Z01FEB2015    -8.20431    1.82266    1019.52
03Z01FEB2015    -6.91306    3.43089    1022.3
04Z01FEB2015    -7.63094    3.71991    1023.13
05Z01FEB2015    -8.82895    3.26308    1023.2
06Z01FEB2015    -8.71242    4.40515    1022.7
07Z01FEB2015    -8.94549    3.60337    1023.77
08Z01FEB2015    -9.18789    4.48906    1023.94
09Z01FEB2015    -9.87314    5.5146    1021.39
10Z01FEB2015    -9.73795    8.15303    1018.73
11Z01FEB2015    -9.24849    7.64026    1016.5
12Z01FEB2015    -9.41631    8.73572    1016.13
