tyd    u    v    psl
01Z30JAN2015    2.45663    1.50568    1009.6
02Z30JAN2015    3.84577    -0.200446    1009.41
03Z30JAN2015    3.41691    1.49169    1007.62
04Z30JAN2015    2.11168    1.37515    1008.82
05Z30JAN2015    4.92258    2.18626    1011.6
06Z30JAN2015    0.633969    1.34718    1008.07
07Z30JAN2015    1.52432    -0.125862    1009.12
08Z30JAN2015    3.11857    1.67349    1003.67
09Z30JAN2015    3.41691    2.75497    1000.33
10Z30JAN2015    3.65465    0.536077    1009.27
11Z30JAN2015    8.07378    -4.76875    1017.12
12Z30JAN2015    6.36766    -4.23734    1022.55
13Z30JAN2015    8.48866    -5.96677    1022.55
14Z30JAN2015    9.36037    -4.46575    1019.5
15Z30JAN2015    10.0037    -6.44691    1009.25
16Z30JAN2015    7.78011    -0.191123    1006.27
17Z30JAN2015    3.85975    4.26065    1003.02
18Z30JAN2015    5.37475    4.46109    995.512
19Z30JAN2015    4.69883    3.00669    986.699
20Z30JAN2015    2.00446    -1.59891    994.071
21Z30JAN2015    3.30037    -0.615323    1004.38
22Z30JAN2015    3.20248    -1.37515    1011.01
23Z30JAN2015    3.41225    -0.783138    1009.62
00Z31JAN2015    4.80138    1.14674    1008.12
01Z31JAN2015    4.50771    4.10682    1008.17
02Z31JAN2015    5.44468    2.7876    1013.39
03Z31JAN2015    5.97609    2.59182    1019.8
04Z31JAN2015    4.37252    0.955615    1021.15
05Z31JAN2015    2.02777    -0.256385    1017.67
06Z31JAN2015    3.12789    1.90657    1016.08
07Z31JAN2015    2.05574    1.515    1015.45
08Z31JAN2015    0.936969    1.64552    1014.75
09Z31JAN2015    1.20268    4.21869    1012.67
10Z31JAN2015    2.32611    5.03446    1011.69
11Z31JAN2015    2.67106    5.25355    1012.14
12Z31JAN2015    3.13255    5.55655    1017.33
13Z31JAN2015    2.89015    4.74545    1019.73
14Z31JAN2015    2.96474    4.82935    1017.28
15Z31JAN2015    2.65242    6.04602    1012.73
16Z31JAN2015    3.23511    7.14614    1010.24
17Z31JAN2015    2.44265    7.39786    1006.39
18Z31JAN2015    2.31678    6.63803    1009.05
19Z31JAN2015    3.29571    4.09283    1015.33
20Z31JAN2015    1.91123    3.76186    1019.88
21Z31JAN2015    2.07905    3.38894    1018.91
22Z31JAN2015    2.00446    2.95075    1018.35
23Z31JAN2015    -0.223754    2.97406    1018.46
00Z01FEB2015    -0.144508    1.19802    1019.34
01Z01FEB2015    -0.550062    -0.885692    1018.29
02Z01FEB2015    -0.354277    -1.79935    1018.85
03Z01FEB2015    -0.316985    -1.9392    1016.46
04Z01FEB2015    -0.498785    -2.121    1014.6
05Z01FEB2015    -0.312323    -1.08614    1013.08
06Z01FEB2015    -1.35185    -0.251723    1010.72
07Z01FEB2015    -1.72943    -0.960277    1005.13
08Z01FEB2015    0.149169    1.29591    1002.19
09Z01FEB2015    -0.615323    1.61289    1003.36
10Z01FEB2015    -1.44974    2.96474    1007.91
11Z01FEB2015    -2.34942    3.51014    1011.24
12Z01FEB2015    -3.02068    3.04398    1009.89
13Z01FEB2015    -3.10458    3.58472    1005.87
14Z01FEB2015    -2.15363    4.17208    1003.56
15Z01FEB2015    -2.04642    3.12789    1001.96
16Z01FEB2015    -1.25862    1.79469    1000.58
17Z01FEB2015    0.191123    1.64086    1000.35
18Z01FEB2015    1.35185    1.22132    1002.41
19Z01FEB2015    0.703892    -1.50568    1003.59
20Z01FEB2015    -0.233077    -3.09992    1004.52
