tyd    u    v    psl
01Z30JAN2015    8.63317    -2.75031    1008.88
02Z30JAN2015    6.75923    -2.54054    1008.99
03Z30JAN2015    4.50771    -3.78051    1006.7
04Z30JAN2015    8.7264    -3.00669    1007.83
05Z30JAN2015    7.35125    -1.71078    1011.16
06Z30JAN2015    6.22315    -0.349615    1007.66
07Z30JAN2015    0.270369    1.25862    1007.49
08Z30JAN2015    5.44934    3.83645    1003.14
09Z30JAN2015    3.39826    0.265708    997.992
10Z30JAN2015    6.95035    3.77118    1008.93
11Z30JAN2015    0.857723    4.23268    1016.96
12Z30JAN2015    2.64775    -1.23065    1022.26
13Z30JAN2015    9.90111    -1.78537    1021.32
14Z30JAN2015    2.56851    6.76855    1019.32
15Z30JAN2015    9.05271    -1.34718    1007.53
16Z30JAN2015    8.51663    0.778477    1006.22
17Z30JAN2015    6.62405    -1.48237    1002.17
18Z30JAN2015    6.95035    6.75923    994.642
19Z30JAN2015    9.97569    5.32814    985.935
20Z30JAN2015    10.908    5.19762    992.641
21Z30JAN2015    9.06203    1.0908    1003.24
22Z30JAN2015    9.47691    4.21869    1009.86
23Z30JAN2015    2.37272    2.73166    1007.5
00Z31JAN2015    1.73875    4.4844    1006.61
01Z31JAN2015    8.81963    4.08351    1006.9
02Z31JAN2015    10.4605    4.9086    1012.12
03Z31JAN2015    9.49089    2.97406    1018.71
04Z31JAN2015    9.40232    3.14188    1019.78
05Z31JAN2015    7.96191    0.773815    1015.81
06Z31JAN2015    2.44265    -6.45623    1013.56
07Z31JAN2015    1.68282    -8.27423    1012.28
08Z31JAN2015    4.87131    -6.15789    1011.15
09Z31JAN2015    4.57763    -3.46352    1009.16
10Z31JAN2015    4.6056    1.01155    1008.29
11Z31JAN2015    4.4844    0.703892    1008.54
12Z31JAN2015    4.82469    0.536077    1013.59
13Z31JAN2015    2.47994    -3.87374    1015.62
14Z31JAN2015    7.57034    4.96454    1013.52
15Z31JAN2015    7.0296    3.91103    1008.48
16Z31JAN2015    5.99008    3.2118    1006.05
17Z31JAN2015    6.77322    3.95298    1002.16
18Z31JAN2015    -0.8484    -6.67998    1005.19
19Z31JAN2015    0.237738    -9.89178    1010.62
20Z31JAN2015    1.20734    -6.06932    1015.59
21Z31JAN2015    -0.144508    -5.32814    1014.22
22Z31JAN2015    -0.899677    -5.57986    1013.49
23Z31JAN2015    0.829754    -13.4858    1013.71
00Z01FEB2015    1.08148    -13.0849    1015.31
01Z01FEB2015    1.72943    -10.0503    1013.93
02Z01FEB2015    0.368262    -6.02737    1014.19
03Z01FEB2015    -0.550062    -6.26045    1011.83
04Z01FEB2015    1.76206    -10.7402    1010.4
05Z01FEB2015    0.936969    -6.00872    1008.49
06Z01FEB2015    -1.16538    -8.18566    1006.22
07Z01FEB2015    -1.15606    -9.04805    1000.37
08Z01FEB2015    -2.17694    -8.10642    997.57
09Z01FEB2015    -2.40069    -9.97569    999.521
10Z01FEB2015    -4.08817    -10.0829    1004.05
11Z01FEB2015    -5.0904    -8.93617    1007.05
12Z01FEB2015    -4.9692    -6.69397    1006.51
13Z01FEB2015    -6.20917    -6.3024    1002.27
14Z01FEB2015    -4.98318    -6.31172    1000.4
15Z01FEB2015    -5.77098    -7.14148    998.639
16Z01FEB2015    -5.14634    -8.83362    997.203
17Z01FEB2015    -1.42177    -9.999    996.582
18Z01FEB2015    0.657277    -8.62851    997.912
19Z01FEB2015    1.15606    -9.90111    999.099
20Z01FEB2015    -0.0606    -10.3626    1000.9
21Z01FEB2015    -0.871708    -12.5862    1002.72
22Z01FEB2015    2.13032    -13.2621    1005.08
23Z01FEB2015    2.05574    -13.1362    1004.16
00Z02FEB2015    0.885692    -13.1782    1005.57
01Z02FEB2015    1.14208    -12.0594    1005.43
02Z02FEB2015    0.550062    -7.48643    1004.13
03Z02FEB2015    1.9392    -11.7564    1001.34
