tyd    u    v    psl
01Z30JAN2015    0.494123    -4.22802    1011.01
02Z30JAN2015    -0.517431    -5.34212    1011.09
03Z30JAN2015    -0.825092    -5.88286    1009.07
04Z30JAN2015    -0.647954    -6.16255    1010.88
05Z30JAN2015    -0.657277    -4.85266    1013.69
06Z30JAN2015    -0.0139846    -4.88995    1010
07Z30JAN2015    0.265708    -2.87617    1010.72
08Z30JAN2015    2.89482    -4.43778    1005.69
09Z30JAN2015    5.23491    -5.40738    1002.03
10Z30JAN2015    4.4238    -4.82935    1011.21
11Z30JAN2015    5.74768    -6.35368    1019.44
12Z30JAN2015    6.44225    -5.25355    1024.35
13Z30JAN2015    9.72863    -6.41428    1024.43
14Z30JAN2015    7.72883    -5.41205    1022
15Z30JAN2015    7.79409    -5.94812    1011.83
16Z30JAN2015    6.28375    -4.44711    1008.56
17Z30JAN2015    3.9996    -4.31658    1004.54
18Z30JAN2015    0.0512769    -4.11614    997.209
19Z30JAN2015    -0.624646    -3.88306    988.098
20Z30JAN2015    1.03952    -3.71991    994.792
21Z30JAN2015    1.40312    -3.03932    1005.48
22Z30JAN2015    1.29125    -3.25842    1012.46
23Z30JAN2015    1.03952    -3.91103    1010.65
00Z31JAN2015    -0.0326308    -4.03689    1009.5
01Z31JAN2015    -1.62688    -2.89482    1010.13
02Z31JAN2015    1.41245    -3.14188    1014.84
03Z31JAN2015    0.694569    -2.85752    1021.35
04Z31JAN2015    -0.303    -3.31435    1022.22
05Z31JAN2015    -0.209769    -1.71545    1018.17
06Z31JAN2015    0.899677    0.531415    1016.94
07Z31JAN2015    0.442846    3.94832    1015.22
08Z31JAN2015    0.167815    6.21849    1014.3
09Z31JAN2015    0.638631    7.22072    1013.41
10Z31JAN2015    0.0652615    7.62162    1012.22
11Z31JAN2015    0.638631    7.64492    1012.33
12Z31JAN2015    0.829754    8.41874    1017.62
13Z31JAN2015    0.950954    7.39786    1019.91
14Z31JAN2015    1.0302    7.61695    1017.51
15Z31JAN2015    0.293677    8.10642    1012.99
16Z31JAN2015    0.890354    8.10642    1010.16
17Z31JAN2015    1.49635    8.21829    1006.02
18Z31JAN2015    -0.992908    10.1948    1008.45
19Z31JAN2015    -0.233077    10.9266    1014.69
20Z31JAN2015    -0.219092    11.9289    1018.97
21Z31JAN2015    0.0512769    10.647    1018.11
22Z31JAN2015    -0.503446    10.1482    1016.76
23Z31JAN2015    -0.326308    11.4674    1016.78
00Z01FEB2015    -0.340292    11.3089    1017.5
01Z01FEB2015    -0.442846    9.91043    1016.38
02Z01FEB2015    -0.559385    8.68911    1016.5
03Z01FEB2015    -0.867046    6.29308    1014.94
04Z01FEB2015    0.289015    4.98318    1013.34
05Z01FEB2015    0.195785    3.40292    1011.66
06Z01FEB2015    0.0326308    4.10215    1009.39
07Z01FEB2015    0.261046    6.58209    1003.09
08Z01FEB2015    -0.997569    8.02251    1000.25
09Z01FEB2015    -0.340292    10.0363    1002.26
10Z01FEB2015    0.396231    10.3579    1006.62
11Z01FEB2015    0.396231    10.5258    1010.05
12Z01FEB2015    0.699231    10.1388    1008.71
13Z01FEB2015    1.08148    10.3113    1004.8
14Z01FEB2015    0.573369    9.92908    1002.63
15Z01FEB2015    1.29591    9.59345    1000.97
16Z01FEB2015    1.42177    9.50022    999.59
17Z01FEB2015    1.38448    7.98522    999.068
18Z01FEB2015    1.70612    7.14614    1000.4
19Z01FEB2015    1.9998    5.77098    1001.54
20Z01FEB2015    0.6666    5.757    1003.46
21Z01FEB2015    0.853062    5.65911    1005.6
22Z01FEB2015    0.550062    4.62425    1006.11
23Z01FEB2015    -0.895015    7.04358    1006.69
00Z02FEB2015    -2.27949    7.35125    1006.83
01Z02FEB2015    -0.153831    6.19052    1007.12
02Z02FEB2015    0.871708    4.51703    1005.54
03Z02FEB2015    0.601338    2.39603    1003.43
04Z02FEB2015    -0.326308    -0.671262    1001.12
05Z02FEB2015    -0.316985    -0.391569    999.198
06Z02FEB2015    0.633969    0.344954    997.271
07Z02FEB2015    0.480138    2.27017    997.756
08Z02FEB2015    -0.0559385    3.56142    1000.65
09Z02FEB2015    0.307662    3.4542    1002.66
10Z02FEB2015    0.326308    3.71058    1004.8
11Z02FEB2015    1.30057    4.84334    1005.65
12Z02FEB2015    0.899677    5.61715    1007.16
13Z02FEB2015    0.745846    6.32105    1007.6
14Z02FEB2015    0.750508    6.88043    1006.17
15Z02FEB2015    0.708554    7.33726    1004.54
16Z02FEB2015    0.610662    7.3932    1003.51
17Z02FEB2015    0.778477    7.11351    1003.92
18Z02FEB2015    1.11411    6.97366    1003.42
19Z02FEB2015    1.24463    6.64269    1003.05
20Z02FEB2015    0.918323    6.73592    1002.44
21Z02FEB2015    0.992908    6.35368    1001.89
22Z02FEB2015    0.974262    5.98542    1001.98
23Z02FEB2015    0.997569    5.83158    1003.09
00Z03FEB2015    0.834415    5.77098    1003.72
01Z31JAN2015    0.857723    -7.99454    1013.84
02Z31JAN2015    0.228415    -8.00386    1013.16
03Z31JAN2015    1.05817    -5.86888    1014.79
04Z31JAN2015    0.554723    -5.9994    1011.13
05Z31JAN2015    -0.153831    -1.00223    1017.5
06Z31JAN2015    2.02777    -3.20714    1013.69
07Z31JAN2015    1.01622    0.125862    1011.96
08Z31JAN2015    0.372923    1.09546    1013.09
09Z31JAN2015    0.699231    5.12769    1019.42
10Z31JAN2015    0.792462    6.39097    1025.63
11Z31JAN2015    0.936969    5.84091    1027.66
12Z31JAN2015    2.06972    5.98075    1029.4
13Z31JAN2015    0.922985    6.23248    1025.99
14Z31JAN2015    0.927646    7.50042    1023.43
15Z31JAN2015    0.568708    7.08088    1019.99
16Z31JAN2015    0.330969    8.53528    1015.45
17Z31JAN2015    0.442846    8.74971    1013.14
18Z31JAN2015    -0.293677    7.8174    1007.23
19Z31JAN2015    -1.0908    8.15303    1002.41
20Z31JAN2015    -0.731862    7.12749    1001.37
21Z31JAN2015    -0.615323    6.22315    1006.15
22Z31JAN2015    -1.53831    8.25558    1010.33
23Z31JAN2015    -2.29814    9.12729    1011.14
00Z01FEB2015    0.811108    5.97143    1011.9
01Z01FEB2015    2.0604    6.83848    1015.73
02Z01FEB2015    -4.08817    4.55898    1018.43
03Z01FEB2015    0.633969    0.228415    1021.01
04Z01FEB2015    -0.130523    3.25842    1022.23
05Z01FEB2015    -1.27726    5.44002    1021.77
06Z01FEB2015    -4.61026    9.23917    1021.08
07Z01FEB2015    -2.22822    8.86625    1022.05
08Z01FEB2015    -4.7874    8.86158    1022.15
09Z01FEB2015    0.643292    7.51906    1019.09
10Z01FEB2015    0.107215    7.40252    1016.27
11Z01FEB2015    0.881031    8.71708    1014.06
12Z01FEB2015    0.657277    9.25315    1013.68
13Z01FEB2015    1.23531    8.79166    1012.85
14Z01FEB2015    1.73409    8.55392    1012.49
15Z01FEB2015    1.18869    9.07135    1009.53
16Z01FEB2015    0.279692    8.68911    1007.58
17Z01FEB2015    0.312323    8.98745    1007.16
18Z01FEB2015    0.205108    8.02717    1008.42
19Z01FEB2015    0.0326308    8.40009    1009.98
20Z01FEB2015    -2.99737    10.2834    1013.25
21Z01FEB2015    -2.06972    11.4068    1014.31
22Z01FEB2015    -1.82732    10.1994    1013.78
23Z01FEB2015    -2.20957    10.0922    1014.1
00Z02FEB2015    -2.40535    8.84294    1013.36
01Z02FEB2015    -1.05817    5.35611    1012.06
02Z02FEB2015    0.00932308    4.51703    1010.16
03Z02FEB2015    0.0279692    1.16072    1008.29
