tyd    u    v    psl
01Z30JAN2015    4.54034    -3.89705    1010.28
02Z30JAN2015    5.59385    -4.81537    1010.5
03Z30JAN2015    5.40272    -5.63114    1008.19
04Z30JAN2015    5.17897    -7.0902    1010.68
05Z30JAN2015    5.50994    -6.86645    1012.44
06Z30JAN2015    5.46332    -8.85226    1009.48
07Z30JAN2015    4.74078    -8.97812    1010.11
08Z30JAN2015    6.75923    -8.51663    1005.57
09Z30JAN2015    5.41671    -7.05291    1002.41
10Z30JAN2015    6.98765    -5.84557    1011.39
11Z30JAN2015    7.66823    -6.4236    1019.11
12Z30JAN2015    8.05048    -8.32085    1024.86
13Z30JAN2015    7.37922    -7.30929    1025.15
14Z30JAN2015    10.2414    -8.94549    1021.91
15Z30JAN2015    9.0294    -7.75214    1011.76
16Z30JAN2015    6.05068    -5.85955    1008.6
17Z30JAN2015    10.1435    -5.64046    1003.99
18Z30JAN2015    6.35834    -5.61715    996.687
19Z30JAN2015    6.80585    -5.68242    987.389
20Z30JAN2015    3.80848    -5.25355    994.673
21Z30JAN2015    3.56142    -5.32348    1005.16
22Z30JAN2015    3.07662    -6.73592    1011.9
23Z30JAN2015    5.28618    -3.53345    1010.83
00Z31JAN2015    6.12992    -2.83888    1009.47
01Z31JAN2015    3.636    4.69417    1009.57
02Z31JAN2015    5.85023    6.07865    1015
03Z31JAN2015    1.84597    2.1816    1020.87
04Z31JAN2015    2.95542    3.13722    1021.8
05Z31JAN2015    2.55452    3.60803    1018.65
06Z31JAN2015    1.81334    4.44711    1017.63
07Z31JAN2015    -1.79935    4.91326    1016.07
08Z31JAN2015    -1.26328    6.28375    1015.36
09Z31JAN2015    -1.29125    7.60763    1014.05
10Z31JAN2015    -1.47771    7.32794    1012.95
11Z31JAN2015    -1.05817    7.58432    1013.56
12Z31JAN2015    -1.515    7.13215    1018.4
13Z31JAN2015    -2.10702    7.29065    1020.5
14Z31JAN2015    -1.30523    8.34415    1018.47
15Z31JAN2015    -1.07215    8.95015    1013.51
16Z31JAN2015    -1.40778    9.09    1011.49
17Z31JAN2015    -1.15606    9.70532    1006.8
18Z31JAN2015    -3.50082    8.93151    1009.72
19Z31JAN2015    -1.12343    10.288    1015.57
20Z31JAN2015    -1.10945    10.288    1020.07
21Z31JAN2015    -1.78071    9.999    1018.86
22Z31JAN2015    -1.60357    11.2902    1017.88
23Z31JAN2015    -4.25598    10.3859    1018.09
00Z01FEB2015    -3.41691    10.1761    1018.61
01Z01FEB2015    -4.38651    10.0549    1017.78
02Z01FEB2015    -4.79206    10.5397    1018.14
03Z01FEB2015    -5.34212    11.2763    1015.97
04Z01FEB2015    -5.03446    10.2834    1014.29
05Z01FEB2015    -5.00649    10.7495    1013.02
06Z01FEB2015    -4.45643    11.1457    1010.11
07Z01FEB2015    -4.40049    10.4185    1004.85
08Z01FEB2015    -4.51703    10.563    1002.02
09Z01FEB2015    -4.7874    11.2949    1003.46
10Z01FEB2015    -5.26754    10.1575    1008.59
11Z01FEB2015    -5.68708    9.69134    1012.07
12Z01FEB2015    -5.41671    9.70532    1010.71
13Z01FEB2015    -5.50062    9.4536    1006.94
14Z01FEB2015    -5.24889    9.21586    1004.56
15Z01FEB2015    -5.3934    9.28578    1002.71
16Z01FEB2015    -5.94346    9.17391    1001.54
17Z01FEB2015    -5.07642    9.13195    1000.47
18Z01FEB2015    -4.85266    9.79855    1001.82
19Z01FEB2015    -4.58695    10.7402    1003.16
20Z01FEB2015    -5.5146    10.9266    1004.7
21Z01FEB2015    -6.45623    10.5071    1006.33
22Z01FEB2015    -7.9992    10.6749    1008.68
23Z01FEB2015    -8.07845    9.8778    1008
00Z02FEB2015    -8.03183    9.84051    1008.17
01Z02FEB2015    -8.22295    9.09932    1008.13
02Z02FEB2015    -7.21606    9.38368    1006.31
03Z02FEB2015    -6.83848    8.07845    1004.89
04Z02FEB2015    -5.97609    7.38854    1003.11
05Z02FEB2015    -3.41225    6.70329    1000.16
06Z02FEB2015    -3.05797    7.18809    998.956
07Z02FEB2015    -2.77828    6.5448    1000.07
08Z02FEB2015    -2.16762    6.89908    1000.99
09Z02FEB2015    -1.36583    5.5146    1002.98
10Z02FEB2015    -0.689908    5.71971    1005.43
11Z02FEB2015    0.0466154    5.44934    1007.1
12Z02FEB2015    0.713215    6.04135    1007.8
13Z02FEB2015    1.51034    6.03203    1008.56
14Z02FEB2015    1.20734    6.56811    1007.3
15Z02FEB2015    -0.489462    6.80118    1005.28
16Z02FEB2015    -1.17005    8.02251    1004.44
17Z02FEB2015    -1.37049    9.34638    1004.48
18Z02FEB2015    -1.17937    9.52352    1004.44
19Z02FEB2015    -1.53831    9.35571    1003.79
20Z02FEB2015    -1.64552    9.31842    1002.98
21Z02FEB2015    -2.00912    8.79166    1002.57
22Z02FEB2015    -2.29814    8.16235    1003.13
23Z02FEB2015    -1.79003    8.14371    1004.15
00Z03FEB2015    -1.79469    7.16012    1004.5
01Z31JAN2015    5.98075    -6.94569    1013.15
02Z31JAN2015    5.13702    -8.12972    1012.71
03Z31JAN2015    5.29551    -5.62182    1014.6
04Z31JAN2015    3.26308    1.9998    1011.27
05Z31JAN2015    5.2722    5.92948    1017.19
06Z31JAN2015    6.21849    3.68262    1013.78
07Z31JAN2015    4.15809    4.545    1012.13
08Z31JAN2015    7.72417    5.72903    1013.6
09Z31JAN2015    3.58472    5.92015    1020.34
10Z31JAN2015    4.47042    6.96434    1026.22
11Z31JAN2015    4.41448    6.02271    1028.35
12Z31JAN2015    4.58695    4.47974    1029.86
13Z31JAN2015    3.73855    4.85732    1026.79
14Z31JAN2015    1.26794    5.22092    1024.03
15Z31JAN2015    3.07195    7.67755    1020.62
16Z31JAN2015    2.19558    8.55392    1016.25
17Z31JAN2015    0.806446    10.0876    1013.93
18Z31JAN2015    -2.69903    9.696    1007.76
19Z31JAN2015    -3.31902    8.61452    1002.97
20Z31JAN2015    -4.65688    8.53528    1002.85
21Z31JAN2015    -6.25578    10.2321    1008.09
22Z31JAN2015    -6.95502    10.9546    1011.72
23Z31JAN2015    -8.23228    9.64472    1012.53
00Z01FEB2015    -8.65648    8.31152    1013.69
01Z01FEB2015    -7.99454    8.05048    1016.69
02Z01FEB2015    -7.28132    8.42806    1019.48
03Z01FEB2015    -7.02494    9.54217    1021.92
04Z01FEB2015    -7.51906    9.03872    1022.8
05Z01FEB2015    -7.02028    10.4838    1022.41
