tyd    u    v    psl
01Z30JAN2015    6.12526    -4.99251    1009.87
02Z30JAN2015    3.60803    -7.74748    1010.04
03Z30JAN2015    3.10925    -8.59588    1007.96
04Z30JAN2015    4.22335    -8.93617    1010.31
05Z30JAN2015    4.08351    -5.40738    1012.67
06Z30JAN2015    3.26308    -9.09466    1009.17
07Z30JAN2015    4.20937    -9.37435    1009.84
08Z30JAN2015    4.60094    -7.37922    1004.85
09Z30JAN2015    5.48197    -3.04398    1001.46
10Z30JAN2015    10.2228    -2.47528    1010.72
11Z30JAN2015    14.3622    -6.14391    1018.29
12Z30JAN2015    13.5884    -5.80362    1023.85
13Z30JAN2015    12.3344    -3.68728    1024.51
14Z30JAN2015    13.4159    -4.848    1021.23
15Z30JAN2015    12.4416    -4.01825    1011.24
16Z30JAN2015    12.134    -2.87151    1008.28
17Z30JAN2015    11.4161    -1.90657    1004.38
18Z30JAN2015    8.01785    -1.22598    996.836
19Z30JAN2015    7.98522    -3.70126    987.271
20Z30JAN2015    5.02514    -4.91792    994.363
21Z30JAN2015    4.84334    -4.60094    1004.84
22Z30JAN2015    1.77605    -7.47245    1011.67
23Z30JAN2015    2.121    -6.99231    1010.23
00Z31JAN2015    6.50285    -3.85975    1008.78
01Z31JAN2015    6.67532    -1.92988    1008.86
02Z31JAN2015    2.75963    4.7874    1014.73
03Z31JAN2015    3.05797    3.59405    1021.01
04Z31JAN2015    1.58026    1.71078    1021.72
05Z31JAN2015    4.54966    2.8482    1018.57
06Z31JAN2015    4.80138    5.41205    1017.5
07Z31JAN2015    1.78071    7.13215    1015.96
08Z31JAN2015    -0.792462    6.70329    1015.36
09Z31JAN2015    -1.5756    6.85712    1014.16
10Z31JAN2015    -1.23531    7.42117    1012.62
11Z31JAN2015    -1.45906    6.26511    1013.39
12Z31JAN2015    -0.298338    8.40009    1018.25
13Z31JAN2015    -1.07682    6.49352    1020.57
14Z31JAN2015    -1.95318    7.79875    1018.32
15Z31JAN2015    -1.85995    8.484    1013.72
16Z31JAN2015    -2.1816    8.77768    1011.37
17Z31JAN2015    -2.34475    8.82895    1007.03
18Z31JAN2015    -2.17228    9.92442    1009.51
19Z31JAN2015    -1.77605    9.84983    1015.22
20Z31JAN2015    -2.18626    9.30909    1019.86
21Z31JAN2015    -2.61046    8.44671    1018.8
22Z31JAN2015    -2.84354    10.2041    1018.25
23Z31JAN2015    -5.01582    9.73795    1018.13
00Z01FEB2015    -4.37718    9.79855    1018.51
01Z01FEB2015    -5.15566    8.65648    1017.76
02Z01FEB2015    -6.45157    8.35348    1017.99
03Z01FEB2015    -7.77545    7.00629    1015.85
04Z01FEB2015    -6.78254    7.73349    1014.23
05Z01FEB2015    -7.26734    5.98542    1013.06
06Z01FEB2015    -6.85712    6.84314    1010.55
07Z01FEB2015    -6.69397    7.79409    1004.9
08Z01FEB2015    -6.47954    7.97589    1001.83
09Z01FEB2015    -6.39097    9.58412    1003.55
10Z01FEB2015    -6.46089    8.52129    1008.72
11Z01FEB2015    -6.79186    9.15992    1012.07
12Z01FEB2015    -7.12749    8.80565    1010.88
13Z01FEB2015    -7.30929    9.63074    1006.43
14Z01FEB2015    -7.10418    9.29045    1004.46
15Z01FEB2015    -7.45846    8.96414    1002.54
16Z01FEB2015    -7.18809    8.9082    1001.09
17Z01FEB2015    -7.17411    9.12729    1000.82
18Z01FEB2015    -6.62871    9.64006    1001.8
19Z01FEB2015    -6.19052    8.89422    1002.68
20Z01FEB2015    -7.02028    8.60054    1004.42
21Z01FEB2015    -8.06912    8.25558    1006.56
22Z01FEB2015    -8.6658    8.28822    1008.46
23Z01FEB2015    -9.29977    7.34192    1008.07
00Z02FEB2015    -9.87314    6.75923    1009.2
01Z02FEB2015    -9.01542    5.89218    1008.29
02Z02FEB2015    -8.05048    3.85043    1007.14
03Z02FEB2015    -6.4236    3.25375    1003.93
04Z02FEB2015    -5.80362    3.88772    1001.51
05Z02FEB2015    -3.34232    2.53122    997.974
06Z02FEB2015    -3.05331    1.57094    996.19
07Z02FEB2015    -1.56628    2.17694    998.042
08Z02FEB2015    -0.955615    3.05797    1001.88
09Z02FEB2015    -0.582692    4.52169    1002.63
10Z02FEB2015    -0.783138    4.51703    1004.95
11Z02FEB2015    -0.391569    4.08817    1007.37
12Z02FEB2015    0.671262    5.18829    1007.4
13Z02FEB2015    1.19335    5.50528    1007.89
14Z02FEB2015    0.578031    6.4236    1007.09
15Z02FEB2015    -0.377585    6.61006    1005.09
16Z02FEB2015    -1.07682    7.44448    1004.38
17Z02FEB2015    -2.21423    6.74991    1004.41
18Z02FEB2015    -1.81334    7.23937    1004.26
19Z02FEB2015    -1.39846    8.33017    1003.47
20Z02FEB2015    -1.19802    8.69843    1002.8
21Z02FEB2015    -1.52898    8.05048    1002.4
22Z02FEB2015    -2.09769    7.18809    1002.6
23Z02FEB2015    -1.97649    6.98765    1003.92
00Z03FEB2015    -2.03709    6.62405    1004.16
01Z31JAN2015    8.32551    -7.06223    1012.88
02Z31JAN2015    5.54723    -10.4092    1012.47
03Z31JAN2015    7.92928    -7.16945    1013.56
04Z31JAN2015    4.05088    -1.59425    1010.88
05Z31JAN2015    7.7568    0.447508    1016.92
06Z31JAN2015    8.04115    2.75497    1013.39
07Z31JAN2015    6.33503    3.75254    1011.97
08Z31JAN2015    6.71728    4.38185    1013.82
09Z31JAN2015    7.30463    6.2418    1019.8
10Z31JAN2015    6.47488    6.10662    1025.67
11Z31JAN2015    3.71058    3.63134    1028.51
12Z31JAN2015    5.68708    4.85266    1029.53
13Z31JAN2015    5.51926    4.73612    1026.56
14Z31JAN2015    4.91326    5.72903    1023.9
15Z31JAN2015    1.75274    4.73612    1020.45
16Z31JAN2015    2.43332    7.575    1016.09
17Z31JAN2015    0.466154    8.70309    1014.28
18Z31JAN2015    -3.37029    8.74505    1007.86
19Z31JAN2015    -4.23268    7.97123    1003.57
20Z31JAN2015    -7.13682    7.80342    1002.92
21Z31JAN2015    -8.30686    7.56568    1008.01
22Z31JAN2015    -11.4301    6.6054    1012
23Z31JAN2015    -11.3136    5.75234    1012.88
