tyd    u    v    psl
01Z30JAN2015    1.53365    -3.51946    1011.32
02Z30JAN2015    1.54763    -2.73166    1011.31
03Z30JAN2015    1.47305    -3.17451    1009.37
04Z30JAN2015    0.657277    -3.48683    1011.56
05Z30JAN2015    0.135185    -2.3028    1013.98
06Z30JAN2015    -0.442846    -2.52189    1010.85
07Z30JAN2015    1.44974    -2.30746    1010.82
08Z30JAN2015    2.62911    -1.37982    1006.36
09Z30JAN2015    4.75943    -1.22132    1002.18
10Z30JAN2015    5.57054    -0.750508    1012.05
11Z30JAN2015    6.82915    -2.34942    1020.68
12Z30JAN2015    7.04358    -2.58249    1025.33
13Z30JAN2015    7.69154    -2.02311    1025.47
14Z30JAN2015    6.97366    -2.02777    1022.78
15Z30JAN2015    6.64269    -2.0604    1012.18
16Z30JAN2015    5.84091    -1.51034    1009
17Z30JAN2015    3.49149    -0.0372923    1005.02
18Z30JAN2015    0.633969    0.9696    997.651
19Z30JAN2015    0.316985    -0.177138    988.557
20Z30JAN2015    -0.186462    -1.03952    995.14
21Z30JAN2015    0.918323    -1.212    1006.23
22Z30JAN2015    0.3636    -2.05108    1012.75
23Z30JAN2015    -1.31455    -2.57317    1010.81
00Z31JAN2015    -0.675923    -2.35408    1009.58
01Z31JAN2015    1.42177    -0.391569    1010.2
02Z31JAN2015    3.05331    -1.91589    1015.25
03Z31JAN2015    2.45197    -1.41711    1021.44
04Z31JAN2015    -0.447508    -1.23065    1022.46
05Z31JAN2015    -1.87394    -1.69214    1018.05
06Z31JAN2015    -0.312323    0.172477    1016.66
07Z31JAN2015    2.00912    2.53588    1015.31
08Z31JAN2015    3.12323    3.54277    1014.58
09Z31JAN2015    2.15363    3.92502    1012.59
10Z31JAN2015    3.59405    4.39117    1011.5
11Z31JAN2015    3.42623    5.35145    1012.16
12Z31JAN2015    3.49149    5.2116    1017.37
13Z31JAN2015    3.45886    4.65688    1019.72
14Z31JAN2015    3.88306    4.73146    1016.86
15Z31JAN2015    3.36097    5.2722    1012.06
16Z31JAN2015    1.62688    6.38631    1009.58
