tyd    u    v    psl
01Z30JAN2015    2.11168    -1.74342    1009.64
02Z30JAN2015    2.41934    -6.22782    1009.42
03Z30JAN2015    3.55209    -9.17391    1006.87
04Z30JAN2015    4.68485    -8.67512    1008.97
05Z30JAN2015    1.33786    -4.13945    1011.44
06Z30JAN2015    3.89705    -6.67066    1007.6
07Z30JAN2015    3.47285    -4.41448    1008.52
08Z30JAN2015    3.22112    -5.0904    1003.47
09Z30JAN2015    2.87617    -1.48703    999.782
10Z30JAN2015    3.80382    -3.43555    1008.9
11Z30JAN2015    6.59142    -5.38408    1017.22
12Z30JAN2015    5.14634    -3.51014    1022.88
13Z30JAN2015    6.36766    -3.42623    1023.14
14Z30JAN2015    4.28395    -3.16518    1020.36
15Z30JAN2015    3.90637    0.153831    1010.38
16Z30JAN2015    3.71058    -0.0372923    1007.49
17Z30JAN2015    2.68505    -4.88063    1003.49
18Z30JAN2015    2.13498    -2.11168    995.948
19Z30JAN2015    0.624646    -1.57094    986.482
20Z30JAN2015    1.47771    -4.33523    993.492
21Z30JAN2015    1.35185    -0.466154    1004.14
22Z30JAN2015    0.862385    -1.08148    1011.36
23Z30JAN2015    0.699231    -1.42177    1009.62
00Z31JAN2015    -0.801785    -0.414877    1007.99
01Z31JAN2015    -0.400892    -0.0745846    1008.53
02Z31JAN2015    1.08148    -1.7574    1013.85
03Z31JAN2015    -1.58026    -0.0745846    1020.39
04Z31JAN2015    1.54763    0.153831    1021.62
05Z31JAN2015    0.680585    0.419538    1018.59
06Z31JAN2015    1.65951    2.70835    1017.87
07Z31JAN2015    2.43798    3.77585    1016.03
08Z31JAN2015    0.750508    4.50305    1015.45
09Z31JAN2015    0.0792462    5.12769    1014.46
10Z31JAN2015    0.829754    5.64978    1012.74
11Z31JAN2015    1.0302    5.52392    1013.27
12Z31JAN2015    1.62222    5.9994    1018.39
13Z31JAN2015    1.45906    5.10438    1020.91
14Z31JAN2015    1.59425    5.12303    1018.59
15Z31JAN2015    1.61755    5.26288    1013.81
16Z31JAN2015    1.48237    5.33746    1011.39
17Z31JAN2015    1.38914    4.05088    1007.58
18Z31JAN2015    -1.06283    4.61492    1010.04
19Z31JAN2015    -1.4544    3.93434    1015.99
20Z31JAN2015    -1.36583    4.28395    1019.96
21Z31JAN2015    -1.49169    4.09749    1019.11
22Z31JAN2015    -2.40069    3.35165    1018.7
23Z31JAN2015    -3.14654    1.37982    1018.4
00Z01FEB2015    -3.6966    1.00223    1019.29
01Z01FEB2015    -4.04622    0.368262    1018.08
02Z01FEB2015    -3.77585    0.303    1018.71
03Z01FEB2015    -3.25375    -0.251723    1016.62
04Z01FEB2015    -2.38205    -0.0885692    1014.52
05Z01FEB2015    -2.27949    0.107215    1013.62
06Z01FEB2015    -2.60114    0.801785    1010.77
07Z01FEB2015    -2.87617    1.64086    1005.13
08Z01FEB2015    -2.85286    4.86665    1002.06
09Z01FEB2015    -2.82023    5.68242    1004.25
10Z01FEB2015    -2.54986    5.8782    1008.63
11Z01FEB2015    -2.6058    5.96677    1011.87
12Z01FEB2015    -2.40535    6.40029    1010.8
13Z01FEB2015    -2.47994    6.41428    1006.92
14Z01FEB2015    -2.22355    5.95745    1004.84
15Z01FEB2015    -2.64309    5.22092    1002.85
16Z01FEB2015    -2.38671    4.73612    1001.19
17Z01FEB2015    -2.05574    3.8178    1000.17
18Z01FEB2015    -2.85286    2.34475    1001.75
19Z01FEB2015    1.42643    0.456831    1003.59
20Z01FEB2015    2.53588    -0.461492    1004.56
21Z01FEB2015    -1.07682    -0.675923    1006.82
22Z01FEB2015    -0.610662    -2.27017    1008.76
23Z01FEB2015    -2.9694    -3.41225    1008.97
00Z02FEB2015    -2.96008    -4.05088    1008.76
01Z02FEB2015    -3.16052    -4.25598    1008.18
02Z02FEB2015    -3.42157    -4.4844    1007.01
03Z02FEB2015    -1.08148    -3.16518    1004.52
04Z02FEB2015    -2.32611    -3.72923    1002.66
05Z02FEB2015    -1.17005    -2.77362    999.521
06Z02FEB2015    -1.54297    -1.32854    997.986
07Z02FEB2015    -1.85529    0.0885692    998.62
08Z02FEB2015    -1.01622    1.29591    1000.7
09Z02FEB2015    0.792462    2.48926    1002.81
10Z02FEB2015    1.37982    4.38185    1004.81
11Z02FEB2015    1.9392    4.4844    1006.41
