tyd    u    v    psl
01Z30JAN2015    0.452169    1.05817    1010.75
02Z30JAN2015    0.661938    0.312323    1010.62
03Z30JAN2015    0.825092    0.228415    1008.65
04Z30JAN2015    2.87617    0.158492    1010.86
05Z30JAN2015    3.70126    -0.321646    1012.67
06Z30JAN2015    -0.0279692    -3.38894    1009.85
07Z30JAN2015    -1.35185    -2.54054    1009.78
08Z30JAN2015    0.293677    -3.18383    1005.44
09Z30JAN2015    1.99514    -1.38448    1001.91
10Z30JAN2015    3.24443    0.293677    1011.62
11Z30JAN2015    0.615323    4.29794    1019.57
12Z30JAN2015    -0.8484    4.31192    1024.85
13Z30JAN2015    -0.158492    3.94366    1025.02
14Z30JAN2015    -0.829754    3.25842    1022.11
15Z30JAN2015    -0.326308    2.94143    1011.9
16Z30JAN2015    2.83888    4.32125    1008.54
17Z30JAN2015    5.71971    1.07215    1004.52
18Z30JAN2015    8.46535    -4.47974    996.414
19Z30JAN2015    5.90617    -4.27463    987.389
20Z30JAN2015    4.20005    -5.3328    994.232
21Z30JAN2015    3.86442    -3.8784    1004.98
22Z30JAN2015    2.21889    -2.69903    1011.83
23Z30JAN2015    1.0302    2.32611    1010.19
00Z31JAN2015    1.95785    0.139846    1008.91
01Z31JAN2015    5.22558    -4.28395    1008.73
02Z31JAN2015    7.4538    -2.95542    1014.44
03Z31JAN2015    4.09283    -1.83198    1020.9
04Z31JAN2015    -1.24463    0.685246    1021.37
05Z31JAN2015    3.2118    1.66883    1018.35
06Z31JAN2015    4.3026    1.26328    1017.27
07Z31JAN2015    3.12323    1.10012    1015.84
08Z31JAN2015    1.44974    1.44508    1015.04
09Z31JAN2015    1.64552    2.01378    1013.16
10Z31JAN2015    0.554723    0.936969    1011.97
11Z31JAN2015    0.978923    3.08128    1012.79
12Z31JAN2015    1.85529    3.89705    1017.84
13Z31JAN2015    1.79469    2.88083    1020.19
14Z31JAN2015    1.212    2.48926    1017.68
15Z31JAN2015    1.48237    2.88083    1012.88
16Z31JAN2015    -0.125862    -0.377585    1010.36
17Z31JAN2015    -3.95298    -0.158492    1006.09
18Z31JAN2015    -4.68018    -1.06749    1008.99
19Z31JAN2015    -5.18829    -0.205108    1014.91
20Z31JAN2015    -4.13478    -0.867046    1019.45
21Z31JAN2015    -3.48217    -1.61289    1018.25
22Z31JAN2015    -4.29328    -1.82732    1017.78
23Z31JAN2015    -5.89218    -0.251723    1017.6
00Z01FEB2015    -5.43535    -2.41002    1018.47
01Z01FEB2015    -5.44468    -2.47062    1017.27
02Z01FEB2015    -5.39806    -2.59648    1017.45
03Z01FEB2015    -5.22558    -3.30037    1015.38
04Z01FEB2015    -3.58006    -4.42846    1013.49
05Z01FEB2015    -3.91569    -4.33057    1012.46
06Z01FEB2015    -5.58452    -2.14897    1009.65
07Z01FEB2015    -7.91063    3.58938    1003.81
08Z01FEB2015    -8.12506    4.85732    1000.55
09Z01FEB2015    -7.72883    4.80605    1002.34
10Z01FEB2015    -7.74282    4.11148    1007.73
11Z01FEB2015    -7.26268    3.41225    1010.86
12Z01FEB2015    -7.47245    3.61735    1009.87
