tyd    u    v    psl
01Z30JAN2015    7.83605    -2.04175    1009.34
02Z30JAN2015    8.46069    0.759831    1009.27
03Z30JAN2015    8.77768    -0.2424    1006.95
04Z30JAN2015    8.07378    -0.722538    1008.76
05Z30JAN2015    11.5886    -0.0186462    1011.6
06Z30JAN2015    11.239    -1.00689    1007.86
07Z30JAN2015    12.078    -1.14208    1008.88
08Z30JAN2015    13.5511    -1.75274    1003.56
09Z30JAN2015    15.2945    -0.573369    1000.22
10Z30JAN2015    12.2412    3.94832    1009.75
11Z30JAN2015    14.6466    -0.358938    1017.74
12Z30JAN2015    14.4181    -2.04642    1023.09
13Z30JAN2015    14.1804    1.96717    1023.79
14Z30JAN2015    15.164    -0.741185    1020.08
15Z30JAN2015    14.1198    1.71545    1010.21
16Z30JAN2015    12.3158    4.20005    1007.79
17Z30JAN2015    11.1224    3.19782    1003.99
18Z30JAN2015    11.7844    3.54743    996.171
19Z30JAN2015    10.1388    1.05817    986.886
20Z30JAN2015    12.4789    -1.02088    993.629
21Z30JAN2015    10.9826    -2.70369    1003.76
22Z30JAN2015    8.83828    2.06506    1011.14
23Z30JAN2015    4.98318    -1.54297    1009.7
00Z31JAN2015    -0.792462    -0.536077    1008.22
01Z31JAN2015    5.99474    3.2724    1008.86
02Z31JAN2015    13.9473    0.358938    1013.6
03Z31JAN2015    5.28152    6.08797    1020.51
04Z31JAN2015    5.54257    4.20937    1021.52
05Z31JAN2015    3.1512    4.00426    1018.58
06Z31JAN2015    3.44954    4.13012    1017.55
07Z31JAN2015    3.40292    4.6662    1016.02
08Z31JAN2015    0.820431    5.77098    1015.19
09Z31JAN2015    -0.494123    6.64269    1014.14
10Z31JAN2015    0.186462    5.8782    1012.76
11Z31JAN2015    0.293677    5.19762    1013.21
12Z31JAN2015    0.233077    6.74525    1018.07
13Z31JAN2015    0.316985    7.00163    1020.5
14Z31JAN2015    -0.834415    6.47488    1018.16
15Z31JAN2015    -0.1818    7.31862    1013.31
16Z31JAN2015    -1.26794    7.79409    1011.29
17Z31JAN2015    -1.49169    6.80585    1007.28
18Z31JAN2015    -2.89482    6.81517    1009.84
19Z31JAN2015    -1.70146    7.74282    1015.41
20Z31JAN2015    -1.62222    6.73126    1019.65
21Z31JAN2015    -1.25395    6.12526    1018.73
22Z31JAN2015    -2.88549    4.32125    1018.75
23Z31JAN2015    -4.45177    3.78983    1018.48
00Z01FEB2015    -3.40758    3.59871    1018.99
01Z01FEB2015    -5.58452    2.27483    1017.76
02Z01FEB2015    -5.35145    2.6664    1018.55
03Z01FEB2015    -5.53791    1.48703    1016.3
04Z01FEB2015    -5.51926    1.20734    1014.62
05Z01FEB2015    -5.60783    0.913662    1013.32
06Z01FEB2015    -4.7268    2.53122    1010.6
07Z01FEB2015    -4.9692    4.65222    1005.05
08Z01FEB2015    -4.24666    6.07865    1002.24
09Z01FEB2015    -5.44002    6.76389    1004.1
10Z01FEB2015    -4.99251    5.95278    1008.49
11Z01FEB2015    -5.31415    7.49109    1012.17
12Z01FEB2015    -4.29794    8.24626    1011.08
13Z01FEB2015    -5.33746    8.59122    1006.86
14Z01FEB2015    -6.55412    8.15769    1004.49
15Z01FEB2015    -6.31638    7.94792    1002.2
16Z01FEB2015    -6.08797    8.34882    1001.56
17Z01FEB2015    -5.67309    7.59365    1000.43
18Z01FEB2015    -4.9692    7.83605    1002.74
19Z01FEB2015    -5.49129    5.88752    1005.32
20Z01FEB2015    -4.01825    4.54034    1003.45
21Z01FEB2015    -4.65688    3.12789    1008.1
22Z01FEB2015    -2.14431    1.90191    1007.99
23Z01FEB2015    -0.517431    0.922985    1007.71
00Z02FEB2015    -0.494123    -0.647954    1009.06
01Z02FEB2015    -1.35185    -0.233077    1008.98
02Z02FEB2015    -2.91346    -0.0139846    1007.48
03Z02FEB2015    -4.79672    0.0279692    1004.41
04Z02FEB2015    -5.82692    1.10945    1002.08
05Z02FEB2015    -4.58695    0.382246    1000.43
06Z02FEB2015    -3.50548    0.265708    998.832
07Z02FEB2015    0.675923    0.0466154    998.247
08Z02FEB2015    5.02514    0.703892    999.434
09Z02FEB2015    3.73389    2.51723    1003.88
10Z02FEB2015    1.81334    3.98095    1004.44
11Z02FEB2015    0.881031    4.06486    1006.13
12Z02FEB2015    1.13275    4.61026    1007.86
13Z02FEB2015    2.47994    5.59385    1007.51
14Z02FEB2015    2.04642    5.65911    1006.98
15Z02FEB2015    0.694569    5.99474    1004.7
16Z02FEB2015    -0.340292    6.71728    1003.96
17Z02FEB2015    -0.330969    5.67309    1003.98
18Z02FEB2015    -0.279692    5.16032    1004.43
19Z02FEB2015    -0.806446    5.88752    1003.49
20Z02FEB2015    0.0745846    5.33746    1002.52
21Z02FEB2015    -0.228415    5.47265    1002.41
22Z02FEB2015    -1.11411    4.69883    1002.58
23Z02FEB2015    -1.78537    4.11614    1003.81
00Z03FEB2015    -1.58026    3.62668    1004.24
01Z31JAN2015    10.6982    -3.38428    1011.99
02Z31JAN2015    6.62405    -2.68971    1011.41
03Z31JAN2015    13.3413    -2.86685    1011.96
04Z31JAN2015    15.7746    -2.54986    1009.87
05Z31JAN2015    12.5489    3.25375    1016.56
06Z31JAN2015    11.817    1.79003    1012.88
07Z31JAN2015    8.73106    4.06952    1011.39
