tyd    u    v    psl
01Z30JAN2015    0.713215    -4.44711    1011.34
02Z30JAN2015    0.265708    -4.40515    1011.52
03Z30JAN2015    0.8484    -4.89928    1009.66
04Z30JAN2015    0.890354    -5.13702    1011.42
05Z30JAN2015    -0.177138    -3.87374    1013.82
06Z30JAN2015    0.116538    -3.42157    1010.95
07Z30JAN2015    0.731862    -3.37495    1010.95
08Z30JAN2015    1.59425    -3.16052    1006.38
09Z30JAN2015    1.43575    -1.30523    1001.72
10Z30JAN2015    3.10925    -0.303    1011.42
11Z30JAN2015    6.13925    -2.11168    1019.73
12Z30JAN2015    6.27909    -2.79226    1024.48
13Z30JAN2015    6.74058    -0.764492    1024.99
14Z30JAN2015    7.48643    -0.876369    1022.21
15Z30JAN2015    7.93394    -1.03952    1011.96
16Z30JAN2015    6.4236    -0.7272    1008.57
17Z30JAN2015    4.26531    0.279692    1004.89
18Z30JAN2015    1.21666    0.890354    997.731
19Z30JAN2015    1.58958    -0.372923    988.725
20Z30JAN2015    2.80625    -1.33786    995.108
21Z30JAN2015    3.636    -1.8786    1005.98
22Z30JAN2015    1.4544    -0.0932308    1012.74
23Z30JAN2015    -0.107215    -0.909    1011.14
00Z31JAN2015    0.186462    -2.13032    1009.55
01Z31JAN2015    1.0302    -1.77138    1009.71
02Z31JAN2015    1.63154    -1.40312    1015.23
03Z31JAN2015    1.73409    -0.736523    1021.54
04Z31JAN2015    0.783138    -0.885692    1022.51
05Z31JAN2015    -0.340292    -1.70612    1018.39
06Z31JAN2015    0.708554    0.456831    1016.92
07Z31JAN2015    1.67815    1.95785    1014.97
08Z31JAN2015    1.9392    2.09769    1014.11
09Z31JAN2015    0.531415    4.51703    1012.31
10Z31JAN2015    1.79003    4.67552    1010.74
11Z31JAN2015    1.70146    5.37009    1011.31
12Z31JAN2015    1.6362    5.99008    1016.48
13Z31JAN2015    1.58958    5.49129    1018.83
14Z31JAN2015    1.72477    5.22092    1016.2
15Z31JAN2015    1.31922    5.97143    1011.62
16Z31JAN2015    0.00932308    7.26268    1009.47
17Z31JAN2015    0.587354    6.77788    1005.44
18Z31JAN2015    1.29125    6.27909    1007.54
19Z31JAN2015    1.05817    6.40029    1014.06
20Z31JAN2015    0.881031    7.52372    1018.7
21Z31JAN2015    0.741185    6.65668    1017.52
22Z31JAN2015    0.321646    6.42826    1017.05
23Z31JAN2015    0.316985    6.58209    1016.63
00Z01FEB2015    0.0139846    6.23714    1017.5
01Z01FEB2015    0.214431    5.41205    1016.4
02Z01FEB2015    0.0559385    4.19538    1016.46
03Z01FEB2015    -0.130523    3.7572    1014.8
04Z01FEB2015    0.405554    2.91346    1012.84
