tyd    u    v    psl
01Z30JAN2015    0.377585    -2.40069    1011.43
02Z30JAN2015    -0.522092    -3.64066    1011.32
03Z30JAN2015    -0.377585    -3.56142    1009.62
04Z30JAN2015    -0.321646    -3.58938    1011.53
05Z30JAN2015    -1.39846    -2.87617    1014.07
06Z30JAN2015    -0.647954    -2.02311    1011.16
07Z30JAN2015    0.433523    -3.75254    1010.95
08Z30JAN2015    0.820431    -2.62445    1006.49
09Z30JAN2015    1.1514    -1.52898    1001.81
10Z30JAN2015    4.29328    -0.741185    1011.7
11Z30JAN2015    5.82226    -1.47771    1020.47
12Z30JAN2015    5.68242    -1.54763    1024.76
13Z30JAN2015    7.27666    -0.703892    1024.99
14Z30JAN2015    6.95968    -0.7878    1022.41
15Z30JAN2015    8.16702    -1.25395    1011.64
16Z30JAN2015    7.17877    -0.652615    1008.56
17Z30JAN2015    2.28415    0.801785    1005.01
18Z30JAN2015    1.818    1.40312    997.856
19Z30JAN2015    3.62668    -0.111877    988.781
20Z30JAN2015    4.1208    -0.881031    994.667
21Z30JAN2015    5.03446    -0.382246    1006.01
22Z30JAN2015    5.20694    -0.153831    1012.56
23Z30JAN2015    -0.0186462    -0.899677    1011.11
00Z31JAN2015    -0.536077    -1.42177    1009.55
01Z31JAN2015    0.713215    -1.05351    1010.1
02Z31JAN2015    4.05554    0.783138    1015.05
03Z31JAN2015    1.23997    -0.1212    1021.54
04Z31JAN2015    -0.303    -2.20957    1022.69
05Z31JAN2015    -0.736523    -0.303    1018.3
06Z31JAN2015    0.2424    -0.717877    1016.54
07Z31JAN2015    2.10702    1.73409    1015.02
08Z31JAN2015    2.79692    3.73855    1014.07
09Z31JAN2015    2.94609    4.42846    1012.26
10Z31JAN2015    2.99737    4.97386    1010.85
11Z31JAN2015    3.71058    5.65445    1011.45
12Z31JAN2015    3.97163    5.41671    1016.85
13Z31JAN2015    3.90637    4.79672    1019.3
14Z31JAN2015    4.11614    4.7874    1016.41
15Z31JAN2015    4.38185    6.02737    1011.43
16Z31JAN2015    3.24909    6.666    1008.96
17Z31JAN2015    1.57094    7.91529    1004.95
18Z31JAN2015    0.410215    6.50751    1007.38
19Z31JAN2015    0.2424    6.02271    1013.87
20Z31JAN2015    0.675923    6.11128    1018.42
21Z31JAN2015    1.89725    4.06952    1017.37
22Z31JAN2015    1.0908    4.74078    1016.86
23Z31JAN2015    0.922985    4.68485    1016.77
00Z01FEB2015    1.34252    5.00649    1017.58
01Z01FEB2015    0.340292    3.54277    1016.31
02Z01FEB2015    0.582692    2.68505    1016.23
03Z01FEB2015    -0.209769    3.07662    1014.88
04Z01FEB2015    0.508108    2.5452    1012.88
05Z01FEB2015    0.265708    1.90657    1011.59
06Z01FEB2015    -0.372923    1.60357    1008.77
07Z01FEB2015    -0.633969    4.39583    1003.03
08Z01FEB2015    -0.825092    4.98785    999.981
09Z01FEB2015    -0.1818    5.50062    1001.51
10Z01FEB2015    0.153831    5.93414    1006.15
11Z01FEB2015    0.0932308    5.61715    1009.32
12Z01FEB2015    0.759831    5.83158    1007.77
13Z01FEB2015    0.964938    6.26511    1003.91
14Z01FEB2015    0.862385    6.41428    1002.01
15Z01FEB2015    1.1514    7.66823    1000.11
16Z01FEB2015    1.55695    7.52838    998.832
17Z01FEB2015    1.58492    5.74302    998.03
18Z01FEB2015    1.25862    2.23288    999.807
19Z01FEB2015    3.19782    1.25862    1000.64
