tyd    u    v    psl
01Z30JAN2015    2.57783    -7.52838    1010.15
02Z30JAN2015    1.68748    -7.61229    1010.09
03Z30JAN2015    0.354277    -7.60763    1008.04
04Z30JAN2015    1.26328    -7.90131    1010.47
05Z30JAN2015    0.526754    -4.01825    1012.42
06Z30JAN2015    0.587354    -6.76389    1009.46
07Z30JAN2015    1.65485    -5.64046    1009.8
08Z30JAN2015    -0.564046    -5.12303    1005.08
09Z30JAN2015    2.42866    -5.24889    1001.63
10Z30JAN2015    -0.116538    0.368262    1010.61
11Z30JAN2015    5.03446    -5.25355    1018.81
12Z30JAN2015    5.151    -4.85266    1024.33
13Z30JAN2015    7.90597    -4.62891    1024.32
14Z30JAN2015    9.2718    -5.39806    1021.37
15Z30JAN2015    5.88752    0.265708    1011.25
16Z30JAN2015    3.00203    1.47771    1008.17
17Z30JAN2015    0.368262    -1.00223    1004.16
18Z30JAN2015    0.750508    -2.86685    997.01
19Z30JAN2015    2.64775    -7.82206    987.29
20Z30JAN2015    4.81071    -5.14168    994.294
21Z30JAN2015    2.58715    -3.44488    1004.85
22Z30JAN2015    2.50325    -7.73815    1011.59
23Z30JAN2015    0.116538    -5.64512    1010.45
00Z31JAN2015    1.16072    -1.20268    1009.08
01Z31JAN2015    -1.92055    0.904338    1008.81
02Z31JAN2015    4.66154    5.83625    1014.49
03Z31JAN2015    3.10458    3.16052    1020.86
04Z31JAN2015    0.428862    0.205108    1021.66
05Z31JAN2015    -0.526754    0.890354    1018.69
06Z31JAN2015    1.32388    4.40515    1017.5
07Z31JAN2015    2.25618    6.09729    1016.23
08Z31JAN2015    0.1212    7.38388    1015.15
09Z31JAN2015    -0.755169    8.31152    1014.03
10Z31JAN2015    0.172477    8.38145    1012.43
11Z31JAN2015    -0.447508    8.53528    1013.29
12Z31JAN2015    0.0279692    8.41874    1018.21
13Z31JAN2015    -0.372923    7.72883    1020.43
14Z31JAN2015    0.349615    8.55858    1018.3
15Z31JAN2015    0.0419538    10.0176    1013.36
16Z31JAN2015    -0.144508    9.61209    1011.11
17Z31JAN2015    -1.35185    10.3626    1006.92
18Z31JAN2015    -2.27017    11.4394    1009.16
19Z31JAN2015    -2.14431    11.1644    1015.14
20Z31JAN2015    -1.83198    10.4465    1019.61
