tyd    u    v    psl
01Z30JAN2015    1.11877    -3.74788    1011.5
02Z30JAN2015    -0.592015    -3.333    1011.56
03Z30JAN2015    0.438185    -3.36097    1009.7
04Z30JAN2015    0.326308    -3.30503    1011.61
05Z30JAN2015    -0.149169    -2.97406    1014.03
06Z30JAN2015    0.685246    -3.04398    1011.12
07Z30JAN2015    0.834415    -3.16052    1011.02
08Z30JAN2015    1.62222    -3.17917    1006.61
09Z30JAN2015    1.85995    -2.34009    1001.87
10Z30JAN2015    1.57094    0.885692    1011.39
11Z30JAN2015    5.07642    -1.65951    1019.79
12Z30JAN2015    5.40738    -3.07195    1024.4
13Z30JAN2015    7.08088    -1.35651    1024.72
14Z30JAN2015    6.12526    -0.7878    1022.2
15Z30JAN2015    4.93657    0.275031    1011.88
16Z30JAN2015    4.9692    0.205108    1008.66
17Z30JAN2015    1.64552    2.50325    1004.98
18Z30JAN2015    2.34009    0.871708    997.756
19Z30JAN2015    -0.508108    1.09546    988.825
20Z30JAN2015    -0.829754    0.461492    994.984
21Z30JAN2015    -0.419538    1.48237    1006.09
22Z30JAN2015    -0.694569    0.671262    1012.78
23Z30JAN2015    -1.1514    -0.647954    1011.28
00Z31JAN2015    -0.116538    -1.96717    1009.45
01Z31JAN2015    0.992908    -1.74808    1009.81
02Z31JAN2015    0.7878    -0.890354    1015.33
03Z31JAN2015    0.853062    -0.722538    1021.49
04Z31JAN2015    -0.680585    -1.19802    1022.57
05Z31JAN2015    -0.372923    -1.79935    1018.48
06Z31JAN2015    0.778477    0.144508    1016.74
07Z31JAN2015    1.11877    2.33077    1014.91
08Z31JAN2015    1.53831    2.99271    1014.06
09Z31JAN2015    1.45906    3.67795    1012.2
10Z31JAN2015    1.74808    4.23268    1010.58
11Z31JAN2015    1.36117    5.26754    1011.17
12Z31JAN2015    1.78537    5.62182    1016.4
13Z31JAN2015    1.62688    5.14168    1018.62
14Z31JAN2015    2.4846    4.77342    1016.18
15Z31JAN2015    2.62445    5.56122    1011.45
16Z31JAN2015    0.745846    6.58209    1009.22
17Z31JAN2015    0.405554    6.49818    1005.28
18Z31JAN2015    0.6666    6.51683    1007.65
19Z31JAN2015    0.3636    5.83625    1014.05
20Z31JAN2015    0.447508    6.33503    1018.66
21Z31JAN2015    0.820431    5.24423    1017.53
22Z31JAN2015    0.396231    5.74768    1017
23Z31JAN2015    0.405554    5.44934    1016.79
00Z01FEB2015    0.396231    5.0904    1017.5
01Z01FEB2015    0.303    3.93434    1016.46
02Z01FEB2015    0.312323    3.39826    1016.37
03Z01FEB2015    0.167815    2.81557    1014.87
04Z01FEB2015    0.344954    2.00912    1013.02
05Z01FEB2015    -0.344954    2.02311    1011.73
06Z01FEB2015    -0.0606    2.98338    1008.83
07Z01FEB2015    -0.200446    3.60337    1002.9
08Z01FEB2015    0.456831    4.67086    999.838
09Z01FEB2015    0.661938    5.30017    1001.17
10Z01FEB2015    1.04885    5.51926    1005.93
11Z01FEB2015    1.17471    5.66843    1009.15
12Z01FEB2015    1.37982    5.76632    1007.73
13Z01FEB2015    1.13275    6.04135    1003.79
14Z01FEB2015    1.37982    6.32105    1001.67
