tyd    u    v    psl
01Z30JAN2015    3.52412    -3.43089    1011.06
02Z30JAN2015    3.92502    -4.0602    1010.93
03Z30JAN2015    2.92278    -4.69417    1008.89
04Z30JAN2015    1.71545    -5.71505    1011.42
05Z30JAN2015    1.42177    -4.242    1013.21
06Z30JAN2015    0.918323    -7.01095    1010.65
07Z30JAN2015    1.17471    -6.76389    1010.52
08Z30JAN2015    2.08837    -5.74768    1006.53
09Z30JAN2015    2.85286    -3.92502    1002.75
10Z30JAN2015    4.89928    -3.02068    1011.91
11Z30JAN2015    5.8176    -3.93434    1020.32
12Z30JAN2015    5.22092    -5.60317    1025.33
13Z30JAN2015    6.37698    -4.72214    1025.69
14Z30JAN2015    5.37475    -4.87131    1022.9
15Z30JAN2015    6.34902    -5.73835    1012.6
16Z30JAN2015    5.50528    -4.40982    1009.09
17Z30JAN2015    3.08594    -3.34232    1004.64
18Z30JAN2015    1.31455    -2.11168    997.495
19Z30JAN2015    2.55452    -3.26774    988.147
20Z30JAN2015    2.21889    -4.02291    994.723
21Z30JAN2015    2.97406    -3.98562    1005.59
22Z30JAN2015    1.76206    -4.88063    1012.36
23Z30JAN2015    2.74098    -3.92502    1010.74
00Z31JAN2015    4.96454    -2.12566    1009.91
01Z31JAN2015    4.34455    -1.37982    1009.94
02Z31JAN2015    3.00203    6.83382    1014.95
03Z31JAN2015    -0.825092    3.01135    1020.7
04Z31JAN2015    2.71768    5.47265    1021.83
05Z31JAN2015    1.88792    4.6662    1018.47
06Z31JAN2015    0.638631    7.37455    1017.2
07Z31JAN2015    0.7272    8.05048    1015.94
08Z31JAN2015    -0.498785    9.32774    1014.85
09Z31JAN2015    -0.177138    10.7821    1013.34
10Z31JAN2015    -0.251723    11.239    1012.31
11Z31JAN2015    -0.340292    11.4301    1013.03
12Z31JAN2015    0.307662    11.3415    1017.85
13Z31JAN2015    -0.834415    10.5491    1020.21
14Z31JAN2015    -0.233077    11.3229    1017.91
15Z31JAN2015    -0.298338    12.0268    1012.9
16Z31JAN2015    -0.587354    13.029    1010.55
17Z31JAN2015    -1.36583    12.9404    1006.11
18Z31JAN2015    -1.80868    13.3227    1008.44
19Z31JAN2015    -1.32854    14.4042    1014.81
20Z31JAN2015    -0.745846    14.3575    1019.68
21Z31JAN2015    -0.270369    13.8727    1018.32
22Z31JAN2015    -1.31922    14.3529    1017.2
23Z31JAN2015    -2.55918    14.7678    1017.29
00Z01FEB2015    -3.16985    14.3249    1017.99
01Z01FEB2015    -2.82489    13.4812    1017.02
02Z01FEB2015    -3.21646    13.4252    1017.12
03Z01FEB2015    -4.33523    14.6605    1015.06
04Z01FEB2015    -4.10215    14.4694    1013.34
05Z01FEB2015    -3.4542    15.0987    1012.38
06Z01FEB2015    -3.16052    14.5393    1009.32
07Z01FEB2015    -3.37495    14.4601    1003.84
08Z01FEB2015    -3.53345    15.1593    1001.06
09Z01FEB2015    -3.01602    15.0847    1002.63
10Z01FEB2015    -2.36806    15.1034    1007.54
11Z01FEB2015    -2.22355    14.861    1010.92
12Z01FEB2015    -2.09769    15.2619    1009.78
13Z01FEB2015    -1.79469    14.8237    1005.73
14Z01FEB2015    -1.66417    14.5766    1003.71
15Z01FEB2015    -2.41002    14.227    1001.69
16Z01FEB2015    -2.53122    13.677    1000.06
17Z01FEB2015    -2.43332    14.2876    999.851
18Z01FEB2015    -2.46595    14.2084    1000.95
19Z01FEB2015    -2.17228    14.3948    1001.69
20Z01FEB2015    -3.50082    14.5906    1003.24
21Z01FEB2015    -4.18606    14.5487    1005.28
22Z01FEB2015    -4.96454    14.6372    1007.06
23Z01FEB2015    -4.73612    13.2621    1007.02
00Z02FEB2015    -4.20471    11.7657    1007.2
01Z02FEB2015    -4.14877    11.3788    1007.25
02Z02FEB2015    -3.77118    10.3113    1005.78
03Z02FEB2015    -1.7574    8.89422    1002.53
04Z02FEB2015    -2.79692    9.13662    1001.72
05Z02FEB2015    -2.38671    10.1249    999.161
06Z02FEB2015    -1.40778    9.10398    997.825
07Z02FEB2015    -0.354277    7.9386    998.216
08Z02FEB2015    1.21666    7.16478    1000.76
09Z02FEB2015    0.783138    6.41428    1003.49
10Z02FEB2015    0.825092    6.85246    1005.38
11Z02FEB2015    1.81334    7.78477    1006.41
12Z02FEB2015    2.15363    8.28822    1007.93
13Z02FEB2015    2.38205    8.41408    1008.15
14Z02FEB2015    2.61046    8.77302    1006.86
15Z02FEB2015    1.23065    8.71242    1005.01
16Z02FEB2015    0.806446    9.52818    1004.02
17Z02FEB2015    1.03486    10.8381    1004.02
18Z02FEB2015    0.275031    11.2343    1003.85
19Z02FEB2015    -0.344954    11.4161    1003.23
20Z02FEB2015    -0.638631    11.6958    1002.39
21Z02FEB2015    -1.53831    11.1504    1001.89
22Z02FEB2015    -1.31455    10.5537    1002.64
23Z02FEB2015    -0.643292    10.5537    1003.6
00Z03FEB2015    -0.223754    10.0503    1004.21
01Z31JAN2015    3.5754    -7.73815    1013.58
02Z31JAN2015    2.93677    -8.46535    1013.36
03Z31JAN2015    3.38894    -8.19498    1014.71
04Z31JAN2015    3.07195    -5.44468    1010.96
05Z31JAN2015    2.5452    4.26997    1017.55
06Z31JAN2015    3.02068    5.54257    1013.92
07Z31JAN2015    3.72923    6.04602    1011.77
08Z31JAN2015    2.727    6.98765    1013.78
09Z31JAN2015    4.88063    8.43738    1019.66
10Z31JAN2015    4.75011    8.53062    1026.01
11Z31JAN2015    2.63377    7.70552    1028.66
12Z31JAN2015    3.8784    6.87111    1029.92
13Z31JAN2015    2.87151    7.35125    1026.37
14Z31JAN2015    2.23754    8.07845    1024.1
15Z31JAN2015    0.517431    7.62162    1020.57
16Z31JAN2015    1.26794    10.5118    1015.49
17Z31JAN2015    0.214431    12.754    1013.21
18Z31JAN2015    -2.02311    12.4137    1007.28
19Z31JAN2015    -3.41225    12.437    1002.67
20Z31JAN2015    -3.65931    12.3671    1001.85
21Z31JAN2015    -4.06486    13.7003    1006.89
22Z31JAN2015    -5.85955    13.9473    1010.69
23Z31JAN2015    -5.98075    12.9684    1011.54
00Z01FEB2015    -5.28152    12.423    1012.7
01Z01FEB2015    -4.62425    11.8729    1015.72
02Z01FEB2015    -3.97629    12.1806    1018.51
03Z01FEB2015    -4.67552    12.8332    1021.08
04Z01FEB2015    -4.76409    11.6678    1021.77
05Z01FEB2015    -5.46332    11.9755    1021.59
06Z01FEB2015    -5.18363    12.6141    1021.08
07Z01FEB2015    -5.01115    12.409    1021.93
08Z01FEB2015    -5.65911    13.0197    1022.44
09Z01FEB2015    -5.67309    12.8798    1019.57
10Z01FEB2015    -5.50994    14.0079    1017.03
11Z01FEB2015    -4.89462    14.0918    1014.92
12Z01FEB2015    -4.53102    14.7118    1014.69
13Z01FEB2015    -4.39583    13.8075    1013.4
14Z01FEB2015    -4.27463    14.4694    1012.9
15Z01FEB2015    -4.30726    15.9704    1009.89
16Z01FEB2015    -4.85266    15.5882    1008.01
17Z01FEB2015    -5.28152    15.8259    1007.43
18Z01FEB2015    -6.26977    15.8399    1008.79
19Z01FEB2015    -6.46555    17.3549    1010.78
20Z01FEB2015    -6.57277    16.7303    1014.13
21Z01FEB2015    -7.01562    18.5389    1014.97
22Z01FEB2015    -6.40962    17.9935    1014.36
23Z01FEB2015    -6.65202    16.2641    1014.43
00Z02FEB2015    -6.59608    14.6466    1013.8
01Z02FEB2015    -7.10885    14.9216    1012.33
02Z02FEB2015    -5.3934    13.9613    1010.08
03Z02FEB2015    -5.30949    13.8448    1008.21
04Z02FEB2015    -4.61958    13.3506    1005.95
05Z02FEB2015    -3.93434    12.2971    1004.23
06Z02FEB2015    -3.8784    12.8519    1002.66
07Z02FEB2015    -4.40982    12.6514    1000.61
08Z02FEB2015    -4.46575    12.5675    998.595
09Z02FEB2015    -4.53568    13.635    999.428
10Z02FEB2015    -3.37495    14.3249    1001.4
11Z02FEB2015    -2.64775    14.9496    1002.37
12Z02FEB2015    -2.35874    14.7957    1002.99
13Z02FEB2015    -1.66883    14.558    1001.56
14Z02FEB2015    -1.58492    14.3436    1000.25
15Z02FEB2015    -1.20268    14.0312    999.671
16Z02FEB2015    -0.867046    14.2037    1000.2
17Z02FEB2015    -0.685246    14.4787    1000.57
18Z02FEB2015    -1.5756    14.6093    1002.21
19Z02FEB2015    -1.85063    14.8563    1004.16
20Z02FEB2015    -2.69903    15.0847    1005.67
21Z02FEB2015    -3.24909    14.4554    1005.1
22Z02FEB2015    -3.40758    14.0499    1004.86
23Z02FEB2015    -3.2724    13.5791    1004.67
00Z03FEB2015    -2.82489    13.2947    1003.2
01Z03FEB2015    -2.70835    12.9637    1001.94
02Z03FEB2015    -2.58715    12.4137    1000.5
03Z03FEB2015    -1.67815    12.0221    998.104
04Z03FEB2015    -1.47305    11.4068    997.11
05Z03FEB2015    -0.904338    10.7262    997.153
06Z03FEB2015    -0.0699231    10.0689    996.998
07Z03FEB2015    0.661938    9.54217    997.75
08Z03FEB2015    0.9696    8.99677    999.068
09Z03FEB2015    1.36583    8.89888    1001.84
10Z03FEB2015    2.34009    7.98522    1004.18
11Z03FEB2015    3.14188    8.04582    1006.07
12Z03FEB2015    3.62202    7.76146    1007.51
13Z03FEB2015    3.04865    8.28822    1007.61
14Z03FEB2015    2.98805    8.47934    1006.85
15Z03FEB2015    1.74342    8.73572    1006.04
16Z03FEB2015    1.56628    8.77768    1004.29
17Z03FEB2015    0.289015    8.62851    1003.26
18Z03FEB2015    1.38448    8.0598    1002.82
19Z03FEB2015    0.904338    7.36523    1002.79
20Z03FEB2015    0.913662    7.29531    1002.24
21Z03FEB2015    0.284354    7.71018    1002.41
22Z03FEB2015    -0.647954    7.53305    1001.91
23Z03FEB2015    -0.228415    7.85469    1001.55
00Z04FEB2015    -0.438185    7.84071    1002.09
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
