tyd    u    v    psl
01Z30JAN2015    -0.480138    -3.55675    1011.18
02Z30JAN2015    -2.45197    -3.85043    1011.28
03Z30JAN2015    -2.35874    -3.73389    1009.46
04Z30JAN2015    -2.31212    -3.97163    1011.17
05Z30JAN2015    -2.94609    -3.37495    1013.79
06Z30JAN2015    -1.16538    -4.27463    1010.52
07Z30JAN2015    0.358938    -3.93434    1010.98
08Z30JAN2015    1.64552    -4.08817    1005.94
09Z30JAN2015    2.68038    -2.12566    1001.73
10Z30JAN2015    4.68951    -2.34009    1011.26
11Z30JAN2015    5.11371    -3.71058    1019.79
12Z30JAN2015    4.45177    -3.09992    1024.27
13Z30JAN2015    5.46332    -2.22822    1024.79
14Z30JAN2015    4.91326    -2.35874    1022.65
15Z30JAN2015    7.42583    -2.77362    1012.23
16Z30JAN2015    7.00163    -2.23288    1008.69
17Z30JAN2015    2.66174    -1.92522    1004.83
18Z30JAN2015    -0.8484    -1.07682    997.458
19Z30JAN2015    -0.144508    -1.49635    988.365
20Z30JAN2015    -0.881031    -1.91589    994.841
21Z30JAN2015    -0.2424    -1.35185    1005.67
22Z30JAN2015    -0.918323    -1.68282    1012.71
23Z30JAN2015    -0.750508    -3.17451    1010.97
00Z31JAN2015    -1.0302    -2.6664    1009.72
01Z31JAN2015    -0.517431    -1.28658    1010.17
02Z31JAN2015    -1.08148    -1.54763    1014.85
03Z31JAN2015    -2.11168    -2.08837    1021.42
04Z31JAN2015    -2.31212    -2.75497    1022.36
05Z31JAN2015    -0.932308    -1.26794    1018.24
06Z31JAN2015    0.438185    1.04885    1016.9
07Z31JAN2015    0.936969    3.96231    1015.47
08Z31JAN2015    0.531415    5.64512    1014.23
09Z31JAN2015    1.46372    7.04358    1012.69
10Z31JAN2015    1.52432    7.70086    1011.79
11Z31JAN2015    1.67815    8.07378    1012.01
12Z31JAN2015    1.78537    8.47002    1017.17
13Z31JAN2015    1.44042    7.92462    1019.51
14Z31JAN2015    1.52432    7.77545    1017.04
15Z31JAN2015    1.43575    8.44671    1012.7
16Z31JAN2015    1.52432    8.7264    1010.03
17Z31JAN2015    1.32854    9.24383    1005.81
18Z31JAN2015    1.42643    9.94306    1008.17
19Z31JAN2015    1.81334    9.86382    1014.31
20Z31JAN2015    1.91123    10.5071    1018.46
21Z31JAN2015    1.79003    10.0596    1017.44
22Z31JAN2015    1.90657    9.78457    1016.34
23Z31JAN2015    1.01155    9.34172    1016.57
00Z01FEB2015    1.56628    9.03872    1017.06
01Z01FEB2015    1.77605    7.5144    1016.2
02Z01FEB2015    1.01155    6.34902    1016.43
03Z01FEB2015    1.14208    7.04825    1014.71
04Z01FEB2015    1.55229    7.53771    1012.89
05Z01FEB2015    1.50568    6.21849    1011.49
06Z01FEB2015    0.997569    7.96191    1009.23
07Z01FEB2015    1.19335    7.5144    1002.96
08Z01FEB2015    2.14897    7.55635    1000.04
09Z01FEB2015    2.00446    8.06446    1001.63
10Z01FEB2015    2.33077    8.93617    1006.23
11Z01FEB2015    2.86218    9.01075    1009.55
12Z01FEB2015    3.2118    8.91286    1008.73
13Z01FEB2015    3.31902    9.393    1004.21
14Z01FEB2015    3.82246    9.09932    1002.23
15Z01FEB2015    3.49615    9.07135    1000.47
16Z01FEB2015    3.04865    8.55392    999.403
17Z01FEB2015    2.55452    8.21363    998.763
18Z01FEB2015    2.22822    7.43049    1000.11
19Z01FEB2015    1.66883    6.29774    1001.93
20Z01FEB2015    1.15606    4.92725    1003.21
21Z01FEB2015    1.94386    4.46109    1005.76
22Z01FEB2015    2.35408    3.58472    1006.16
23Z01FEB2015    2.31212    5.83158    1005.92
00Z02FEB2015    2.24686    4.49838    1006.62
01Z02FEB2015    1.38914    4.84334    1007.35
02Z02FEB2015    0.689908    4.45177    1005.61
03Z02FEB2015    1.14208    2.50791    1003.79
04Z02FEB2015    1.40778    1.20734    1001.3
05Z02FEB2015    0.699231    1.12343    999.03
06Z02FEB2015    1.16072    0.843738    996.88
07Z02FEB2015    1.28658    1.59425    997.557
08Z02FEB2015    1.29591    2.92745    1000.41
09Z02FEB2015    1.40312    3.42157    1002.49
10Z02FEB2015    1.06283    3.26774    1004.55
11Z02FEB2015    1.55695    3.82712    1005.35
12Z02FEB2015    1.65018    5.51926    1006.4
13Z02FEB2015    1.44974    6.64269    1007.09
14Z02FEB2015    1.58026    7.52838    1005.74
15Z02FEB2015    1.47771    8.181    1004.15
16Z02FEB2015    1.23065    8.09243    1003.41
17Z02FEB2015    1.40312    7.6962    1003.72
18Z02FEB2015    1.71545    7.43049    1003.41
19Z02FEB2015    2.35874    7.26268    1002.67
20Z02FEB2015    2.0604    7.44914    1002.14
21Z02FEB2015    2.10702    7.50974    1001.83
22Z02FEB2015    2.21889    6.68931    1001.81
23Z02FEB2015    2.23288    6.40495    1003.07
00Z03FEB2015    2.32145    5.85489    1003.75
01Z31JAN2015    -1.0302    -7.56568    1014
02Z31JAN2015    -0.675923    -7.14614    1013.56
03Z31JAN2015    -0.275031    -5.81294    1014.66
04Z31JAN2015    -2.57783    -3.80382    1011.66
05Z31JAN2015    -2.29814    -2.0604    1017.65
06Z31JAN2015    0.0372923    -1.1514    1014
07Z31JAN2015    1.29591    -0.5454    1011.82
08Z31JAN2015    0.955615    0.881031    1013.14
09Z31JAN2015    1.42643    3.37029    1019.07
10Z31JAN2015    0.517431    5.85023    1025.45
11Z31JAN2015    0.703892    5.26754    1027.58
12Z31JAN2015    0.992908    5.09506    1029.24
13Z31JAN2015    0.587354    5.82226    1025.41
14Z31JAN2015    0.8484    7.17411    1023.11
15Z31JAN2015    0.675923    7.47245    1019.93
16Z31JAN2015    0.899677    8.44205    1015.51
17Z31JAN2015    1.25395    9.14128    1012.48
18Z31JAN2015    0.904338    8.89888    1006.96
19Z31JAN2015    1.83665    9.11331    1002.1
20Z31JAN2015    0.685246    6.82915    1001.29
21Z31JAN2015    2.24686    6.15789    1005.89
22Z31JAN2015    1.27726    8.69843    1009.77
23Z31JAN2015    0.978923    6.19052    1010.84
00Z01FEB2015    0.358938    4.40515    1011.93
01Z01FEB2015    -0.326308    1.87394    1015.77
02Z01FEB2015    1.98115    2.26551    1018.2
03Z01FEB2015    0.988246    2.43332    1021.2
04Z01FEB2015    1.88792    1.17937    1022.04
05Z01FEB2015    0.643292    2.7876    1021.47
06Z01FEB2015    0.811108    5.36077    1020.78
07Z01FEB2015    1.60823    6.96434    1021.69
08Z01FEB2015    2.97406    6.35368    1021.76
09Z01FEB2015    1.66417    6.5448    1019.06
10Z01FEB2015    1.45906    8.70775    1016.05
11Z01FEB2015    2.08371    6.70329    1013.63
12Z01FEB2015    2.87151    6.7872    1013.24
13Z01FEB2015    3.59871    6.57277    1012.51
14Z01FEB2015    3.49149    7.09486    1011.78
15Z01FEB2015    2.79226    7.78943    1009.34
16Z01FEB2015    2.65708    8.54926    1007.11
17Z01FEB2015    2.9694    8.88023    1006.51
18Z01FEB2015    1.3332    9.82186    1007.65
19Z01FEB2015    1.72943    10.4465    1009.55
20Z01FEB2015    1.85995    9.48623    1012.6
21Z01FEB2015    2.80625    8.78234    1013.39
22Z01FEB2015    3.23977    6.3024    1013.07
23Z01FEB2015    2.83888    5.29551    1013.71
00Z02FEB2015    1.71545    3.80382    1012.86
01Z02FEB2015    -0.00466154    2.33077    1012.03
02Z02FEB2015    2.88549    2.40069    1009.92
03Z02FEB2015    3.78517    2.29814    1008.32
04Z02FEB2015    3.42623    2.41002    1005.87
05Z02FEB2015    1.99048    2.47528    1004.28
06Z02FEB2015    1.212    2.29348    1002.54
07Z02FEB2015    1.10012    1.89258    1000.19
08Z02FEB2015    1.61755    3.03466    998.191
09Z02FEB2015    2.04642    4.16742    998.894
10Z02FEB2015    2.61046    4.15809    1000.34
11Z02FEB2015    3.08128    5.35611    1001.91
12Z02FEB2015    3.22112    6.33037    1001.78
13Z02FEB2015    3.08594    7.29531    1000.36
14Z02FEB2015    2.87617    8.12972    999.329
15Z02FEB2015    2.64775    8.61918    999.167
16Z02FEB2015    2.62445    8.64249    999.64
17Z02FEB2015    2.64309    8.51197    1000.05
18Z02FEB2015    2.59648    8.7264    1001.4
19Z02FEB2015    2.61978    8.75437    1003.88
20Z02FEB2015    2.41934    9.36037    1005.27
21Z02FEB2015    2.7876    9.01542    1004.21
22Z02FEB2015    3.01135    7.92462    1004.1
23Z02FEB2015    2.45663    5.87354    1004.34
00Z03FEB2015    2.25152    5.23491    1002.6
01Z03FEB2015    2.70835    4.9692    1001.36
02Z03FEB2015    3.19315    4.46109    999.671
03Z03FEB2015    3.10925    4.01825    998.111
04Z03FEB2015    2.79226    3.28172    996.706
05Z03FEB2015    1.90191    2.00446    996.824
06Z03FEB2015    1.37982    2.20491    996.532
07Z03FEB2015    2.6058    3.08594    997.135
08Z03FEB2015    2.50325    4.3632    998.309
09Z03FEB2015    2.88549    5.01115    1000.55
10Z03FEB2015    2.22355    5.30483    1003.22
11Z03FEB2015    2.17694    5.75234    1005.02
12Z03FEB2015    1.818    6.43292    1006.35
13Z03FEB2015    1.30989    7.10418    1006.58
14Z03FEB2015    1.10478    7.71485    1005.84
15Z03FEB2015    1.11877    7.82672    1004.87
16Z03FEB2015    1.30523    7.91995    1003.6
17Z03FEB2015    1.29591    7.68222    1002.7
18Z03FEB2015    1.17937    6.52615    1002.16
19Z03FEB2015    1.212    5.67309    1002.47
20Z03FEB2015    1.17937    5.0904    1002.08
21Z03FEB2015    1.38448    4.91792    1002.23
22Z03FEB2015    1.86462    5.70106    1001.68
23Z03FEB2015    2.29814    5.71971    1001.22
00Z04FEB2015    2.24686    5.64046    1002.04
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
