tyd    u    v    psl
01Z30JAN2015    2.13032    -2.37272    1010.99
02Z30JAN2015    0.125862    -3.91569    1011.06
03Z30JAN2015    0.130523    -4.12546    1009.15
04Z30JAN2015    -0.960277    -5.35611    1010.8
05Z30JAN2015    -1.06283    -4.62425    1013.79
06Z30JAN2015    -0.694569    -4.1208    1010.11
07Z30JAN2015    1.78537    -3.64998    1010.71
08Z30JAN2015    4.33523    -3.92502    1005.71
09Z30JAN2015    5.92948    -3.64998    1002.03
10Z30JAN2015    6.33969    -4.1208    1011.22
11Z30JAN2015    8.34415    -5.71038    1019.74
12Z30JAN2015    8.52595    -5.63114    1024.22
13Z30JAN2015    7.65891    -4.33989    1024.8
14Z30JAN2015    8.44205    -5.3934    1022.11
15Z30JAN2015    6.9084    -5.44934    1012.06
16Z30JAN2015    5.14634    -4.22802    1008.7
17Z30JAN2015    1.5756    -3.06729    1004.78
18Z30JAN2015    5.05311    -3.01135    997.228
19Z30JAN2015    2.53588    -3.91103    987.948
20Z30JAN2015    -0.997569    -3.49615    995.009
21Z30JAN2015    -0.321646    -3.14654    1005.47
22Z30JAN2015    -1.58492    -3.59871    1012.44
23Z30JAN2015    -0.200446    -3.30503    1010.79
00Z31JAN2015    -0.955615    -3.61735    1009.45
01Z31JAN2015    5.52858    -2.53588    1009.93
02Z31JAN2015    1.96717    -2.07905    1014.97
03Z31JAN2015    -0.312323    -1.59425    1021.46
04Z31JAN2015    -1.73875    -1.52898    1022.34
05Z31JAN2015    -0.326308    -3.01602    1017.96
06Z31JAN2015    0.909    0.988246    1016.77
07Z31JAN2015    -0.470815    4.41448    1015.26
08Z31JAN2015    -0.0233077    5.07642    1014.3
09Z31JAN2015    -1.19335    7.36989    1013.32
10Z31JAN2015    0.876369    7.28132    1012.12
11Z31JAN2015    0.913662    7.52372    1012.37
12Z31JAN2015    0.540738    7.89198    1017.53
13Z31JAN2015    0.643292    7.4538    1019.76
14Z31JAN2015    1.14674    7.29065    1017.33
15Z31JAN2015    1.29125    7.92462    1012.99
16Z31JAN2015    1.28192    8.04115    1010.17
17Z31JAN2015    0.0139846    8.74038    1006.11
18Z31JAN2015    0.177138    9.696    1008.42
19Z31JAN2015    1.04418    9.28112    1014.67
20Z31JAN2015    1.19335    10.26    1018.76
21Z31JAN2015    0.647954    10.5817    1018.25
22Z31JAN2015    1.06283    8.41408    1016.91
23Z31JAN2015    -0.480138    10.013    1016.89
00Z01FEB2015    -0.843738    10.33    1017.48
01Z01FEB2015    -0.592015    10.5724    1016.3
02Z01FEB2015    -0.456831    9.09466    1016.68
03Z01FEB2015    -0.1212    6.25112    1014.9
04Z01FEB2015    1.10478    4.56831    1013.48
05Z01FEB2015    -0.00466154    3.62668    1011.87
06Z01FEB2015    -0.699231    4.57297    1009.43
07Z01FEB2015    0.200446    8.42806    1003.19
08Z01FEB2015    0.284354    9.10865    1000.36
09Z01FEB2015    -0.111877    9.79389    1002.24
10Z01FEB2015    0.4848    10.288    1006.68
11Z01FEB2015    0.619985    10.0223    1009.93
12Z01FEB2015    1.20734    10.0736    1008.81
13Z01FEB2015    1.05817    10.013    1004.8
14Z01FEB2015    1.37515    9.79855    1002.66
15Z01FEB2015    1.64552    9.76592    1001.12
16Z01FEB2015    1.83665    9.4536    999.751
17Z01FEB2015    1.76672    8.49332    999.124
18Z01FEB2015    1.95785    7.23005    1000.08
19Z01FEB2015    2.42866    5.72437    1000.71
20Z01FEB2015    1.59891    4.88529    1002.58
21Z01FEB2015    1.64086    5.04845    1004.37
22Z01FEB2015    1.51966    5.00649    1006.91
23Z01FEB2015    0.4848    6.75923    1006.85
00Z02FEB2015    -0.228415    6.77788    1006.96
01Z02FEB2015    1.85063    5.04845    1007.25
02Z02FEB2015    2.44265    4.05554    1005.77
03Z02FEB2015    1.20268    2.3634    1003.76
04Z02FEB2015    2.45663    1.82732    1001.14
05Z02FEB2015    0.8484    0.932308    999.13
06Z02FEB2015    0.6666    0.909    997.352
07Z02FEB2015    0.619985    2.47528    997.657
08Z02FEB2015    0.214431    3.61735    1000.72
09Z02FEB2015    0.0885692    3.26774    1002.9
10Z02FEB2015    0.438185    3.26308    1004.56
11Z02FEB2015    0.657277    4.51237    1005.65
12Z02FEB2015    0.503446    5.26754    1006.97
13Z02FEB2015    0.219092    6.37698    1007.37
14Z02FEB2015    0.619985    7.02494    1006.07
15Z02FEB2015    0.559385    7.60297    1004.44
16Z02FEB2015    0.512769    7.575    1003.45
17Z02FEB2015    0.610662    7.03892    1003.88
18Z02FEB2015    0.983585    7.04825    1003.52
19Z02FEB2015    1.51966    6.69397    1003
20Z02FEB2015    0.918323    6.68931    1002.32
21Z02FEB2015    0.955615    6.53548    1002
22Z02FEB2015    1.05817    6.11594    1002.17
23Z02FEB2015    1.22598    5.70106    1003.29
00Z03FEB2015    1.17471    5.48197    1003.85
01Z31JAN2015    -2.52189    -6.36766    1014.1
02Z31JAN2015    -1.99048    -7.272    1013.32
03Z31JAN2015    0.531415    -6.28375    1014.95
04Z31JAN2015    -0.153831    -5.12303    1011.34
05Z31JAN2015    2.70835    -3.00203    1017.49
06Z31JAN2015    2.95075    -2.54054    1013.65
07Z31JAN2015    2.33077    -0.773815    1011.91
08Z31JAN2015    1.51966    1.40778    1013.07
09Z31JAN2015    0.200446    3.68728    1019.34
10Z31JAN2015    0.456831    5.85489    1025.51
11Z31JAN2015    0.857723    5.79895    1027.66
12Z31JAN2015    1.6968    5.14634    1029.37
13Z31JAN2015    1.00689    5.70106    1025.81
14Z31JAN2015    0.340292    7.02494    1023.38
15Z31JAN2015    -0.0839077    6.36766    1019.93
16Z31JAN2015    0.531415    8.64715    1015.43
17Z31JAN2015    0.0606    8.16235    1013.05
18Z31JAN2015    -0.433523    8.06446    1007.29
19Z31JAN2015    -0.209769    7.4538    1002.61
20Z31JAN2015    -0.661938    7.72883    1001.42
21Z31JAN2015    0.871708    7.52838    1006.13
22Z31JAN2015    -0.214431    5.76632    1010.43
23Z31JAN2015    1.04418    8.17168    1011.14
00Z01FEB2015    2.40069    6.48886    1012.27
01Z01FEB2015    0.428862    6.37232    1015.93
02Z01FEB2015    -1.04418    4.83868    1018.51
03Z01FEB2015    1.71078    0.610662    1021.06
04Z01FEB2015    -0.1818    3.38428    1022.2
05Z01FEB2015    -1.04885    4.73612    1021.57
06Z01FEB2015    -2.45663    8.04115    1021.06
07Z01FEB2015    -0.550062    8.04582    1022
08Z01FEB2015    -1.60357    6.94103    1022.2
09Z01FEB2015    -0.172477    7.4538    1019.03
10Z01FEB2015    0.689908    7.04825    1016.4
11Z01FEB2015    0.433523    7.96191    1014.05
12Z01FEB2015    1.31922    9.25782    1013.83
13Z01FEB2015    1.61289    8.25558    1012.98
14Z01FEB2015    2.06506    8.03649    1012.46
15Z01FEB2015    1.38914    9.47691    1009.73
16Z01FEB2015    1.38914    8.63317    1007.67
17Z01FEB2015    0.769154    8.70309    1007.29
18Z01FEB2015    0.839077    8.484    1008.51
