tyd    u    v    psl
01Z30JAN2015    1.6362    -4.59162    1010.9
02Z30JAN2015    1.58492    -5.34212    1011.06
03Z30JAN2015    0.442846    -6.03669    1008.91
04Z30JAN2015    -0.643292    -7.33726    1011.36
05Z30JAN2015    -0.978923    -6.00872    1013.15
06Z30JAN2015    -1.68748    -8.06446    1010.49
07Z30JAN2015    -1.98115    -7.80808    1010.5
08Z30JAN2015    -1.63154    -7.15546    1006.4
09Z30JAN2015    -0.433523    -5.59851    1002.8
10Z30JAN2015    1.38914    -3.9996    1012.25
11Z30JAN2015    2.89015    -5.84557    1020.4
12Z30JAN2015    2.77362    -6.99697    1025.51
13Z30JAN2015    2.86685    -6.18586    1025.76
14Z30JAN2015    2.81091    -5.56588    1023
15Z30JAN2015    1.23065    -6.44691    1012.72
16Z30JAN2015    1.11877    -4.50771    1009.17
17Z30JAN2015    -1.72011    -3.79915    1004.87
18Z30JAN2015    2.41934    -3.71058    997.433
19Z30JAN2015    2.06972    -4.29794    988.029
20Z30JAN2015    1.74808    -4.70815    994.636
21Z30JAN2015    -0.116538    -4.55898    1005.68
22Z30JAN2015    0.941631    -5.52392    1012.47
23Z30JAN2015    -0.978923    -5.10905    1010.65
00Z31JAN2015    3.35165    -2.91812    1009.75
01Z31JAN2015    3.87374    -2.47062    1009.72
02Z31JAN2015    4.02757    5.47731    1015.16
03Z31JAN2015    -0.657277    2.87151    1020.81
04Z31JAN2015    1.70146    4.06952    1021.6
05Z31JAN2015    1.70146    4.54966    1018.59
06Z31JAN2015    1.23065    7.16478    1017.43
07Z31JAN2015    1.34252    8.88023    1015.82
08Z31JAN2015    0.3636    9.7566    1014.79
09Z31JAN2015    -0.284354    11.6818    1013.3
10Z31JAN2015    0.0326308    11.8636    1012.02
11Z31JAN2015    -0.382246    11.7331    1012.95
12Z31JAN2015    0.0233077    11.9755    1017.82
13Z31JAN2015    -0.713215    11.2483    1020.21
14Z31JAN2015    -0.172477    11.6399    1017.98
15Z31JAN2015    -0.801785    12.9264    1013.02
16Z31JAN2015    -1.06283    12.7913    1010.51
17Z31JAN2015    -1.54297    13.1595    1005.98
18Z31JAN2015    -3.48683    12.465    1008.61
19Z31JAN2015    -3.41225    12.7773    1014.79
20Z31JAN2015    -3.40292    12.2365    1019.45
21Z31JAN2015    -2.35874    12.3904    1018.15
22Z31JAN2015    -3.92502    11.7098    1017.28
23Z31JAN2015    -5.03446    11.7238    1017.65
00Z01FEB2015    -4.85266    12.148    1017.96
01Z01FEB2015    -4.98785    11.6119    1017.17
02Z01FEB2015    -4.99251    11.4674    1017.15
03Z01FEB2015    -4.9692    11.5886    1014.92
04Z01FEB2015    -4.69883    11.5653    1013.13
05Z01FEB2015    -4.83402    11.4674    1012.41
06Z01FEB2015    -4.10682    11.7564    1009.45
07Z01FEB2015    -3.07662    13.3134    1003.72
08Z01FEB2015    -2.53122    13.9753    1000.67
09Z01FEB2015    -1.80868    14.199    1002.47
10Z01FEB2015    -2.45197    13.0616    1007.37
11Z01FEB2015    -1.59425    14.3342    1010.81
12Z01FEB2015    -1.29591    14.6186    1009.78
13Z01FEB2015    -1.23065    14.8563    1005.32
14Z01FEB2015    -1.21666    14.5673    1003.57
15Z01FEB2015    -1.37515    13.3646    1001.62
16Z01FEB2015    -1.97649    12.12    1000.22
17Z01FEB2015    -1.6362    10.4978    999.006
18Z01FEB2015    -2.11168    10.9127    1000.73
19Z01FEB2015    -3.31902    11.1178    1002.37
20Z01FEB2015    -3.35165    11.0106    1003.24
21Z01FEB2015    -4.75011    11.2856    1005.69
22Z01FEB2015    -6.46089    10.894    1007.23
23Z01FEB2015    -6.32571    12.0361    1007.2
00Z02FEB2015    -7.08088    12.0035    1007.6
01Z02FEB2015    -5.87354    11.3136    1007.54
02Z02FEB2015    -4.19538    8.33949    1006.13
03Z02FEB2015    -2.50325    8.32085    1003.7
04Z02FEB2015    -1.818    7.49109    1001.35
05Z02FEB2015    -1.46838    6.45623    998.626
06Z02FEB2015    -0.927646    8.30686    997.24
07Z02FEB2015    0.0512769    7.65425    998.179
08Z02FEB2015    1.11411    6.49352    1000.99
09Z02FEB2015    1.18403    6.20917    1002.87
10Z02FEB2015    1.25395    7.36057    1004.9
11Z02FEB2015    1.53831    7.78011    1007.07
12Z02FEB2015    1.98115    8.22295    1007.66
13Z02FEB2015    2.14431    8.66114    1007.94
14Z02FEB2015    1.63154    8.50731    1006.98
15Z02FEB2015    0.955615    8.5446    1004.97
16Z02FEB2015    0.596677    10.0083    1003.63
17Z02FEB2015    -0.172477    11.0012    1004.04
18Z02FEB2015    -1.93454    11.2017    1004.02
19Z02FEB2015    -2.55452    11.1318    1003.71
20Z02FEB2015    -2.89015    10.1295    1002.5
21Z02FEB2015    -2.87151    9.1506    1002
22Z02FEB2015    -2.14431    8.52595    1002.54
23Z02FEB2015    -1.91589    8.94083    1003.55
00Z03FEB2015    -1.66417    8.63317    1003.95
