tyd    u    v    psl
01Z30JAN2015    2.50791    -5.90617    1010.61
02Z30JAN2015    1.63154    -7.58432    1010.6
03Z30JAN2015    2.54054    -7.54237    1008.4
04Z30JAN2015    2.83422    -8.17634    1010.82
05Z30JAN2015    1.91123    -6.92705    1012.97
06Z30JAN2015    2.03709    -7.71485    1009.4
07Z30JAN2015    1.43109    -6.68465    1010.13
08Z30JAN2015    2.68505    -5.26288    1005.26
09Z30JAN2015    5.36077    -3.43555    1001.32
10Z30JAN2015    5.52392    -5.13235    1010.95
11Z30JAN2015    10.0083    -11.6911    1018.81
12Z30JAN2015    7.52372    -6.51217    1023.84
13Z30JAN2015    8.01785    -8.07378    1024.17
14Z30JAN2015    10.9872    -12.1946    1021.08
15Z30JAN2015    7.74282    -9.54683    1011.36
16Z30JAN2015    6.12526    -8.5446    1008.35
17Z30JAN2015    2.54986    -5.95745    1004.54
18Z30JAN2015    1.68748    -2.97872    997.166
19Z30JAN2015    2.47528    -6.51683    987.787
20Z30JAN2015    3.89238    -3.98095    994.611
21Z30JAN2015    4.52635    -3.78983    1005.27
22Z30JAN2015    2.92278    -3.67795    1012.52
23Z30JAN2015    3.63134    -3.67795    1010.51
00Z31JAN2015    2.71302    -3.62202    1009.27
01Z31JAN2015    1.95785    -3.16052    1009.66
02Z31JAN2015    2.05108    -4.83402    1014.77
03Z31JAN2015    2.33077    -2.31678    1021.17
04Z31JAN2015    0.447508    -4.26531    1021.92
05Z31JAN2015    0.163154    -1.92522    1018.34
06Z31JAN2015    1.85529    4.11614    1017.24
07Z31JAN2015    2.12566    8.07845    1015.53
08Z31JAN2015    2.29348    9.74728    1014.36
09Z31JAN2015    2.03709    11.0152    1013.1
10Z31JAN2015    2.58249    12.2692    1011.77
11Z31JAN2015    3.24443    12.5955    1012.43
12Z31JAN2015    3.26774    12.9264    1017.28
13Z31JAN2015    2.97406    12.2272    1019.69
14Z31JAN2015    2.61512    12.3997    1017.35
15Z31JAN2015    2.22822    13.5324    1012.42
16Z31JAN2015    1.70612    14.1291    1010.28
17Z31JAN2015    0.661938    14.2084    1005.68
18Z31JAN2015    0.633969    13.6583    1008.22
19Z31JAN2015    -0.5454    12.9591    1014.31
20Z31JAN2015    -0.163154    12.3391    1018.44
21Z31JAN2015    -0.0279692    11.1597    1017.87
22Z31JAN2015    -2.38205    6.06466    1017.06
23Z31JAN2015    -1.71545    1.00689    1017.09
00Z01FEB2015    -2.56851    2.6058    1017.74
01Z01FEB2015    -4.70815    3.95298    1016.51
02Z01FEB2015    -5.454    6.18586    1016.87
03Z01FEB2015    -6.46555    5.50994    1014.68
04Z01FEB2015    -4.65222    5.99474    1013.11
05Z01FEB2015    -4.4238    5.41205    1011.75
06Z01FEB2015    -4.98785    4.43778    1009.02
07Z01FEB2015    -2.67106    2.59648    1002.9
08Z01FEB2015    0.871708    1.31922    1000.7
09Z01FEB2015    1.44042    3.20248    1002.05
10Z01FEB2015    1.16072    9.00143    1006.35
11Z01FEB2015    1.48237    9.59345    1009.71
12Z01FEB2015    3.22578    9.62608    1008.1
13Z01FEB2015    3.18383    9.43962    1004.67
14Z01FEB2015    -0.0279692    4.97852    1002.25
15Z01FEB2015    1.23531    3.90637    1000.29
16Z01FEB2015    1.43109    3.18849    998.906
17Z01FEB2015    -0.3636    -0.932308    998.452
18Z01FEB2015    0.0326308    5.15566    1000.39
19Z01FEB2015    0.517431    6.29774    1002.47
20Z01FEB2015    -1.67349    4.04622    1003.7
21Z01FEB2015    -4.22335    6.19518    1006.15
22Z01FEB2015    -8.49798    5.34678    1006.3
23Z01FEB2015    -8.27423    7.35125    1007.37
00Z02FEB2015    -8.02251    6.46555    1007.06
01Z02FEB2015    -8.44205    4.70815    1006.97
02Z02FEB2015    -7.44448    2.99271    1005.76
03Z02FEB2015    -5.43535    1.02554    1003.41
04Z02FEB2015    0.279692    -1.93454    1001.63
05Z02FEB2015    -0.312323    -2.27017    999.055
06Z02FEB2015    1.2726    -0.592015    997.166
07Z02FEB2015    2.56851    1.44974    998.191
08Z02FEB2015    1.91123    5.55189    1000.86
09Z02FEB2015    3.64066    5.19295    1002.65
10Z02FEB2015    2.80625    4.52635    1005.07
11Z02FEB2015    2.57317    5.92015    1006.1
12Z02FEB2015    2.81557    7.25802    1007.15
13Z02FEB2015    3.41691    8.484    1007.69
14Z02FEB2015    3.73389    9.21586    1006.22
15Z02FEB2015    3.39826    9.36969    1004.48
16Z02FEB2015    3.09526    10.4325    1003.27
17Z02FEB2015    3.13255    11.2296    1003.47
18Z02FEB2015    2.47062    10.8194    1003.39
19Z02FEB2015    1.84597    11.1271    1003.05
20Z02FEB2015    0.540738    10.9546    1002.35
21Z02FEB2015    0.755169    10.4185    1001.95
22Z02FEB2015    0.657277    9.65871    1002.04
23Z02FEB2015    -0.144508    7.56568    1003.11
00Z03FEB2015    -0.452169    7.78011    1003.42
01Z31JAN2015    1.96251    -11.4954    1012.93
02Z31JAN2015    1.55695    -11.9755    1012.48
03Z31JAN2015    3.85043    -8.38145    1013.95
04Z31JAN2015    3.71991    -7.51906    1010.87
05Z31JAN2015    5.28618    -4.89462    1017.19
06Z31JAN2015    1.72477    -3.31902    1013.73
07Z31JAN2015    1.48237    -0.125862    1011.67
08Z31JAN2015    2.75031    3.10925    1013.69
09Z31JAN2015    3.12323    6.92705    1019.68
10Z31JAN2015    5.00183    8.19498    1025.76
11Z31JAN2015    3.76652    7.14148    1028.14
12Z31JAN2015    4.26065    6.93637    1029.55
13Z31JAN2015    3.96231    7.43515    1026.38
14Z31JAN2015    3.5148    8.34415    1024.05
15Z31JAN2015    3.30037    8.65648    1020.41
16Z31JAN2015    2.82023    10.5258    1015.73
17Z31JAN2015    1.34252    11.8403    1013.24
18Z31JAN2015    -1.25862    12.092    1007.41
19Z31JAN2015    -1.89258    5.92482    1002.26
20Z31JAN2015    -4.00892    3.5148    1001.35
21Z31JAN2015    -7.57034    8.52595    1006.24
22Z31JAN2015    -7.22072    4.86198    1010.34
23Z31JAN2015    -9.93374    6.68931    1011.42
00Z01FEB2015    -9.32774    6.00872    1011.92
01Z01FEB2015    -8.2416    4.75943    1015.38
02Z01FEB2015    -9.70066    0.233077    1018.29
03Z01FEB2015    -8.81963    2.34009    1021.02
04Z01FEB2015    -5.0298    1.64552    1021.66
05Z01FEB2015    -6.65668    3.5148    1021.69
06Z01FEB2015    -9.09466    5.10905    1021.12
07Z01FEB2015    -9.0294    5.23491    1021.95
08Z01FEB2015    -9.93374    6.32105    1022.26
09Z01FEB2015    -9.27646    8.42806    1018.83
10Z01FEB2015    -3.57074    6.52149    1016.31
11Z01FEB2015    -6.54946    6.80585    1013.86
12Z01FEB2015    0.237738    3.10925    1013.57
13Z01FEB2015    0.102554    2.54054    1012.14
14Z01FEB2015    1.62688    3.06263    1012.02
15Z01FEB2015    1.86928    1.24929    1008.93
16Z01FEB2015    0.167815    0.0326308    1007.18
17Z01FEB2015    -6.51217    4.26065    1007.01
18Z01FEB2015    -7.28132    6.19518    1008.55
