tyd    u    v    psl
01Z30JAN2015    -1.19335    -0.0932308    1009.64
02Z30JAN2015    2.73166    1.3332    1009.48
03Z30JAN2015    3.01135    2.63377    1007.25
04Z30JAN2015    3.96697    -2.35874    1008.86
05Z30JAN2015    2.29814    -0.200446    1011.36
06Z30JAN2015    0.946292    -0.195785    1007.73
07Z30JAN2015    1.26328    1.24929    1008.53
08Z30JAN2015    2.55452    2.40069    1003.33
09Z30JAN2015    5.03912    0.265708    999.559
10Z30JAN2015    6.48886    0.853062    1008.66
11Z30JAN2015    6.33037    2.45197    1017.17
12Z30JAN2015    6.32571    3.32834    1022.85
13Z30JAN2015    4.59162    3.68262    1022.93
14Z30JAN2015    4.47974    4.94123    1019.88
15Z30JAN2015    9.52818    1.37049    1009.86
16Z30JAN2015    6.62405    3.939    1006.99
17Z30JAN2015    1.84597    3.80382    1003.51
18Z30JAN2015    1.95318    3.88306    995.811
19Z30JAN2015    1.10478    3.02068    986.761
20Z30JAN2015    0.233077    0.289015    994.052
21Z30JAN2015    -0.0139846    -1.52898    1004.24
22Z30JAN2015    -1.37049    -0.517431    1011.31
23Z30JAN2015    -4.67552    -0.377585    1009.68
00Z31JAN2015    -3.44954    0.955615    1008.03
01Z31JAN2015    2.29814    1.05817    1008.19
02Z31JAN2015    2.17694    1.30989    1013.73
03Z31JAN2015    1.32854    7.47245    1020.44
04Z31JAN2015    2.42866    4.25132    1021.64
05Z31JAN2015    1.89258    4.04622    1018.15
06Z31JAN2015    4.10682    3.3936    1017.25
07Z31JAN2015    3.48683    3.80382    1015.56
08Z31JAN2015    4.03689    4.15809    1014.69
09Z31JAN2015    4.29328    4.4844    1013.33
10Z31JAN2015    3.71525    5.47265    1011.45
11Z31JAN2015    4.27463    5.77098    1012.26
12Z31JAN2015    4.59162    6.11128    1017.25
13Z31JAN2015    3.636    5.55655    1019.78
14Z31JAN2015    3.23045    5.82692    1017.43
15Z31JAN2015    3.25842    6.46089    1012.58
16Z31JAN2015    3.65931    6.01805    1010.44
17Z31JAN2015    2.10702    5.98542    1006.27
18Z31JAN2015    0.470815    4.3026    1009.07
19Z31JAN2015    0.526754    3.40758    1015.3
20Z31JAN2015    -0.955615    1.63154    1019.45
21Z31JAN2015    0.936969    -0.223754    1018.77
22Z31JAN2015    -0.512769    -1.53831    1018.14
23Z31JAN2015    -0.489462    -0.671262    1018.05
00Z01FEB2015    -0.130523    -0.5454    1019.08
01Z01FEB2015    -1.0302    -0.466154    1018.02
02Z01FEB2015    -0.694569    -0.661938    1018.78
03Z01FEB2015    -0.358938    -0.615323    1016.5
04Z01FEB2015    -0.410215    -1.23997    1014.59
05Z01FEB2015    -0.950954    -1.19802    1013.41
06Z01FEB2015    0.102554    -0.0559385    1010.78
07Z01FEB2015    0.778477    -0.158492    1005.02
08Z01FEB2015    0.442846    0.918323    1001.68
09Z01FEB2015    -1.05817    3.41225    1003.21
10Z01FEB2015    -1.61289    4.16275    1007.73
11Z01FEB2015    -1.23065    4.13945    1010.87
12Z01FEB2015    -2.07905    4.62891    1009.6
13Z01FEB2015    -2.23288    4.80138    1005.61
14Z01FEB2015    -1.83665    3.53811    1003.39
15Z01FEB2015    1.20734    0.0372923    1001.54
16Z01FEB2015    2.09303    -1.71078    1000.43
17Z01FEB2015    1.59891    -1.71078    999.596
18Z01FEB2015    0.736523    -1.56162    1000.98
19Z01FEB2015    0.936969    0.820431    1003.74
20Z01FEB2015    -0.582692    0.191123    1004.8
21Z01FEB2015    -2.61512    -2.08371    1007.14
22Z01FEB2015    -2.73632    -1.07215    1008.85
23Z01FEB2015    -2.89482    -2.94609    1008.99
00Z02FEB2015    -2.91812    -3.23511    1008.98
01Z02FEB2015    -2.39603    -3.03932    1008.42
02Z02FEB2015    -3.03466    -3.64998    1007.22
03Z02FEB2015    -2.94609    -3.91569    1004.77
04Z02FEB2015    -2.15829    -3.99494    1002.73
05Z02FEB2015    -2.43798    -2.33543    999.484
06Z02FEB2015    -2.6664    -2.46129    997.812
07Z02FEB2015    -2.30746    -1.90657    998.166
08Z02FEB2015    -2.04642    -1.65018    1000.22
09Z02FEB2015    0.237738    0.582692    1002.72
10Z02FEB2015    3.40292    3.13722    1003.96
11Z02FEB2015    4.69883    3.86442    1005.43
12Z02FEB2015    5.78963    4.23734    1006.65
13Z02FEB2015    6.52149    5.48663    1006.88
14Z02FEB2015    6.54946    6.22315    1006.03
15Z02FEB2015    5.75234    6.09729    1004.08
16Z02FEB2015    4.35854    5.98075    1003.43
17Z02FEB2015    4.03689    5.0298    1003.86
18Z02FEB2015    4.49838    3.62202    1003.72
19Z02FEB2015    4.10215    2.88549    1003.62
20Z02FEB2015    3.33766    2.0604    1002.44
21Z02FEB2015    3.34232    1.77138    1002.41
22Z02FEB2015    2.29814    1.79003    1002.85
23Z02FEB2015    0.256385    0.6666    1003.59
00Z03FEB2015    -0.0466154    -0.596677    1004.29
01Z31JAN2015    -2.59648    1.14208    1011.83
02Z31JAN2015    -1.19802    3.27706    1011.45
03Z31JAN2015    -0.251723    4.21869    1012.09
04Z31JAN2015    7.58898    -1.14208    1009.85
05Z31JAN2015    5.32348    5.43535    1015.86
06Z31JAN2015    4.23268    7.24403    1012.89
07Z31JAN2015    7.60763    6.04602    1011.18
08Z31JAN2015    6.40029    6.79652    1013.56
09Z31JAN2015    4.79206    6.11128    1019.73
10Z31JAN2015    5.90617    7.53771    1025.15
11Z31JAN2015    7.26268    6.40495    1027.81
12Z31JAN2015    7.33726    6.91772    1029.19
13Z31JAN2015    6.61006    7.16478    1025.82
14Z31JAN2015    6.28842    6.99697    1023.61
15Z31JAN2015    4.61492    6.01805    1020.33
16Z31JAN2015    4.13945    5.91549    1016.03
17Z31JAN2015    3.7572    5.54723    1013.82
18Z31JAN2015    2.89948    2.67106    1008.45
19Z31JAN2015    -0.298338    1.06283    1003.72
20Z31JAN2015    -1.46372    -1.76672    1003.4
21Z31JAN2015    -0.582692    -0.508108    1008.6
22Z31JAN2015    -2.58715    -1.30057    1013.02
23Z31JAN2015    -2.23754    -3.14188    1013.75
00Z01FEB2015    -2.62445    -2.9694    1013.97
01Z01FEB2015    -1.10012    -2.44265    1017.22
02Z01FEB2015    -0.587354    -1.13742    1019.93
03Z01FEB2015    -1.17471    -0.792462    1022.42
04Z01FEB2015    -2.07905    -1.01622    1023.79
05Z01FEB2015    -2.06506    -0.964938    1023.43
06Z01FEB2015    -1.73875    -1.10012    1023.31
07Z01FEB2015    -1.6362    -1.22132    1024
08Z01FEB2015    -0.433523    0.0652615    1024.15
09Z01FEB2015    0.675923    0.396231    1021.05
10Z01FEB2015    0.494123    0.853062    1018.11
11Z01FEB2015    1.44974    0.554723    1015.68
12Z01FEB2015    0.0932308    1.82266    1015.05
13Z01FEB2015    -1.57094    2.28882    1013.82
14Z01FEB2015    -1.31455    3.06729    1013.02
15Z01FEB2015    -2.69437    5.18829    1010.47
16Z01FEB2015    -2.86685    4.56831    1008.92
17Z01FEB2015    -2.47062    3.55209    1008.98
18Z01FEB2015    -1.06749    2.10702    1010.51
19Z01FEB2015    1.19335    -3.09992    1012.97
20Z01FEB2015    -4.00426    0.498785    1016.73
21Z01FEB2015    -3.30969    -1.46372    1017.97
22Z01FEB2015    -1.77138    -4.13012    1017.36
23Z01FEB2015    -3.29571    -3.4542    1017.66
00Z02FEB2015    -3.01602    -4.57763    1017
01Z02FEB2015    -3.94366    -4.71748    1015.3
02Z02FEB2015    -4.51703    -4.68485    1012.86
03Z02FEB2015    -4.59162    -5.17431    1010.84
04Z02FEB2015    -4.74545    -5.00183    1008.63
05Z02FEB2015    -3.92035    -4.32591    1006.54
06Z02FEB2015    -3.53345    -3.26308    1004.89
07Z02FEB2015    -4.66154    -2.58715    1002.42
08Z02FEB2015    -4.43778    -1.82266    1000.23
09Z02FEB2015    -3.22112    -0.0792462    1000.6
10Z02FEB2015    -2.84354    -0.223754    1001.72
11Z02FEB2015    -1.11877    0.0372923    1002.64
12Z02FEB2015    0.107215    2.01378    1002.32
13Z02FEB2015    -0.200446    3.71991    1000.93
14Z02FEB2015    1.32388    3.64532    999.453
15Z02FEB2015    1.05351    4.9692    999.229
16Z02FEB2015    0.414877    3.72923    999.77
17Z02FEB2015    1.68748    2.64775    1000.4
18Z02FEB2015    2.31212    1.77138    1002.47
19Z02FEB2015    2.91346    0.6666    1004.98
20Z02FEB2015    1.10478    -0.778477    1006.46
21Z02FEB2015    -1.71078    -1.80402    1006.18
22Z02FEB2015    0.494123    -2.19558    1006.58
23Z02FEB2015    -1.92988    -1.29591    1006.49
00Z03FEB2015    -1.85063    -2.14431    1004.94
01Z03FEB2015    -2.74565    -3.19315    1003.45
02Z03FEB2015    -2.78294    -3.17451    1001.55
03Z03FEB2015    -2.81557    -2.6058    999.229
04Z03FEB2015    -2.66174    -2.80625    998.253
05Z03FEB2015    -1.63154    -2.61512    997.545
06Z03FEB2015    -1.88792    -1.90657    997.228
07Z03FEB2015    -1.50568    -0.853062    997.477
08Z03FEB2015    -0.3636    0.652615    998.434
09Z03FEB2015    4.02757    2.56851    1000.78
10Z03FEB2015    4.85266    3.88306    1003.11
11Z03FEB2015    5.2116    4.68485    1005.06
12Z03FEB2015    5.00649    5.51926    1006.46
13Z03FEB2015    5.19295    6.09263    1006.84
14Z03FEB2015    5.79429    6.17654    1006.16
15Z03FEB2015    5.52858    5.75234    1005
16Z03FEB2015    4.96454    5.44002    1003.82
17Z03FEB2015    4.80138    5.01115    1002.72
18Z03FEB2015    4.75011    3.91103    1002.44
19Z03FEB2015    3.89238    3.03466    1002.78
20Z03FEB2015    3.09526    2.88549    1002.27
21Z03FEB2015    2.44731    2.34475    1002.44
22Z03FEB2015    1.65485    1.92988    1001.92
23Z03FEB2015    0.139846    0.330969    1002.09
00Z04FEB2015    -0.857723    -0.862385    1002.75
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
