tyd    u    v    psl
01Z30JAN2015    4.91326    -4.25598    1010.6
02Z30JAN2015    5.86888    -5.68708    1010.62
03Z30JAN2015    5.44002    -6.64735    1008.44
04Z30JAN2015    5.6358    -8.16235    1010.84
05Z30JAN2015    6.41428    -7.12283    1012.49
06Z30JAN2015    5.95278    -9.48623    1009.47
07Z30JAN2015    5.12769    -9.7566    1010.1
08Z30JAN2015    5.47265    -9.01542    1005.67
09Z30JAN2015    5.9388    -7.36057    1002.32
10Z30JAN2015    5.90151    -5.93414    1011.68
11Z30JAN2015    7.9992    -7.34192    1019.48
12Z30JAN2015    8.77302    -8.73572    1024.96
13Z30JAN2015    8.6052    -8.40475    1025.2
14Z30JAN2015    8.02717    -8.98278    1022.26
15Z30JAN2015    7.78943    -9.02008    1011.89
16Z30JAN2015    5.151    -7.50974    1008.61
17Z30JAN2015    5.78963    -8.29754    1004.24
18Z30JAN2015    5.91083    -5.42137    996.967
19Z30JAN2015    5.73369    -5.83625    987.526
20Z30JAN2015    2.99271    -5.2116    994.692
21Z30JAN2015    3.40758    -6.21849    1005.35
22Z30JAN2015    2.89482    -7.40718    1012
23Z30JAN2015    4.26065    -4.87597    1010.61
00Z31JAN2015    6.12526    -2.61046    1009.62
01Z31JAN2015    5.50062    -4.08817    1009.47
02Z31JAN2015    4.29328    5.64978    1014.99
03Z31JAN2015    -1.22598    1.515    1021.01
04Z31JAN2015    1.06749    2.64775    1021.74
05Z31JAN2015    2.56851    2.27017    1018.75
06Z31JAN2015    2.28882    4.40982    1017.65
07Z31JAN2015    -1.0908    5.96677    1016.25
08Z31JAN2015    -1.4544    6.74991    1015.28
09Z31JAN2015    -2.43798    7.82206    1014.16
10Z31JAN2015    -0.489462    9.0294    1012.58
11Z31JAN2015    -1.67815    7.92928    1013.58
12Z31JAN2015    -0.955615    8.08311    1018.35
13Z31JAN2015    -1.75274    8.44205    1020.51
14Z31JAN2015    -1.58958    8.90354    1018.35
15Z31JAN2015    -1.82732    9.50488    1013.39
16Z31JAN2015    -1.45906    9.83585    1011.45
