tyd    u    v    psl
01Z30JAN2015    6.81983    -4.41914    1010.56
02Z30JAN2015    8.18566    -5.21626    1010.47
03Z30JAN2015    7.9992    -5.58918    1008.35
04Z30JAN2015    6.76389    -6.29774    1010.67
05Z30JAN2015    7.74282    -6.19052    1012.52
06Z30JAN2015    6.16722    -5.81294    1009.54
07Z30JAN2015    6.25112    -6.38631    1009.9
08Z30JAN2015    6.3024    -5.88752    1005.44
09Z30JAN2015    7.34658    -5.82692    1001.91
10Z30JAN2015    7.52838    -5.02514    1011.63
11Z30JAN2015    7.98522    -6.33503    1019.74
12Z30JAN2015    8.4234    -7.38388    1025.01
13Z30JAN2015    8.28822    -7.42583    1025.23
14Z30JAN2015    7.79409    -7.38854    1022.38
15Z30JAN2015    6.34435    -6.19052    1012.13
16Z30JAN2015    5.05777    -4.77808    1008.94
17Z30JAN2015    5.73835    -5.25822    1004.4
18Z30JAN2015    5.90617    -5.07642    997.091
19Z30JAN2015    6.47022    -4.6662    987.414
20Z30JAN2015    5.93414    -5.52858    994.475
21Z30JAN2015    6.02737    -5.08108    1005.12
22Z30JAN2015    4.87131    -5.46798    1011.89
23Z30JAN2015    -1.14674    0.806446    1010.36
00Z31JAN2015    7.63094    -3.83178    1009.15
01Z31JAN2015    6.80585    -2.97872    1009.36
02Z31JAN2015    5.33746    4.59628    1014.7
03Z31JAN2015    0.601338    0.899677    1021.06
04Z31JAN2015    -0.321646    1.84131    1021.53
05Z31JAN2015    1.46838    2.5452    1018.48
06Z31JAN2015    0.950954    1.85995    1017.43
07Z31JAN2015    -0.125862    2.21889    1015.74
08Z31JAN2015    -0.0699231    3.78051    1014.89
09Z31JAN2015    0.391569    5.19295    1013.44
10Z31JAN2015    0.536077    5.88286    1012.01
11Z31JAN2015    0.419538    5.90151    1013.08
12Z31JAN2015    1.08148    6.11128    1017.74
13Z31JAN2015    0.578031    5.04378    1020.24
14Z31JAN2015    1.02554    5.89685    1018.01
15Z31JAN2015    0.3636    6.09263    1013
16Z31JAN2015    -0.950954    5.79429    1010.73
17Z31JAN2015    -1.86462    3.73855    1006.28
18Z31JAN2015    -3.41691    3.46818    1009.16
19Z31JAN2015    -2.99271    4.32125    1015.2
20Z31JAN2015    -2.54054    5.9388    1019.58
21Z31JAN2015    -2.32611    4.29328    1018.5
22Z31JAN2015    -4.02757    5.0298    1017.91
23Z31JAN2015    -3.97629    6.14391    1017.96
00Z01FEB2015    -4.39117    6.27443    1018.5
01Z01FEB2015    -4.88063    6.12526    1017.6
02Z01FEB2015    -4.88995    6.41894    1017.49
03Z01FEB2015    -4.22802    5.56122    1015.48
04Z01FEB2015    -3.90637    5.12769    1013.77
05Z01FEB2015    -3.58938    4.84334    1012.64
06Z01FEB2015    -4.19538    5.13702    1010.11
07Z01FEB2015    -4.17208    5.23957    1004.39
08Z01FEB2015    -4.08351    5.63114    1001.06
09Z01FEB2015    -4.65688    5.65911    1002.79
10Z01FEB2015    -5.52392    5.70572    1007.79
11Z01FEB2015    -6.1812    5.87354    1011.17
12Z01FEB2015    -5.757    5.6358    1010.14
13Z01FEB2015    -5.94812    5.454    1005.8
14Z01FEB2015    -5.25822    4.88529    1003.92
15Z01FEB2015    -4.91326    4.88529    1001.73
16Z01FEB2015    -4.21869    3.939    1000.63
17Z01FEB2015    -2.9694    2.45197    999.714
18Z01FEB2015    -2.44731    2.13965    1001.39
19Z01FEB2015    -3.13722    2.75497    1002.97
20Z01FEB2015    -3.10458    2.65242    1003.8
21Z01FEB2015    -4.86198    3.34698    1005.79
22Z01FEB2015    -5.90151    3.70126    1007.57
23Z01FEB2015    -6.60074    4.26531    1007.4
00Z02FEB2015    -7.10885    4.42846    1008.15
01Z02FEB2015    -6.88975    3.18849    1008.13
02Z02FEB2015    -6.45623    2.47994    1006.19
03Z02FEB2015    -6.29308    2.14897    1003.75
04Z02FEB2015    -7.15546    1.67815    1002.26
05Z02FEB2015    -2.57317    2.18626    999.242
06Z02FEB2015    0.233077    1.29125    997.365
07Z02FEB2015    1.05351    1.76206    997.968
08Z02FEB2015    2.36806    2.24686    1001.02
09Z02FEB2015    2.41934    2.3028    1003.86
10Z02FEB2015    2.90414    3.32834    1004.88
11Z02FEB2015    3.30503    3.95765    1006.13
12Z02FEB2015    3.16052    4.38651    1007.66
13Z02FEB2015    2.99271    4.848    1007.77
14Z02FEB2015    2.55918    4.82469    1006.95
15Z02FEB2015    1.6968    4.83868    1005.06
16Z02FEB2015    1.12809    5.52392    1003.76
17Z02FEB2015    -0.619985    3.75254    1004.31
18Z02FEB2015    -1.13742    1.37982    1004.44
