tyd    u    v    psl
01Z30JAN2015    2.42866    -3.65931    1010.22
02Z30JAN2015    2.41468    -3.22578    1010.27
03Z30JAN2015    1.84597    -3.64998    1008.13
04Z30JAN2015    2.11634    -3.83178    1009.87
05Z30JAN2015    1.99514    -3.78517    1012.6
06Z30JAN2015    1.75274    -4.27929    1009.09
07Z30JAN2015    2.3028    -4.242    1009.68
08Z30JAN2015    2.16295    -3.76652    1004.5
09Z30JAN2015    3.65465    -4.13945    1000.63
10Z30JAN2015    6.54014    -5.42603    1009.7
11Z30JAN2015    7.53771    -7.49575    1017.42
12Z30JAN2015    2.6664    -5.29085    1023.57
13Z30JAN2015    2.29348    -5.17897    1023.22
14Z30JAN2015    2.85752    -5.03912    1020.62
15Z30JAN2015    1.85529    -4.53568    1010.63
16Z30JAN2015    1.66417    -3.51014    1007.41
17Z30JAN2015    1.96717    -3.12789    1003.93
18Z30JAN2015    2.45663    -3.98095    995.892
19Z30JAN2015    2.68038    -4.68018    986.805
20Z30JAN2015    3.49615    -4.89462    993.48
21Z30JAN2015    3.13255    -4.71282    1003.87
22Z30JAN2015    2.02777    -5.13702    1011.48
23Z30JAN2015    1.91123    -4.91326    1009.71
00Z31JAN2015    2.01845    -4.23268    1008.15
01Z31JAN2015    2.73166    -5.37475    1008.12
02Z31JAN2015    0.797123    -4.62891    1013.62
03Z31JAN2015    3.88772    -3.97629    1019.32
04Z31JAN2015    0.135185    -3.00669    1021.12
05Z31JAN2015    0.741185    -3.01602    1017.45
06Z31JAN2015    -1.50568    0.531415    1015.95
07Z31JAN2015    -0.475477    -2.424    1014
08Z31JAN2015    -1.03952    -2.40535    1012.64
09Z31JAN2015    -0.8484    -3.08128    1010.8
10Z31JAN2015    -3.48217    -2.56385    1009.03
11Z31JAN2015    -4.01358    -1.515    1009.67
12Z31JAN2015    -1.43575    -1.78537    1014.41
13Z31JAN2015    -1.46838    -2.49392    1016.93
14Z31JAN2015    -0.0372923    -1.67349    1014.66
15Z31JAN2015    -4.07885    -1.79003    1009.44
16Z31JAN2015    -1.91589    0.922985    1007.29
17Z31JAN2015    -3.84577    4.67086    1003.29
18Z31JAN2015    -2.32611    1.13742    1006.68
19Z31JAN2015    -2.50325    0.592015    1013.01
20Z31JAN2015    -1.92055    -0.0559385    1017.4
21Z31JAN2015    -0.452169    -0.997569    1016.05
22Z31JAN2015    -0.7878    -0.438185    1015.4
23Z31JAN2015    -1.84131    -1.04885    1015.07
00Z01FEB2015    -0.233077    -0.652615    1016.01
01Z01FEB2015    -0.745846    -1.07215    1015.66
02Z01FEB2015    -0.270369    -1.76206    1015.89
03Z01FEB2015    -0.163154    -2.25152    1013.74
04Z01FEB2015    0.447508    -1.90657    1011.72
05Z01FEB2015    0.214431    -2.38205    1010.77
06Z01FEB2015    -1.05351    -1.88326    1008.04
07Z01FEB2015    -2.40069    -1.25862    1002.27
08Z01FEB2015    -2.44265    -0.2424    999.534
09Z01FEB2015    -2.60114    2.21423    1000.76
10Z01FEB2015    -3.6966    3.00669    1005.31
11Z01FEB2015    -3.95298    4.71282    1008.66
12Z01FEB2015    -3.77118    4.52169    1007.31
13Z01FEB2015    -2.97872    5.55189    1002.98
14Z01FEB2015    -2.27949    3.90171    1000.29
15Z01FEB2015    -2.39137    4.60094    998.906
16Z01FEB2015    -3.58472    8.50265    997.849
17Z01FEB2015    -2.66174    6.23248    997.445
18Z01FEB2015    -1.60357    1.44508    998.863
19Z01FEB2015    -2.10235    -0.410215    1000.83
20Z01FEB2015    -1.24463    -0.624646    1002.23
21Z01FEB2015    -1.07215    -0.228415    1004.38
22Z01FEB2015    -3.85043    5.39806    1006.63
23Z01FEB2015    -0.536077    -0.0652615    1005.81
00Z02FEB2015    -1.03952    -0.270369    1006.48
01Z02FEB2015    -0.102554    -0.834415    1006.49
02Z02FEB2015    0.661938    -1.97183    1005.63
03Z02FEB2015    -0.862385    -1.83198    1002.87
04Z02FEB2015    -0.200446    -0.657277    1001.1
05Z02FEB2015    -0.853062    -1.94386    998.39
06Z02FEB2015    -0.456831    -1.51034    995.948
07Z02FEB2015    0.158492    -2.61046    996.843
08Z02FEB2015    0.461492    -2.37272    999.378
09Z02FEB2015    2.70369    -3.23511    1001.19
10Z02FEB2015    2.22355    -0.885692    1002.59
11Z02FEB2015    1.40312    -1.8786    1004.05
12Z02FEB2015    1.49635    -0.0792462    1004.77
13Z02FEB2015    0.466154    -0.797123    1005.08
14Z02FEB2015    -1.23065    -1.14208    1003.65
15Z02FEB2015    -3.03    -0.4848    1001.54
16Z02FEB2015    -2.52655    1.50568    1001.14
17Z02FEB2015    -4.09749    0.0372923    1001.56
18Z02FEB2015    -2.02777    -1.11877    1001.91
19Z02FEB2015    -1.17937    -0.139846    1001.51
20Z02FEB2015    -0.843738    -1.03952    1000.57
21Z02FEB2015    -0.149169    -1.05817    1000.77
22Z02FEB2015    -1.36583    -1.76206    1001.26
23Z02FEB2015    -1.34252    -1.49635    1002.64
00Z03FEB2015    -2.25618    -2.54054    1003.07
01Z31JAN2015    6.60074    -5.42137    1012.6
02Z31JAN2015    6.04602    -6.12526    1012.23
03Z31JAN2015    11.0851    -4.63823    1011.81
04Z31JAN2015    11.3881    -5.37475    1009.74
05Z31JAN2015    2.25618    -4.45177    1015.92
06Z31JAN2015    1.88326    -4.50305    1013.46
07Z31JAN2015    5.00649    -5.50994    1010.34
08Z31JAN2015    6.22782    -6.71728    1011.93
09Z31JAN2015    5.14634    -5.11837    1017.66
10Z31JAN2015    2.9694    -3.23977    1022.72
11Z31JAN2015    3.58006    -3.11857    1025.8
12Z31JAN2015    2.67572    -2.08837    1027.15
13Z31JAN2015    3.20248    -2.52655    1023.26
14Z31JAN2015    0.783138    -0.615323    1020.02
15Z31JAN2015    -1.86928    -2.63843    1017.63
16Z31JAN2015    -4.07418    0.811108    1013.06
17Z31JAN2015    -4.43778    2.90414    1010.41
18Z31JAN2015    -0.950954    -1.02554    1005.29
19Z31JAN2015    -1.18403    -0.144508    1001.12
20Z31JAN2015    -0.685246    0.368262    1001.11
21Z31JAN2015    -2.41002    3.25842    1005.71
22Z31JAN2015    -0.400892    0.736523    1009.19
23Z31JAN2015    -1.79935    0.0466154    1010.26
00Z01FEB2015    -0.447508    -1.03486    1010.95
01Z01FEB2015    0.689908    -1.6362    1015.18
02Z01FEB2015    -1.68748    -1.34252    1017.53
03Z01FEB2015    -2.41468    -0.382246    1020.36
04Z01FEB2015    -1.32388    -0.0932308    1021.86
05Z01FEB2015    -1.37049    -1.26328    1021.23
06Z01FEB2015    -0.927646    -0.526754    1019.81
07Z01FEB2015    -1.23065    -0.326308    1020.83
08Z01FEB2015    -4.19538    3.59405    1021.22
09Z01FEB2015    -3.83645    2.66174    1017.86
10Z01FEB2015    -3.79449    2.64309    1015.57
11Z01FEB2015    -5.05311    4.94123    1012.95
12Z01FEB2015    -3.95765    3.47751    1012.67
13Z01FEB2015    -2.98805    1.30057    1011.21
14Z01FEB2015    -2.67572    0.582692    1010.06
15Z01FEB2015    -2.41002    1.57094    1007.69
16Z01FEB2015    -2.13032    7.07622    1005.58
17Z01FEB2015    -4.52169    7.31395    1005.83
18Z01FEB2015    -2.88549    2.03243    1007.66
19Z01FEB2015    -0.195785    3.36097    1009.29
20Z01FEB2015    -1.66883    2.37272    1012.91
21Z01FEB2015    -1.83665    9.29977    1013.44
22Z01FEB2015    -2.34475    6.03203    1013.38
23Z01FEB2015    -1.99514    3.05331    1013.98
00Z02FEB2015    -0.447508    0.689908    1012.66
01Z02FEB2015    -1.78071    -0.764492    1011.59
02Z02FEB2015    -1.18869    -0.447508    1008.77
03Z02FEB2015    -0.498785    -1.00223    1007.29
04Z02FEB2015    -1.88326    -0.0885692    1004.97
05Z02FEB2015    0.974262    -2.20025    1003.57
06Z02FEB2015    -0.680585    -2.13032    1001.65
07Z02FEB2015    -0.773815    -1.26328    999.279
08Z02FEB2015    -0.867046    -2.61512    997.564
09Z02FEB2015    0.0512769    -2.27483    997.943
10Z02FEB2015    -0.0419538    -2.41002    999.627
11Z02FEB2015    -1.16538    -1.05817    1000.38
12Z02FEB2015    -2.49392    1.03952    1000.4
13Z02FEB2015    -2.87617    1.65018    998.732
14Z02FEB2015    -4.53102    2.09303    997.365
15Z02FEB2015    -4.50771    2.41002    997.104
16Z02FEB2015    -4.16742    3.67795    997.29
17Z02FEB2015    -2.08837    1.9392    998.34
18Z02FEB2015    -0.974262    0.2424    1000.02
19Z02FEB2015    -1.23531    -0.344954    1001.86
20Z02FEB2015    -1.51966    -0.139846    1003.59
21Z02FEB2015    -2.06972    0.550062    1003.46
22Z02FEB2015    -2.25618    0.0745846    1003.22
23Z02FEB2015    -1.06283    -0.0745846    1003.41
00Z03FEB2015    -1.48703    -0.992908    1001.83
01Z03FEB2015    -1.08614    -0.736523    1000.37
02Z03FEB2015    1.83665    -1.36583    998.633
03Z03FEB2015    0.0326308    -2.61046    997.396
04Z03FEB2015    0.0978923    -0.498785    996.159
05Z03FEB2015    -0.237738    -1.82266    996.103
06Z03FEB2015    1.73875    -3.17451    995.301
07Z03FEB2015    2.121    -3.66397    996.476
08Z03FEB2015    5.34678    -5.34212    996.867
09Z03FEB2015    5.3934    -5.82226    999.211
10Z03FEB2015    3.82712    -5.99008    1001.49
11Z03FEB2015    2.74565    -3.71525    1002.26
12Z03FEB2015    2.20957    -1.26794    1003.83
13Z03FEB2015    0.358938    -4.24666    1004.11
14Z03FEB2015    -0.559385    -3.42157    1003.22
15Z03FEB2015    -0.6666    -1.0302    1002.44
16Z03FEB2015    -3.11857    2.78294    1001.38
17Z03FEB2015    -2.55452    1.52432    1000.76
18Z03FEB2015    -0.223754    0.624646    1000.29
19Z03FEB2015    -0.00466154    0.344954    1000.74
20Z03FEB2015    -2.46595    -1.34252    1000.71
21Z03FEB2015    -1.05351    -1.89258    1000.55
22Z03FEB2015    -0.876369    -1.43109    1000.8
23Z03FEB2015    0.480138    -2.35408    1000.51
00Z04FEB2015    -0.466154    -2.23754    1001.52
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
