tyd    u    v    psl
01Z30JAN2015    1.71545    -5.68242    1010.47
02Z30JAN2015    0.498785    -6.24646    1010.75
03Z30JAN2015    0.186462    -5.93414    1008.4
04Z30JAN2015    2.0604    -7.14614    1010.94
05Z30JAN2015    0.386908    -6.04135    1013.11
06Z30JAN2015    0.316985    -6.76855    1009.65
07Z30JAN2015    1.79003    -7.60763    1010.05
08Z30JAN2015    4.47508    -6.95035    1005.3
09Z30JAN2015    3.20714    -3.41225    1001.38
10Z30JAN2015    5.8176    -6.26511    1011.04
11Z30JAN2015    5.36077    -8.54926    1019.2
12Z30JAN2015    2.94143    -4.37718    1024.33
13Z30JAN2015    6.65202    -6.26977    1024.39
14Z30JAN2015    5.59385    -6.03669    1021.51
15Z30JAN2015    7.28132    -8.21363    1011.55
16Z30JAN2015    5.58452    -8.16235    1008.45
17Z30JAN2015    -1.44974    0.414877    1004.89
18Z30JAN2015    0.209769    0.815769    997.377
19Z30JAN2015    5.50062    -6.80585    987.65
20Z30JAN2015    3.04398    -2.59182    994.847
21Z30JAN2015    3.07195    -3.03932    1005.14
22Z30JAN2015    2.727    -7.67755    1012.4
23Z30JAN2015    2.17228    -2.59182    1010.57
00Z31JAN2015    3.78983    -1.4544    1009.35
01Z31JAN2015    3.64998    -2.89482    1009.69
02Z31JAN2015    1.54297    -3.17917    1014.83
03Z31JAN2015    1.1514    -2.96008    1021.05
04Z31JAN2015    0.335631    -3.76186    1022
05Z31JAN2015    0.722538    -2.27017    1018.35
06Z31JAN2015    1.35651    4.28395    1017.26
07Z31JAN2015    2.06506    8.20897    1015.63
08Z31JAN2015    1.79469    9.85449    1014.45
09Z31JAN2015    2.26085    11.6305    1013.43
10Z31JAN2015    2.26085    12.4929    1011.68
11Z31JAN2015    2.41934    12.726    1012.41
12Z31JAN2015    2.78294    13.4765    1017.5
13Z31JAN2015    2.10702    11.6725    1019.83
14Z31JAN2015    3.06263    12.6234    1017.52
15Z31JAN2015    2.70835    13.7748    1012.19
16Z31JAN2015    1.59891    14.4135    1010.17
17Z31JAN2015    1.10478    15.1267    1005.79
18Z31JAN2015    0.475477    14.5813    1008.17
19Z31JAN2015    0.578031    13.9753    1014.39
20Z31JAN2015    0.0978923    12.7167    1018.5
21Z31JAN2015    -0.405554    12.2086    1017.85
22Z31JAN2015    -1.47305    10.0363    1017.05
23Z31JAN2015    -1.65018    10.344    1016.81
00Z01FEB2015    -1.9998    7.78011    1017.62
01Z01FEB2015    1.43575    0.508108    1016.41
02Z01FEB2015    -0.960277    -1.60823    1016.61
03Z01FEB2015    -0.265708    0.904338    1014.71
04Z01FEB2015    -0.349615    -1.68282    1012.91
05Z01FEB2015    2.29814    -1.16072    1011.64
06Z01FEB2015    2.34009    -1.02088    1008.94
