tyd    u    v    psl
01Z30JAN2015    1.09546    -0.135185    1009.39
02Z30JAN2015    3.16985    -0.0186462    1009.3
03Z30JAN2015    3.55209    1.62688    1006.93
04Z30JAN2015    3.84111    1.81334    1008.44
05Z30JAN2015    1.60357    3.16985    1011.37
06Z30JAN2015    5.23491    -0.344954    1007.3
07Z30JAN2015    1.74342    -1.2726    1008.5
08Z30JAN2015    2.15829    0.759831    1002.83
09Z30JAN2015    2.88083    -4.44245    998.819
10Z30JAN2015    3.40758    -3.95765    1008.26
11Z30JAN2015    3.03466    -4.12546    1016.46
12Z30JAN2015    0.256385    -1.82732    1021.15
13Z30JAN2015    -0.6666    -2.61046    1021.75
14Z30JAN2015    2.45663    -2.70835    1019.09
15Z30JAN2015    2.8482    -0.1212    1008.5
16Z30JAN2015    7.87334    2.44731    1005.89
17Z30JAN2015    5.58452    1.38448    1002.09
18Z30JAN2015    1.13275    1.99048    994.804
19Z30JAN2015    0.293677    -0.475477    986.488
20Z30JAN2015    -0.536077    1.3332    993.865
21Z30JAN2015    1.16538    0.00466154    1003.98
22Z30JAN2015    0.0745846    0.918323    1011.52
23Z30JAN2015    -1.08614    1.03486    1009.56
00Z31JAN2015    -1.36583    0.699231    1008.35
01Z31JAN2015    0.377585    -0.596677    1008.33
02Z31JAN2015    2.01378    2.20491    1013
03Z31JAN2015    1.71545    4.0602    1019.74
04Z31JAN2015    -1.23997    1.72477    1021
05Z31JAN2015    -0.144508    0.997569    1017.66
06Z31JAN2015    -0.573369    0.4848    1016.09
07Z31JAN2015    -2.11168    -0.223754    1015.46
08Z31JAN2015    -0.0139846    0.312323    1014.15
09Z31JAN2015    -0.536077    0.587354    1011.82
10Z31JAN2015    -2.48926    0.633969    1010.72
11Z31JAN2015    0.932308    1.10012    1011.19
12Z31JAN2015    2.44265    2.71768    1016
13Z31JAN2015    2.16762    1.7574    1018.6
14Z31JAN2015    1.72011    1.54763    1016.15
15Z31JAN2015    1.94386    3.21646    1011.36
16Z31JAN2015    1.78071    3.47285    1009.43
