tyd    u    v    psl
01Z30JAN2015    -1.9392    -2.05108    1010.98
02Z30JAN2015    -2.18626    -2.25152    1011.16
03Z30JAN2015    -1.6362    -1.81334    1009.29
04Z30JAN2015    -1.49635    -1.92988    1010.88
05Z30JAN2015    -1.55229    -1.34252    1013.93
06Z30JAN2015    -2.00446    -2.54986    1010.42
07Z30JAN2015    -0.7272    -3.13255    1011.12
08Z30JAN2015    0.470815    -3.35631    1006.04
09Z30JAN2015    2.27949    -1.56628    1001.5
10Z30JAN2015    3.24443    -1.36117    1011.28
11Z30JAN2015    4.56365    -2.30746    1019.7
12Z30JAN2015    3.73389    -1.23065    1024.95
13Z30JAN2015    5.64512    -2.00912    1024.73
14Z30JAN2015    5.52858    -0.909    1022.21
15Z30JAN2015    2.45663    1.53831    1012.38
16Z30JAN2015    3.35165    1.01155    1008.84
17Z30JAN2015    3.53811    0.200446    1005.04
18Z30JAN2015    1.12343    1.07682    997.564
19Z30JAN2015    0.261046    1.06283    988.228
20Z30JAN2015    -0.223754    0.186462    994.866
21Z30JAN2015    0.470815    1.74808    1005.79
22Z30JAN2015    0.149169    0.685246    1012.78
23Z30JAN2015    -0.997569    -0.792462    1011.35
00Z31JAN2015    -0.526754    -0.629308    1009.56
01Z31JAN2015    0.619985    0.349615    1009.75
02Z31JAN2015    1.03486    2.89482    1015.16
03Z31JAN2015    0.820431    0.685246    1021.36
04Z31JAN2015    -0.330969    -0.713215    1021.93
05Z31JAN2015    -0.717877    -1.92055    1018.12
06Z31JAN2015    0.638631    3.22112    1016.86
07Z31JAN2015    2.15363    4.49372    1015.04
08Z31JAN2015    2.53122    5.44468    1013.98
09Z31JAN2015    2.80158    6.90374    1012.13
10Z31JAN2015    2.39137    6.83848    1010.8
11Z31JAN2015    2.50325    7.3326    1011.6
12Z31JAN2015    2.8482    7.82672    1016.48
13Z31JAN2015    2.93677    7.49109    1018.75
14Z31JAN2015    2.83422    7.56568    1016.74
15Z31JAN2015    2.31678    8.5446    1011.73
16Z31JAN2015    1.52432    8.63783    1009.52
17Z31JAN2015    0.713215    8.33949    1005.4
18Z31JAN2015    0.405554    7.06223    1007.4
19Z31JAN2015    0.233077    6.67066    1013.39
20Z31JAN2015    0.0699231    6.77322    1017.98
21Z31JAN2015    0.946292    6.39563    1016.99
22Z31JAN2015    0.382246    5.10905    1016.07
23Z31JAN2015    2.79226    2.86218    1016.13
00Z01FEB2015    1.67349    2.97406    1016.8
01Z01FEB2015    0.806446    3.37495    1016.38
02Z01FEB2015    1.90191    3.03    1016.35
03Z01FEB2015    1.42643    2.60114    1013.61
04Z01FEB2015    -0.0745846    1.88792    1012.1
05Z01FEB2015    0.233077    1.84131    1011.32
06Z01FEB2015    1.62688    2.34009    1008.1
07Z01FEB2015    1.92522    2.31212    1002.88
08Z01FEB2015    1.64552    1.94386    999.901
09Z01FEB2015    2.33543    2.07438    1001.29
10Z01FEB2015    3.05797    3.34698    1005.84
11Z01FEB2015    3.09992    4.10215    1008.98
12Z01FEB2015    3.15586    4.41448    1007.68
13Z01FEB2015    3.43555    4.74078    1003.65
14Z01FEB2015    3.24909    4.6056    1001.31
15Z01FEB2015    2.90414    4.88529    999.795
16Z01FEB2015    3.42623    5.57986    998.359
17Z01FEB2015    1.36583    5.58918    998.21
18Z01FEB2015    1.43575    4.67552    999.192
19Z01FEB2015    0.890354    4.25598    1001.22
20Z01FEB2015    0.587354    5.03912    1002.6
21Z01FEB2015    -0.461492    4.29794    1005.3
22Z01FEB2015    0.881031    2.9694    1005.96
23Z01FEB2015    0.191123    1.15606    1006.04
00Z02FEB2015    -0.372923    -0.508108    1006.94
01Z02FEB2015    0.1212    -0.293677    1006.68
02Z02FEB2015    0.550062    -1.11877    1005.74
03Z02FEB2015    -0.750508    -1.71545    1003.44
04Z02FEB2015    -1.42177    -2.02777    1001.55
05Z02FEB2015    -0.778477    -1.91589    998.645
06Z02FEB2015    0.135185    -1.38914    996.756
07Z02FEB2015    2.16295    0.344954    997.582
08Z02FEB2015    2.47062    1.43575    1000.44
09Z02FEB2015    3.34698    1.96717    1002.68
10Z02FEB2015    3.2118    4.0602    1004.17
11Z02FEB2015    3.939    4.54966    1005.29
12Z02FEB2015    3.94832    5.5146    1006.46
13Z02FEB2015    3.55209    6.63337    1006.66
14Z02FEB2015    2.9088    7.87334    1005.39
15Z02FEB2015    1.85995    8.62851    1003.57
16Z02FEB2015    0.862385    8.89422    1003.02
17Z02FEB2015    -0.172477    8.03649    1003.54
18Z02FEB2015    -0.829754    7.67289    1003.08
19Z02FEB2015    0.480138    6.65668    1002.24
20Z02FEB2015    0.1212    6.07865    1001.49
21Z02FEB2015    -0.0559385    5.33746    1001.62
22Z02FEB2015    0.554723    4.88529    1002.21
23Z02FEB2015    0.769154    4.69883    1002.93
00Z03FEB2015    0.657277    4.64755    1003.52
01Z31JAN2015    -1.36117    -4.71748    1014.45
02Z31JAN2015    -2.47994    -4.39117    1014.14
03Z31JAN2015    -1.62222    -3.38428    1014.35
04Z31JAN2015    -2.34942    -1.77605    1011.62
05Z31JAN2015    1.23065    2.51257    1018.24
06Z31JAN2015    -0.386908    -1.35185    1014.36
07Z31JAN2015    0.685246    -0.960277    1012.05
08Z31JAN2015    3.24443    0.9696    1013.28
09Z31JAN2015    3.04398    3.9996    1019.26
10Z31JAN2015    3.28638    6.79652    1024.81
11Z31JAN2015    2.85286    6.67066    1027.7
12Z31JAN2015    3.75254    6.77322    1028.99
13Z31JAN2015    3.37495    6.63337    1025.42
14Z31JAN2015    3.07195    8.26025    1022.63
15Z31JAN2015    2.121    8.27889    1019.76
16Z31JAN2015    1.17471    9.68668    1014.81
17Z31JAN2015    0.261046    8.53062    1012.54
18Z31JAN2015    -0.0186462    6.43758    1006.63
19Z31JAN2015    -0.834415    4.93191    1001.61
20Z31JAN2015    1.37049    3.31435    1001.04
21Z31JAN2015    1.99048    1.98115    1005.9
22Z31JAN2015    -0.298338    0.890354    1009.6
23Z31JAN2015    0.0372923    0.340292    1010.22
00Z01FEB2015    -0.7878    -1.76206    1011.61
01Z01FEB2015    0.0652615    -1.92522    1015.56
02Z01FEB2015    -0.335631    0.107215    1017.78
03Z01FEB2015    -0.587354    -0.974262    1020.93
04Z01FEB2015    -0.946292    0.0512769    1021.63
05Z01FEB2015    0.689908    1.74808    1020.88
06Z01FEB2015    1.55229    2.03243    1020.22
07Z01FEB2015    1.24929    1.04885    1021.19
08Z01FEB2015    1.818    0.955615    1021.44
09Z01FEB2015    2.17694    0.550062    1018.42
10Z01FEB2015    1.13742    -0.107215    1015.67
11Z01FEB2015    1.86462    -0.125862    1013.37
12Z01FEB2015    1.86462    -0.522092    1012.51
13Z01FEB2015    2.94609    -1.29591    1011.44
14Z01FEB2015    3.37029    2.15829    1010.75
15Z01FEB2015    3.49615    5.48197    1008.6
16Z01FEB2015    2.57317    5.18829    1006.38
17Z01FEB2015    1.37049    3.78051    1005.79
18Z01FEB2015    2.23288    1.07215    1006.94
19Z01FEB2015    0.955615    0.722538    1008.78
20Z01FEB2015    0.237738    -0.0512769    1012.12
