tyd    u    v    psl
01Z30JAN2015    -0.904338    -0.261046    1009.69
02Z30JAN2015    -1.6362    -0.568708    1009.82
03Z30JAN2015    -0.508108    -0.9696    1007.57
04Z30JAN2015    0.172477    0.00466154    1009.58
05Z30JAN2015    -1.26794    -0.801785    1011.73
06Z30JAN2015    1.35185    -1.82732    1007.96
07Z30JAN2015    0.988246    -1.17005    1009.01
08Z30JAN2015    1.59891    -1.55695    1003.98
09Z30JAN2015    4.00426    -1.14208    999.894
10Z30JAN2015    4.89462    -1.53365    1009.26
11Z30JAN2015    5.78031    -0.871708    1017.7
12Z30JAN2015    3.85975    0.508108    1023.16
13Z30JAN2015    7.61229    -1.52898    1023.25
14Z30JAN2015    10.908    -3.56608    1020.28
15Z30JAN2015    9.94772    -2.92745    1010.65
16Z30JAN2015    8.50731    -2.04175    1007.56
17Z30JAN2015    9.12263    -2.07438    1003.54
18Z30JAN2015    0.573369    0.135185    996.233
19Z30JAN2015    2.47528    1.30057    986.91
20Z30JAN2015    -0.895015    1.20268    994.145
21Z30JAN2015    0.759831    0.783138    1004.64
22Z30JAN2015    -3.17451    -0.1212    1011.6
23Z30JAN2015    -2.75497    0.638631    1009.94
00Z31JAN2015    -3.18849    0.438185    1008.33
01Z31JAN2015    0.815769    0.107215    1008.67
02Z31JAN2015    0.433523    1.79469    1014.16
03Z31JAN2015    -1.00223    0.764492    1020.46
04Z31JAN2015    0.0326308    0.456831    1021.54
05Z31JAN2015    -2.35874    3.29105    1018.29
06Z31JAN2015    -1.23997    4.22335    1017.11
07Z31JAN2015    -0.489462    4.13478    1015.41
08Z31JAN2015    -1.17005    5.52392    1014.61
09Z31JAN2015    -1.73409    7.30929    1013.44
10Z31JAN2015    -1.49635    7.99454    1011.62
11Z31JAN2015    -1.25862    7.95725    1012.48
12Z31JAN2015    -1.17471    8.06446    1017.38
13Z31JAN2015    -1.818    7.78011    1019.82
14Z31JAN2015    -1.98582    8.14371    1017.7
15Z31JAN2015    -1.96717    9.22052    1012.71
16Z31JAN2015    -2.74098    9.35571    1010.62
17Z31JAN2015    -3.54743    9.98968    1006.27
18Z31JAN2015    -3.44488    10.5118    1008.86
19Z31JAN2015    -3.64998    9.50488    1015.07
20Z31JAN2015    -2.89015    8.87557    1019.33
21Z31JAN2015    -2.46595    8.79166    1018.4
22Z31JAN2015    -3.26308    8.61452    1017.91
23Z31JAN2015    -3.2118    8.13438    1017.55
00Z01FEB2015    -3.07662    6.73592    1018.68
01Z01FEB2015    -3.88306    5.36543    1017.73
02Z01FEB2015    -4.77808    5.60783    1018.25
03Z01FEB2015    -4.43778    4.23734    1016.38
04Z01FEB2015    -2.41002    1.26328    1014.39
05Z01FEB2015    -0.997569    0.629308    1013.45
06Z01FEB2015    -1.93454    1.79935    1010.49
07Z01FEB2015    -3.33766    3.86442    1004.79
08Z01FEB2015    -3.45886    5.37475    1001.5
09Z01FEB2015    -3.61735    8.03183    1003.18
10Z01FEB2015    -3.83645    8.11574    1007.78
11Z01FEB2015    -3.80848    7.91529    1010.91
12Z01FEB2015    -3.69194    8.26491    1009.73
13Z01FEB2015    -3.80848    9.03872    1005.92
14Z01FEB2015    -3.67329    9.35571    1003.74
15Z01FEB2015    -3.70592    8.3628    1001.72
16Z01FEB2015    -3.50082    7.75214    1000.38
17Z01FEB2015    -3.07662    7.41651    999.59
18Z01FEB2015    -2.62911    5.95745    1000.79
19Z01FEB2015    -2.61046    2.85752    1003.14
20Z01FEB2015    -1.19802    1.66417    1004.84
21Z01FEB2015    -2.51723    2.53122    1006.87
22Z01FEB2015    -2.55918    0.601338    1008.99
23Z01FEB2015    -3.08128    0.536077    1008.78
00Z02FEB2015    -1.71078    -0.661938    1008.94
01Z02FEB2015    -1.07215    -1.05351    1008.65
02Z02FEB2015    -0.163154    -0.661938    1007.25
03Z02FEB2015    -0.512769    0.279692    1004.72
04Z02FEB2015    0.610662    -0.177138    1002.8
05Z02FEB2015    0.307662    -0.372923    999.689
06Z02FEB2015    -0.414877    -0.536077    997.843
07Z02FEB2015    -0.839077    -0.797123    998.303
08Z02FEB2015    -0.881031    -0.256385    1000.41
09Z02FEB2015    -1.37982    0.834415    1002.46
10Z02FEB2015    -1.71078    2.13965    1003.99
11Z02FEB2015    -0.312323    3.82712    1005.43
12Z02FEB2015    0.843738    4.66154    1006.53
13Z02FEB2015    0.615323    5.33746    1007.1
14Z02FEB2015    0.452169    6.46555    1006.04
15Z02FEB2015    -0.270369    7.32794    1004.13
16Z02FEB2015    -1.71545    8.69377    1003.21
17Z02FEB2015    -2.52655    8.67046    1003.73
18Z02FEB2015    -1.73409    7.84537    1003.64
19Z02FEB2015    -0.0279692    4.68485    1003.72
20Z02FEB2015    0.410215    3.30037    1002.89
21Z02FEB2015    0.391569    2.25618    1002.52
22Z02FEB2015    2.02311    1.27726    1002.85
23Z02FEB2015    1.65485    -0.316985    1004.03
00Z03FEB2015    0.731862    -0.708554    1004.36
01Z31JAN2015    3.52878    -4.52635    1012.59
02Z31JAN2015    3.59871    -4.13945    1011.84
03Z31JAN2015    5.44002    -5.84091    1012.42
04Z31JAN2015    6.81517    -3.89238    1010.2
05Z31JAN2015    2.92745    1.22598    1016.37
06Z31JAN2015    4.69883    -0.0279692    1013.08
07Z31JAN2015    3.13255    0.843738    1011.31
08Z31JAN2015    4.09749    3.25375    1013.54
09Z31JAN2015    3.08128    4.26997    1019.34
10Z31JAN2015    4.3632    5.79429    1024.77
11Z31JAN2015    4.76409    4.61026    1027.45
12Z31JAN2015    6.26511    3.65931    1028.63
13Z31JAN2015    3.65931    5.05777    1025.64
14Z31JAN2015    2.92278    6.71262    1023.7
15Z31JAN2015    1.78537    6.33037    1020.21
16Z31JAN2015    0.466154    8.69377    1015.77
17Z31JAN2015    -2.44731    10.274    1013.39
18Z31JAN2015    -3.74322    10.1901    1007.83
19Z31JAN2015    -3.14188    8.75903    1003.26
20Z31JAN2015    -4.54034    5.96677    1002.79
21Z31JAN2015    -3.6966    2.71302    1008.55
22Z31JAN2015    -3.47751    1.58026    1013.01
23Z31JAN2015    -2.727    0.568708    1013.72
00Z01FEB2015    -1.19802    -0.354277    1013.97
01Z01FEB2015    -0.829754    0.531415    1017.35
02Z01FEB2015    0.554723    0.125862    1019.7
03Z01FEB2015    -1.00689    0.372923    1022.28
04Z01FEB2015    -1.95785    0.172477    1023.48
05Z01FEB2015    -0.629308    -0.0978923    1023.44
06Z01FEB2015    -1.38914    0.0186462    1022.98
07Z01FEB2015    -3.52878    1.3332    1023.82
08Z01FEB2015    -3.82246    2.51257    1024.13
09Z01FEB2015    -3.52412    3.31902    1020.64
10Z01FEB2015    -3.92968    4.09283    1017.87
11Z01FEB2015    -3.67329    5.65911    1015.84
12Z01FEB2015    -3.78051    7.03892    1015.18
13Z01FEB2015    -3.56608    7.27666    1014.08
14Z01FEB2015    -3.16985    8.57257    1013.38
15Z01FEB2015    -4.00426    10.33    1010.56
16Z01FEB2015    -4.02757    10.7495    1008.59
17Z01FEB2015    -4.25598    10.0223    1008.88
18Z01FEB2015    -4.46109    8.48866    1010.37
19Z01FEB2015    -4.52169    6.51217    1012.85
20Z01FEB2015    -4.50771    4.61492    1016.34
21Z01FEB2015    -3.63134    3.5148    1017.82
22Z01FEB2015    -4.74545    1.23065    1017.16
23Z01FEB2015    -3.73389    0.517431    1017.19
00Z02FEB2015    -0.853062    -1.35185    1016.4
01Z02FEB2015    -0.769154    -1.2726    1015.18
02Z02FEB2015    -1.55695    -1.46372    1012.54
03Z02FEB2015    -2.82955    -0.783138    1010.76
04Z02FEB2015    -2.95542    -0.657277    1008.26
05Z02FEB2015    -2.25618    -0.228415    1006.13
06Z02FEB2015    -2.32145    0.899677    1004.68
07Z02FEB2015    -3.60337    0.9696    1002.33
08Z02FEB2015    -4.81537    2.05574    999.963
09Z02FEB2015    -3.31435    3.04398    1000.67
10Z02FEB2015    -2.56385    4.39583    1001.85
11Z02FEB2015    -2.76429    6.32571    1002.9
12Z02FEB2015    -2.84354    8.04115    1002.46
13Z02FEB2015    -3.01135    9.63074    1001.16
14Z02FEB2015    -2.92745    10.1388    999.845
15Z02FEB2015    -2.86685    10.3067    999.478
16Z02FEB2015    -2.65242    10.3253    999.919
17Z02FEB2015    -2.63377    10.4279    1000.42
18Z02FEB2015    -2.56851    10.563    1002.49
19Z02FEB2015    -2.57317    10.8381    1004.85
20Z02FEB2015    -2.93677    10.4838    1006.25
21Z02FEB2015    -3.12789    7.91529    1005.65
22Z02FEB2015    -3.11857    6.3024    1006.02
23Z02FEB2015    -3.30503    4.32125    1006.08
00Z03FEB2015    -3.77118    3.51946    1004.58
01Z03FEB2015    -3.68262    2.32145    1003.33
02Z03FEB2015    -3.50082    1.71078    1000.96
03Z03FEB2015    -2.34475    1.39846    999.117
04Z03FEB2015    -1.53831    0.186462    998.048
05Z03FEB2015    0.0466154    0.0559385    997.309
06Z03FEB2015    -0.699231    -0.853062    997.271
07Z03FEB2015    -0.815769    -0.615323    997.545
08Z03FEB2015    -1.19802    1.818    998.459
09Z03FEB2015    -1.58492    2.85286    1000.66
10Z03FEB2015    -1.11411    3.94366    1002.88
11Z03FEB2015    -0.414877    4.46575    1005
12Z03FEB2015    -0.578031    5.01582    1006.07
13Z03FEB2015    -0.480138    5.58452    1007.02
14Z03FEB2015    -0.428862    5.81294    1006.34
15Z03FEB2015    -1.06749    6.35834    1005.33
16Z03FEB2015    -1.52898    6.98298    1003.82
17Z03FEB2015    -2.08837    7.5144    1002.74
18Z03FEB2015    -1.41711    6.79652    1002.21
19Z03FEB2015    -0.904338    5.68708    1002.9
20Z03FEB2015    -0.447508    5.51926    1002.26
21Z03FEB2015    -0.480138    5.60317    1002.52
22Z03FEB2015    -0.400892    2.93211    1002.07
23Z03FEB2015    -0.0932308    2.30746    1002.06
00Z04FEB2015    -1.22132    1.49635    1002.38
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
