tyd    u    v    psl
01Z30JAN2015    -1.75274    4.31192    1010.5
02Z30JAN2015    1.0302    0.675923    1010.48
03Z30JAN2015    -0.531415    1.62222    1008.66
04Z30JAN2015    0.256385    2.88549    1009.98
05Z30JAN2015    -1.16072    2.34942    1012.9
06Z30JAN2015    -0.428862    -0.839077    1008.99
07Z30JAN2015    0.265708    -1.38448    1009.95
08Z30JAN2015    1.86928    -3.86442    1004.5
09Z30JAN2015    2.69903    -4.47974    1000.64
10Z30JAN2015    3.98562    -5.05777    1009.98
11Z30JAN2015    2.24686    -2.70835    1018.04
12Z30JAN2015    2.20957    -1.25862    1023.54
13Z30JAN2015    2.77828    -0.992908    1024.15
14Z30JAN2015    2.16762    -2.23288    1021.44
15Z30JAN2015    1.64552    -1.56628    1011.23
16Z30JAN2015    1.13742    -5.94812    1008.07
17Z30JAN2015    3.85975    -5.30949    1003.94
18Z30JAN2015    -1.53365    2.44731    996.656
19Z30JAN2015    0.0839077    1.90191    987.681
20Z30JAN2015    -0.461492    2.28415    994.847
21Z30JAN2015    -0.494123    0.661938    1005.81
22Z30JAN2015    -0.7878    0.0978923    1012.61
23Z30JAN2015    0.186462    0.312323    1010.8
00Z31JAN2015    -0.0792462    0.629308    1009.47
01Z31JAN2015    0.624646    -0.256385    1009.49
02Z31JAN2015    -0.932308    -0.172477    1015.15
03Z31JAN2015    -0.377585    -0.293677    1021.3
04Z31JAN2015    -0.0606    -0.00466154    1022.14
05Z31JAN2015    0.922985    -0.3636    1018.26
06Z31JAN2015    1.10945    0.885692    1016.93
07Z31JAN2015    1.9392    1.52432    1015.43
08Z31JAN2015    2.2422    1.52432    1014.45
09Z31JAN2015    4.16275    2.43798    1012.41
10Z31JAN2015    4.15809    2.19092    1011.27
11Z31JAN2015    5.48197    2.62911    1011.59
12Z31JAN2015    5.87354    2.47528    1016.81
13Z31JAN2015    5.32348    1.79935    1019.27
14Z31JAN2015    5.01582    2.05574    1016.9
15Z31JAN2015    5.06243    1.515    1011.93
16Z31JAN2015    6.09263    1.53831    1009.4
17Z31JAN2015    2.05108    2.16295    1004.92
18Z31JAN2015    2.09769    0.904338    1007.27
19Z31JAN2015    5.21626    0.941631    1013.3
20Z31JAN2015    5.86422    1.22132    1017.62
21Z31JAN2015    6.54014    0.554723    1017
22Z31JAN2015    5.42603    1.71545    1016.04
23Z31JAN2015    6.04602    0.1818    1016.04
00Z01FEB2015    5.25355    -0.797123    1016.78
01Z01FEB2015    4.26065    -0.428862    1016.05
02Z01FEB2015    3.4542    0.410215    1016.12
03Z01FEB2015    -0.135185    0.713215    1013.84
04Z01FEB2015    1.90191    0.596677    1012.32
05Z01FEB2015    1.8786    0.978923    1011.06
06Z01FEB2015    0.508108    1.06283    1008.42
07Z01FEB2015    0.932308    0.536077    1002.42
08Z01FEB2015    -3.31902    2.26085    999.49
09Z01FEB2015    -9.10865    2.47062    1000.23
10Z01FEB2015    -0.731862    1.78071    1004.94
11Z01FEB2015    0    1.62688    1008.38
12Z01FEB2015    -0.717877    1.43575    1007.42
13Z01FEB2015    -1.02554    0.629308    1002.82
14Z01FEB2015    -0.0839077    1.02554    1001.02
15Z01FEB2015    -0.265708    1.10945    999.198
16Z01FEB2015    -0.452169    1.30989    997.694
17Z01FEB2015    1.66417    -1.3332    997.75
18Z01FEB2015    0.307662    -1.58026    999.453
19Z01FEB2015    1.83665    0.447508    1001.15
20Z01FEB2015    4.27929    0.675923    1001.65
21Z01FEB2015    -2.3028    0.195785    1003.97
22Z01FEB2015    -10.302    0.689908    1005.82
23Z01FEB2015    -11.0945    2.29814    1005.35
00Z02FEB2015    -10.3533    2.34942    1005.61
01Z02FEB2015    0.601338    3.4542    1006.42
02Z02FEB2015    0.0466154    2.10235    1005.63
03Z02FEB2015    -0.592015    1.13275    1003.82
04Z02FEB2015    0.284354    0.610662    1001.55
05Z02FEB2015    0.4848    0.759831    998.894
06Z02FEB2015    0.452169    0.829754    996.55
07Z02FEB2015    1.41711    1.25862    997.663
08Z02FEB2015    2.35874    1.818    1000.42
09Z02FEB2015    3.15586    2.14431    1002.59
10Z02FEB2015    3.66397    2.96474    1004.51
11Z02FEB2015    3.97163    3.11857    1005.58
12Z02FEB2015    4.55432    3.2724    1006.64
13Z02FEB2015    5.16498    3.3936    1007.18
14Z02FEB2015    5.58918    3.42623    1005.99
15Z02FEB2015    5.64978    3.06729    1004.09
16Z02FEB2015    5.25355    2.17694    1003.52
17Z02FEB2015    4.0602    2.48926    1003.59
18Z02FEB2015    5.29551    1.48237    1002.97
19Z02FEB2015    5.65445    1.21666    1002.19
20Z02FEB2015    5.53791    1.44974    1001.77
21Z02FEB2015    4.83868    1.46838    1001.73
22Z02FEB2015    3.58938    0.806446    1001.9
23Z02FEB2015    3.42157    0.895015    1002.94
00Z03FEB2015    2.57317    1.34252    1003.14
01Z31JAN2015    6.80585    -8.32551    1012.98
02Z31JAN2015    3.63134    -5.87354    1012.24
03Z31JAN2015    3.82712    -6.41894    1012.79
04Z31JAN2015    3.76652    -5.20228    1010.75
05Z31JAN2015    -1.66883    3.95298    1017.1
06Z31JAN2015    -0.456831    -0.223754    1013.41
07Z31JAN2015    2.18626    1.86928    1011.31
08Z31JAN2015    3.02534    3.74788    1013.43
09Z31JAN2015    4.04155    3.8178    1019.93
10Z31JAN2015    4.75477    4.20471    1025.64
11Z31JAN2015    4.88529    3.34232    1028.24
12Z31JAN2015    5.37009    3.44488    1029.73
13Z31JAN2015    4.05088    3.78517    1026.09
14Z31JAN2015    4.16275    3.41691    1023.72
15Z31JAN2015    4.41448    3.32368    1020.18
16Z31JAN2015    4.72214    3.68262    1015.51
17Z31JAN2015    1.91123    3.00203    1013.05
18Z31JAN2015    1.2726    1.74342    1006.54
19Z31JAN2015    3.18383    1.24929    1001.64
20Z31JAN2015    2.95542    1.61755    1000.72
21Z31JAN2015    -8.14371    0.899677    1005.35
