tyd    u    v    psl
01Z30JAN2015    6.46089    1.73409    1009.47
02Z30JAN2015    3.68262    -1.0908    1009.44
03Z30JAN2015    1.95318    -0.405554    1007.07
04Z30JAN2015    4.97386    -0.386908    1009.12
05Z30JAN2015    6.86178    -0.978923    1011.45
06Z30JAN2015    7.06689    -0.0512769    1007.68
07Z30JAN2015    5.99008    -0.685246    1008.8
08Z30JAN2015    7.65425    -1.10478    1003.29
09Z30JAN2015    14.502    1.65018    1000.01
10Z30JAN2015    13.1362    2.69903    1009.44
11Z30JAN2015    15.1267    -2.37272    1017.57
12Z30JAN2015    11.817    -0.918323    1022.97
13Z30JAN2015    11.3975    -2.13032    1023.62
14Z30JAN2015    13.6397    -0.8484    1020.26
15Z30JAN2015    15.1873    0.186462    1009.94
16Z30JAN2015    13.7003    0.522092    1007.32
17Z30JAN2015    14.2969    1.90657    1003.46
18Z30JAN2015    11.1644    1.68282    995.904
19Z30JAN2015    9.46758    1.70146    986.494
20Z30JAN2015    7.70552    -1.02088    993.691
21Z30JAN2015    6.24646    -1.54297    1003.92
22Z30JAN2015    3.74788    -1.36583    1011.1
23Z30JAN2015    -0.293677    -2.77828    1009.7
00Z31JAN2015    0.764492    0.480138    1007.97
01Z31JAN2015    9.84517    -0.303    1008.44
02Z31JAN2015    11.169    0.592015    1013.72
03Z31JAN2015    9.88246    4.49838    1020.52
04Z31JAN2015    4.95522    3.8784    1021.7
05Z31JAN2015    5.02048    4.54034    1018.52
06Z31JAN2015    3.99494    5.04845    1017.6
07Z31JAN2015    2.09303    6.34902    1015.84
08Z31JAN2015    0.862385    6.36766    1015.3
09Z31JAN2015    -0.936969    6.30706    1014.18
10Z31JAN2015    -0.261046    6.16722    1012.46
11Z31JAN2015    -0.205108    4.88063    1013.21
12Z31JAN2015    0.265708    5.93414    1017.99
13Z31JAN2015    -0.992908    5.30483    1020.64
14Z31JAN2015    -0.522092    6.1812    1018.46
15Z31JAN2015    -0.964938    6.49352    1013.63
16Z31JAN2015    -0.708554    7.8174    1011.19
17Z31JAN2015    -1.71078    7.99454    1007.18
18Z31JAN2015    -2.89015    6.74525    1009.65
19Z31JAN2015    -2.24686    7.47245    1015.38
20Z31JAN2015    -2.03709    6.98765    1019.78
21Z31JAN2015    -2.45663    6.77322    1018.7
22Z31JAN2015    -3.14188    6.32105    1018.35
23Z31JAN2015    -3.92502    5.16498    1018.25
00Z01FEB2015    -5.25355    4.33523    1018.81
01Z01FEB2015    -5.06709    3.61269    1017.67
02Z01FEB2015    -6.63337    3.36563    1018.42
03Z01FEB2015    -6.32105    2.25152    1016.25
04Z01FEB2015    -6.20451    1.48703    1014.34
05Z01FEB2015    -5.80362    1.10945    1013.16
06Z01FEB2015    -5.78497    2.52655    1010.44
07Z01FEB2015    -5.0298    3.99028    1004.75
08Z01FEB2015    -4.7268    6.91772    1002.05
09Z01FEB2015    -4.93657    7.97123    1004.08
10Z01FEB2015    -5.73835    7.24869    1008.33
11Z01FEB2015    -6.53548    7.94326    1011.73
12Z01FEB2015    -5.00649    9.31842    1010.74
13Z01FEB2015    -5.5752    9.26248    1006.33
14Z01FEB2015    -5.81294    9.38368    1004.34
15Z01FEB2015    -6.91306    9.01075    1002.65
16Z01FEB2015    -6.38165    8.65182    1000.5
17Z01FEB2015    -6.13925    8.64715    1000.29
18Z01FEB2015    -0.638631    4.94123    1000.11
