tyd    u    v    psl
01Z30JAN2015    7.91063    -2.98805    1009.91
02Z30JAN2015    8.80565    -2.78294    1009.86
03Z30JAN2015    9.97569    -3.27706    1007.66
04Z30JAN2015    7.36989    -2.56851    1010.35
05Z30JAN2015    9.95705    -2.89948    1011.98
06Z30JAN2015    4.40515    -1.44974    1009.32
07Z30JAN2015    5.52858    -2.32611    1009.91
08Z30JAN2015    6.38631    -1.6362    1005.29
09Z30JAN2015    11.253    -3.25842    1001.54
10Z30JAN2015    9.02008    -3.40292    1011.29
11Z30JAN2015    8.90354    -3.70592    1019.25
12Z30JAN2015    11.1411    -3.90637    1024.52
13Z30JAN2015    11.9615    -2.75031    1024.26
14Z30JAN2015    12.106    -2.47994    1021.18
15Z30JAN2015    12.8612    -3.90637    1010.82
16Z30JAN2015    12.1526    -3.14188    1008.02
17Z30JAN2015    10.2088    -1.71078    1003.92
18Z30JAN2015    9.05737    -1.5756    996.911
19Z30JAN2015    10.2694    -1.82266    987.078
20Z30JAN2015    5.10905    -2.34009    994.91
21Z30JAN2015    4.78274    -2.39603    1005.39
22Z30JAN2015    5.53325    -4.05554    1011.81
23Z30JAN2015    1.10945    -2.3634    1010.61
00Z31JAN2015    8.78234    -1.99048    1009.24
01Z31JAN2015    7.878    -2.04642    1009.22
02Z31JAN2015    7.09952    0.144508    1014.66
03Z31JAN2015    1.66883    -0.675923    1021.12
04Z31JAN2015    1.95318    0.358938    1021.87
05Z31JAN2015    1.86928    -0.881031    1018.75
06Z31JAN2015    3.53345    2.13965    1017.66
07Z31JAN2015    2.61512    2.69437    1016.37
08Z31JAN2015    0.8484    6.46555    1015.48
09Z31JAN2015    -0.135185    8.74505    1014.29
10Z31JAN2015    0.568708    8.5446    1012.74
11Z31JAN2015    -0.261046    9.15526    1013.89
12Z31JAN2015    0.936969    9.32308    1018.6
13Z31JAN2015    -0.890354    8.12972    1020.96
14Z31JAN2015    -0.298338    8.38611    1018.8
15Z31JAN2015    0.419538    10.0876    1013.78
16Z31JAN2015    -0.163154    10.1715    1011.38
17Z31JAN2015    -0.964938    10.0922    1007.12
18Z31JAN2015    -1.03952    9.94772    1009.74
19Z31JAN2015    -0.4848    10.9872    1015.8
20Z31JAN2015    -0.144508    10.3999    1020.1
21Z31JAN2015    -0.480138    10.1342    1019.19
22Z31JAN2015    -1.24463    10.2181    1018.56
23Z31JAN2015    -2.56851    10.6283    1018.76
00Z01FEB2015    -2.59648    11.0478    1019.4
01Z01FEB2015    -3.63134    10.0876    1018.46
02Z01FEB2015    -4.7268    10.1715    1018.75
03Z01FEB2015    -4.44711    10.3626    1016.75
04Z01FEB2015    -4.01358    10.4092    1014.83
05Z01FEB2015    -3.59871    10.0829    1013.6
06Z01FEB2015    -4.3026    10.5817    1011.38
07Z01FEB2015    -3.96697    10.4605    1005.74
08Z01FEB2015    -3.77585    10.4465    1002.48
09Z01FEB2015    -4.15343    10.2787    1004.32
10Z01FEB2015    -3.51946    10.3393    1009.46
11Z01FEB2015    -4.09749    9.61209    1012.98
12Z01FEB2015    -3.43089    9.2718    1011.92
13Z01FEB2015    -2.8482    9.5142    1007.24
14Z01FEB2015    -3.33766    9.64472    1005.31
15Z01FEB2015    -2.70369    9.32308    1003.28
16Z01FEB2015    -3.03932    9.06669    1001.94
17Z01FEB2015    -2.33543    9.01542    1000.98
18Z01FEB2015    -2.38671    9.61209    1001.93
19Z01FEB2015    -2.66174    10.8054    1003.7
20Z01FEB2015    -3.07195    9.80322    1005
21Z01FEB2015    -3.79449    9.97569    1007.27
22Z01FEB2015    -4.9086    9.78457    1009.09
23Z01FEB2015    -4.97852    9.18789    1009.1
00Z02FEB2015    -4.63823    8.95948    1009.43
01Z02FEB2015    -3.52878    8.17168    1008.71
02Z02FEB2015    -3.09526    7.85469    1007.64
03Z02FEB2015    -1.99514    6.33503    1004.11
04Z02FEB2015    -1.4544    5.73835    1002.26
05Z02FEB2015    -1.14674    4.20471    1000.25
06Z02FEB2015    2.05574    2.51257    998.434
07Z02FEB2015    5.80362    1.65018    998.527
08Z02FEB2015    5.88752    2.21423    1000.48
09Z02FEB2015    2.3028    5.03912    1003.2
10Z02FEB2015    2.02311    5.17897    1005.85
11Z02FEB2015    2.37272    5.74768    1007.25
12Z02FEB2015    3.14654    6.47954    1007.99
13Z02FEB2015    3.83178    7.01095    1008.47
14Z02FEB2015    3.79915    6.89442    1007.52
15Z02FEB2015    2.25152    7.98522    1005.62
16Z02FEB2015    1.32854    8.99677    1004.53
17Z02FEB2015    0.0652615    9.06203    1004.91
18Z02FEB2015    -0.223754    9.76592    1004.71
19Z02FEB2015    -0.330969    10.027    1004.24
20Z02FEB2015    -0.293677    9.98035    1003.23
21Z02FEB2015    -0.592015    9.33706    1002.88
22Z02FEB2015    -0.610662    8.47934    1003.13
23Z02FEB2015    -0.4242    8.34882    1004.02
00Z03FEB2015    -1.00223    8.181    1004.28
01Z31JAN2015    6.15789    -3.34698    1013.81
02Z31JAN2015    4.80138    -3.05797    1013.33
03Z31JAN2015    6.28375    -3.40758    1015.15
04Z31JAN2015    9.09466    -2.07905    1011.14
05Z31JAN2015    10.1622    0.652615    1017.65
06Z31JAN2015    5.22558    2.32611    1014.64
07Z31JAN2015    3.48683    2.57317    1012.86
08Z31JAN2015    5.56588    3.27706    1014.74
09Z31JAN2015    6.33503    3.59871    1020.59
10Z31JAN2015    6.79652    4.49838    1026.81
11Z31JAN2015    6.32571    3.48683    1029.03
12Z31JAN2015    7.52838    3.51014    1030.31
13Z31JAN2015    6.56811    3.5754    1027.22
14Z31JAN2015    6.24646    4.38651    1024.89
15Z31JAN2015    4.9086    5.03446    1021.28
16Z31JAN2015    4.83868    6.06    1016.86
17Z31JAN2015    2.11634    8.11108    1014.24
18Z31JAN2015    -1.05817    10.563    1008.25
19Z31JAN2015    -3.16518    9.30909    1003.96
20Z31JAN2015    -4.70815    9.43029    1003.31
21Z31JAN2015    -4.59162    10.2507    1008.41
22Z31JAN2015    -5.06709    9.87314    1012.73
23Z31JAN2015    -5.85955    8.95482    1013.36
00Z01FEB2015    -5.25822    7.96191    1014.07
01Z01FEB2015    -5.07642    7.65891    1017.25
02Z01FEB2015    -4.07885    8.21829    1019.71
03Z01FEB2015    -3.77585    8.20897    1022.28
04Z01FEB2015    -4.47042    8.17168    1023.25
05Z01FEB2015    -5.71038    8.80098    1023.44
06Z01FEB2015    -5.23025    9.30443    1022.66
07Z01FEB2015    -6.13458    9.66337    1023.72
08Z01FEB2015    -5.79429    9.28578    1024.2
09Z01FEB2015    -6.01805    9.50488    1021.72
10Z01FEB2015    -6.71262    9.36037    1019.42
11Z01FEB2015    -5.65445    9.64006    1016.8
12Z01FEB2015    -5.38874    9.3324    1016.62
13Z01FEB2015    -4.59628    9.22052    1015.3
14Z01FEB2015    -3.78051    9.45826    1014.88
15Z01FEB2015    -3.83178    9.89645    1012.14
16Z01FEB2015    -4.50771    10.3579    1010.38
17Z01FEB2015    -5.31415    10.4698    1010.29
18Z01FEB2015    -5.66843    11.0012    1011.72
