tyd    u    v    psl
01Z30JAN2015    -0.955615    -2.78294    1011.03
02Z30JAN2015    0.685246    -0.158492    1011.08
03Z30JAN2015    2.01378    -0.107215    1009.81
04Z30JAN2015    2.38671    -1.61289    1010.78
05Z30JAN2015    1.94852    0.475477    1014.36
06Z30JAN2015    0.643292    -2.97872    1010.47
07Z30JAN2015    0.750508    -4.23734    1011.09
08Z30JAN2015    2.35408    -4.41914    1005.79
09Z30JAN2015    1.77605    -3.89238    1000.93
10Z30JAN2015    3.08128    -1.71545    1010.72
11Z30JAN2015    6.28842    -3.62202    1018.98
12Z30JAN2015    4.78274    -1.75274    1023.95
13Z30JAN2015    5.44468    -1.17937    1023.79
14Z30JAN2015    6.24646    -1.40778    1021.24
15Z30JAN2015    4.00426    0.405554    1011.56
16Z30JAN2015    0.946292    0.731862    1008.37
17Z30JAN2015    2.99737    0.792462    1004.94
18Z30JAN2015    -0.573369    0.153831    997.073
19Z30JAN2015    0.167815    0.321646    988.278
20Z30JAN2015    1.68748    -0.191123    994.903
21Z30JAN2015    0.200446    -0.0699231    1006.51
22Z30JAN2015    1.94386    0.0559385    1012.41
23Z30JAN2015    1.69214    -0.368262    1011.12
00Z31JAN2015    1.08614    -1.22598    1009.37
01Z31JAN2015    2.03709    -1.89258    1009.92
02Z31JAN2015    0.978923    -0.344954    1015.17
03Z31JAN2015    1.34252    -0.922985    1021.17
04Z31JAN2015    0.512769    -0.0699231    1022.26
05Z31JAN2015    0.419538    -0.839077    1018.23
06Z31JAN2015    0.624646    0.708554    1016.5
07Z31JAN2015    1.80868    0.522092    1014.67
08Z31JAN2015    3.52412    -0.237738    1013.66
09Z31JAN2015    4.1814    -0.797123    1011.49
10Z31JAN2015    5.48197    -0.289015    1009.66
11Z31JAN2015    6.32571    -0.368262    1010.24
12Z31JAN2015    6.55412    -0.508108    1015.23
13Z31JAN2015    6.80118    -0.955615    1017.88
14Z31JAN2015    6.82449    0.205108    1015.43
15Z31JAN2015    6.64735    -0.3636    1010.19
16Z31JAN2015    4.58229    -0.0326308    1007.9
17Z31JAN2015    3.12789    0.307662    1003.6
18Z31JAN2015    4.37718    -0.0792462    1006.49
19Z31JAN2015    5.16965    0.442846    1012.46
20Z31JAN2015    5.08574    0.251723    1017.47
21Z31JAN2015    4.43312    0.428862    1016.56
22Z31JAN2015    4.21869    -0.186462    1015.66
23Z31JAN2015    4.33523    0.615323    1015.71
00Z01FEB2015    3.07195    0.396231    1016.71
01Z01FEB2015    1.44508    0.340292    1015.96
02Z01FEB2015    0.671262    0.750508    1016.4
03Z01FEB2015    0.843738    0.0372923    1013.71
04Z01FEB2015    0.419538    -1.31922    1012.22
05Z01FEB2015    0.4848    -0.918323    1011.44
06Z01FEB2015    0.657277    0.237738    1008.6
07Z01FEB2015    1.22598    0.895015    1002.9
08Z01FEB2015    0.755169    0.638631    999.559
09Z01FEB2015    1.43109    1.04418    1000.72
10Z01FEB2015    0.764492    -0.0233077    1004.9
11Z01FEB2015    1.12343    0.247062    1008
12Z01FEB2015    2.75963    1.16538    1006.46
13Z01FEB2015    2.96474    0.652615    1002.12
14Z01FEB2015    3.28638    -0.400892    1000.51
15Z01FEB2015    4.31658    0.717877    998.825
16Z01FEB2015    4.89462    1.13275    996.892
17Z01FEB2015    5.46332    2.13032    996.687
18Z01FEB2015    2.10702    1.3938    998.887
19Z01FEB2015    4.15809    0.657277    1000.02
20Z01FEB2015    3.51946    0.130523    1002.01
21Z01FEB2015    2.75497    0.797123    1003.75
22Z01FEB2015    3.09526    0.797123    1006.4
23Z01FEB2015    3.45886    -0.619985    1005.82
00Z02FEB2015    4.02757    -1.48237    1006.57
01Z02FEB2015    1.08614    -1.4544    1006.61
02Z02FEB2015    0.792462    -0.0606    1005.64
03Z02FEB2015    0.475477    0.769154    1003.49
04Z02FEB2015    1.15606    0.0792462    1001.22
05Z02FEB2015    0.6666    0.214431    998.863
