tyd    u    v    psl
01Z30JAN2015    5.6358    -4.34922    1010.09
02Z30JAN2015    7.11817    -4.96454    1010.15
03Z30JAN2015    5.76166    -4.06952    1008.01
04Z30JAN2015    5.54723    -5.88752    1010.51
05Z30JAN2015    6.969    -5.53791    1012.29
06Z30JAN2015    5.29085    -7.60297    1009.16
07Z30JAN2015    8.19498    -8.18566    1009.79
08Z30JAN2015    8.32551    -7.83138    1005.3
09Z30JAN2015    9.69134    -7.18343    1001.88
10Z30JAN2015    9.22518    -4.77808    1010.95
11Z30JAN2015    7.47245    -4.74078    1019.02
12Z30JAN2015    9.15526    -7.66357    1024.61
13Z30JAN2015    11.3742    -7.6962    1024.7
14Z30JAN2015    13.3413    -8.75903    1021.39
15Z30JAN2015    11.7797    -7.43982    1011.55
16Z30JAN2015    8.97812    -5.13702    1008.26
17Z30JAN2015    8.23694    -4.73612    1004.01
18Z30JAN2015    6.73592    -4.1814    996.706
19Z30JAN2015    5.44002    -6.06932    987.37
20Z30JAN2015    5.95278    -5.67775    994.692
21Z30JAN2015    5.80362    -7.41185    1004.91
22Z30JAN2015    4.38185    -8.05048    1011.54
23Z30JAN2015    6.51217    -4.03689    1010.75
00Z31JAN2015    7.56102    -2.67106    1009.42
01Z31JAN2015    4.10215    6.53548    1009.39
02Z31JAN2015    6.55412    6.43758    1014.76
03Z31JAN2015    3.76186    3.26774    1020.65
04Z31JAN2015    4.08817    2.33543    1021.95
05Z31JAN2015    4.06952    3.67795    1018.71
06Z31JAN2015    2.17228    5.2722    1017.66
07Z31JAN2015    0.270369    5.90617    1015.87
08Z31JAN2015    -0.638631    6.07398    1015.41
09Z31JAN2015    -0.0233077    7.42583    1014.18
10Z31JAN2015    -0.503446    8.00386    1012.79
11Z31JAN2015    0    8.15303    1013.41
12Z31JAN2015    -0.0372923    8.40475    1018.42
13Z31JAN2015    -1.28192    6.76389    1020.49
14Z31JAN2015    -0.578031    8.181    1018.63
15Z31JAN2015    -0.778477    8.74505    1013.69
16Z31JAN2015    -0.9696    9.2112    1011.44
17Z31JAN2015    0.158492    9.12263    1007.05
18Z31JAN2015    -0.372923    9.8778    1009.77
19Z31JAN2015    -1.84131    8.76369    1015.82
20Z31JAN2015    -0.8484    9.12263    1020.18
21Z31JAN2015    -0.643292    9.40698    1018.91
22Z31JAN2015    -2.58715    9.19255    1018.24
23Z31JAN2015    -2.91812    9.56548    1018.22
00Z01FEB2015    -3.41225    10.0736    1018.78
01Z01FEB2015    -3.98095    9.09466    1017.86
02Z01FEB2015    -4.55432    8.55858    1018.26
03Z01FEB2015    -4.95055    9.71931    1016.08
04Z01FEB2015    -4.26065    9.58878    1014.51
05Z01FEB2015    -3.74788    9.98035    1013.36
06Z01FEB2015    -4.70349    9.41631    1010.32
07Z01FEB2015    -3.58938    9.94772    1004.85
08Z01FEB2015    -3.69194    10.6982    1002.31
09Z01FEB2015    -5.08574    9.70066    1003.75
10Z01FEB2015    -4.65688    8.88023    1008.62
11Z01FEB2015    -6.07865    8.26025    1012.04
12Z01FEB2015    -5.2116    9.10398    1010.92
13Z01FEB2015    -4.99717    8.6052    1006.99
14Z01FEB2015    -5.96211    8.53062    1004.79
15Z01FEB2015    -5.29551    8.55392    1002.77
16Z01FEB2015    -4.94589    8.59122    1001.09
17Z01FEB2015    -4.89462    8.2416    1000.37
18Z01FEB2015    -4.9086    9.22052    1001.96
19Z01FEB2015    -4.84334    10.0549    1003.29
