tyd    u    v    psl
01Z30JAN2015    -1.03952    5.6358    1010.17
02Z30JAN2015    -1.72943    3.44022    1010.44
03Z30JAN2015    -2.12566    2.70369    1008.41
04Z30JAN2015    -1.13275    3.30037    1010.1
05Z30JAN2015    -3.2118    3.40758    1012.76
06Z30JAN2015    -1.58492    3.29105    1008.94
07Z30JAN2015    -1.61755    -0.135185    1009.9
08Z30JAN2015    1.02554    -1.52898    1004.62
09Z30JAN2015    3.11391    -2.45663    1000.75
10Z30JAN2015    4.91792    -2.23754    1010.16
11Z30JAN2015    4.33523    -2.07438    1018.4
12Z30JAN2015    6.53082    -4.06486    1023.44
13Z30JAN2015    7.16945    -4.56831    1024.37
14Z30JAN2015    6.59608    -4.58229    1021.5
15Z30JAN2015    7.0296    -4.76875    1011.31
16Z30JAN2015    8.4234    -4.65688    1008.04
17Z30JAN2015    6.87111    -3.66397    1004
18Z30JAN2015    1.3332    1.54297    996.78
19Z30JAN2015    3.13722    2.78294    987.694
20Z30JAN2015    2.66174    2.61046    994.773
21Z30JAN2015    0.247062    1.89258    1005.72
22Z30JAN2015    0.601338    2.74098    1012.58
23Z30JAN2015    0.284354    2.51723    1010.71
00Z31JAN2015    0.321646    0.881031    1009.58
01Z31JAN2015    2.3028    2.13032    1009.43
02Z31JAN2015    1.02088    1.17471    1014.9
03Z31JAN2015    0.0279692    1.78071    1021.24
04Z31JAN2015    2.61978    1.42643    1022.01
05Z31JAN2015    0.167815    1.44508    1018.14
06Z31JAN2015    1.32388    0.517431    1016.96
07Z31JAN2015    1.818    0.568708    1015.58
08Z31JAN2015    1.73409    1.66883    1014.41
09Z31JAN2015    3.05797    2.08371    1012.69
10Z31JAN2015    3.80848    1.71545    1011.39
11Z31JAN2015    4.79672    1.89258    1011.82
12Z31JAN2015    4.91792    2.21423    1016.78
13Z31JAN2015    4.96454    1.82732    1019.21
14Z31JAN2015    4.41914    1.22132    1016.99
15Z31JAN2015    3.45886    1.19802    1012.15
16Z31JAN2015    -0.978923    4.71282    1009.37
17Z31JAN2015    -3.93434    7.38388    1005.25
18Z31JAN2015    -5.30949    7.84537    1007.51
19Z31JAN2015    -6.26045    7.95725    1013.45
20Z31JAN2015    -5.97143    6.52615    1017.66
21Z31JAN2015    -6.08797    4.77808    1017.13
22Z31JAN2015    -6.12992    5.42137    1016.14
23Z31JAN2015    -5.17431    5.78497    1016.25
00Z01FEB2015    -3.38428    1.85529    1017.09
01Z01FEB2015    -0.941631    1.58492    1015.79
02Z01FEB2015    0.349615    -0.237738    1016.24
03Z01FEB2015    0.265708    0.316985    1014.08
04Z01FEB2015    -0.447508    -0.685246    1012.57
05Z01FEB2015    -1.66883    -1.08148    1011.11
06Z01FEB2015    -1.74808    -0.0512769    1008.2
07Z01FEB2015    -3.49615    3.56608    1002.39
08Z01FEB2015    -6.13925    7.18343    999.764
09Z01FEB2015    -5.75234    8.03649    1001.03
10Z01FEB2015    -6.3024    9.04805    1005.28
11Z01FEB2015    -6.1812    8.88489    1008.87
12Z01FEB2015    -6.10662    8.65182    1007.74
13Z01FEB2015    -6.61006    9.07602    1003.67
14Z01FEB2015    -6.15323    9.91043    1001.19
15Z01FEB2015    -6.37698    9.64938    999.77
16Z01FEB2015    -5.98542    9.50954    998.173
17Z01FEB2015    -5.13702    8.45137    997.595
18Z01FEB2015    -4.98785    7.97123    1000.65
19Z01FEB2015    -4.05554    1.212    1001.06
20Z01FEB2015    -0.853062    -1.16538    1001.35
21Z01FEB2015    -0.759831    -0.316985    1005.05
22Z01FEB2015    0.661938    0.391569    1006.08
23Z01FEB2015    0.344954    2.15829    1005.37
00Z02FEB2015    0.163154    -1.0908    1006.2
01Z02FEB2015    0.964938    -0.237738    1006.61
02Z02FEB2015    0.321646    0.978923    1005.66
03Z02FEB2015    0.386908    0.480138    1003.84
04Z02FEB2015    0.722538    0.4242    1001.36
05Z02FEB2015    1.0908    0.5454    998.894
06Z02FEB2015    0.960277    0.0699231    996.793
07Z02FEB2015    2.1816    0.759831    997.825
08Z02FEB2015    2.47994    1.30057    1000.35
