tyd    u    v    psl
01Z30JAN2015    2.97406    -3.23977    1011.15
02Z30JAN2015    3.24443    -3.35165    1011.39
03Z30JAN2015    2.70835    -4.21403    1009.17
04Z30JAN2015    1.87394    -4.32591    1011.7
05Z30JAN2015    2.13032    -2.64775    1013.56
06Z30JAN2015    1.58026    -4.85732    1011.02
07Z30JAN2015    2.3028    -4.73612    1010.86
08Z30JAN2015    2.75031    -3.68262    1006.45
09Z30JAN2015    2.94143    -1.90657    1002.67
10Z30JAN2015    5.0904    -1.33786    1012.34
11Z30JAN2015    6.71262    -2.51257    1020.44
12Z30JAN2015    6.4236    -3.63134    1025.78
13Z30JAN2015    7.58432    -3.25375    1025.9
14Z30JAN2015    6.83382    -2.94143    1022.96
15Z30JAN2015    5.05311    -1.77605    1012.68
16Z30JAN2015    5.29085    -1.29591    1009.16
17Z30JAN2015    3.94366    0.316985    1005.09
18Z30JAN2015    3.97629    -0.992908    997.34
19Z30JAN2015    4.70349    -2.73632    988.098
20Z30JAN2015    3.28638    -1.21666    995.096
21Z30JAN2015    4.23268    -2.33077    1005.77
22Z30JAN2015    3.17917    -2.74098    1012.52
23Z30JAN2015    1.15606    -3.00669    1010.73
00Z31JAN2015    2.87617    -2.48926    1009.66
01Z31JAN2015    6.59142    -0.778477    1009.62
02Z31JAN2015    6.10195    -0.261046    1015.11
03Z31JAN2015    3.77585    3.64066    1021.1
04Z31JAN2015    -2.07905    0.111877    1021.64
05Z31JAN2015    1.05351    2.17228    1018.34
06Z31JAN2015    3.89705    5.91083    1017.02
07Z31JAN2015    3.44022    6.40962    1015.53
08Z31JAN2015    2.7876    6.40495    1014.67
09Z31JAN2015    3.48683    7.19742    1012.64
10Z31JAN2015    4.36786    7.4538    1011.72
11Z31JAN2015    4.63823    9.80322    1012.27
12Z31JAN2015    5.40272    9.13662    1017.45
13Z31JAN2015    4.545    7.37455    1019.87
14Z31JAN2015    4.51703    7.77078    1017.33
15Z31JAN2015    6.3024    9.04805    1012.18
16Z31JAN2015    5.32348    9.64472    1009.43
17Z31JAN2015    2.31678    7.43982    1005.01
18Z31JAN2015    1.00689    2.27017    1007.9
19Z31JAN2015    -0.0792462    -1.77605    1013.84
20Z31JAN2015    -0.466154    -1.37515    1018.22
21Z31JAN2015    0.107215    0    1017.45
22Z31JAN2015    -0.186462    -1.09546    1016.64
23Z31JAN2015    -0.0978923    -1.41711    1016.68
00Z01FEB2015    -0.825092    -1.74342    1017.31
01Z01FEB2015    -1.79935    -2.74565    1016.37
