tyd    u    v    psl
01Z30JAN2015    4.56365    -3.75254    1010.2
02Z30JAN2015    5.60317    -4.51703    1010.44
03Z30JAN2015    5.25355    -5.29551    1008.03
04Z30JAN2015    5.54723    -7.06689    1010.62
05Z30JAN2015    5.53325    -6.15789    1012.4
06Z30JAN2015    5.12769    -8.69377    1009.41
07Z30JAN2015    4.53102    -8.51197    1010.08
08Z30JAN2015    5.42603    -7.38854    1005.6
09Z30JAN2015    7.10885    -4.70815    1002.48
10Z30JAN2015    8.32085    -4.36786    1011.26
11Z30JAN2015    8.54926    -6.72194    1019
12Z30JAN2015    7.06689    -8.0598    1024.9
13Z30JAN2015    7.76612    -6.52149    1025.06
14Z30JAN2015    8.93151    -7.15546    1021.96
15Z30JAN2015    10.4512    -8.81031    1011.62
16Z30JAN2015    7.64958    -6.98765    1008.49
17Z30JAN2015    10.2041    -5.48663    1003.99
18Z30JAN2015    5.25822    -5.26754    996.731
19Z30JAN2015    6.69397    -6.72194    987.377
20Z30JAN2015    5.44002    -6.969    994.562
21Z30JAN2015    3.6966    -6.23248    1004.94
22Z30JAN2015    3.88306    -7.64492    1011.83
23Z30JAN2015    5.757    -3.40758    1010.91
00Z31JAN2015    6.45157    -2.69437    1009.41
01Z31JAN2015    3.22578    5.94346    1009.65
02Z31JAN2015    6.10662    6.56345    1014.87
03Z31JAN2015    3.70126    3.79915    1020.91
04Z31JAN2015    2.85286    2.41934    1021.88
05Z31JAN2015    1.94852    2.38671    1018.69
06Z31JAN2015    0.964938    4.9086    1017.55
07Z31JAN2015    -0.9696    5.54723    1016
08Z31JAN2015    -1.25395    6.01338    1015.36
09Z31JAN2015    -0.685246    7.64958    1014.12
10Z31JAN2015    -0.587354    8.13438    1012.98
11Z31JAN2015    -0.475477    7.73349    1013.45
12Z31JAN2015    -1.212    7.84537    1018.51
13Z31JAN2015    -1.93454    7.8174    1020.64
14Z31JAN2015    -1.50568    7.98522    1018.47
15Z31JAN2015    -1.24463    8.77768    1013.59
16Z31JAN2015    -0.643292    9.58878    1011.41
17Z31JAN2015    -1.38448    9.46292    1006.97
18Z31JAN2015    -0.554723    11.1224    1009.6
19Z31JAN2015    -0.554723    10.0223    1015.58
20Z31JAN2015    -1.38448    9.24383    1020.11
21Z31JAN2015    -1.36583    9.77058    1018.87
22Z31JAN2015    -2.82023    10.4745    1018
23Z31JAN2015    -2.84354    11.4814    1018.08
00Z01FEB2015    -3.04398    10.4558    1018.76
01Z01FEB2015    -4.31658    9.45826    1017.86
02Z01FEB2015    -4.63357    10.647    1018.16
03Z01FEB2015    -5.71038    10.1994    1016.12
04Z01FEB2015    -4.86665    10.027    1014.43
05Z01FEB2015    -5.26754    10.3626    1013.03
06Z01FEB2015    -4.38651    11.225    1010.14
07Z01FEB2015    -3.38894    10.5957    1004.87
08Z01FEB2015    -3.96231    10.6423    1002.18
09Z01FEB2015    -4.37252    10.7402    1003.63
10Z01FEB2015    -6.07865    10.274    1008.69
11Z01FEB2015    -4.45643    9.12729    1012.08
12Z01FEB2015    -5.52858    9.26248    1010.85
13Z01FEB2015    -5.37009    8.80098    1007.04
14Z01FEB2015    -5.36543    9.09932    1004.46
15Z01FEB2015    -5.38874    9.01075    1002.86
16Z01FEB2015    -5.64512    8.7264    1001.39
17Z01FEB2015    -5.11371    9.16925    1000.77
18Z01FEB2015    -4.57763    9.29977    1001.8
19Z01FEB2015    -4.55898    10.4418    1003.13
20Z01FEB2015    -5.39806    10.8054    1005.03
21Z01FEB2015    -6.40962    10.5118    1006.54
22Z01FEB2015    -7.79409    10.3486    1008.73
23Z01FEB2015    -7.78943    9.80788    1008.14
00Z02FEB2015    -8.15769    9.37435    1008.39
01Z02FEB2015    -7.88732    8.91752    1008.19
02Z02FEB2015    -7.22538    7.99454    1006.69
03Z02FEB2015    -6.61938    7.83138    1005.04
04Z02FEB2015    -5.95278    7.74282    1003.16
05Z02FEB2015    -3.67329    7.00629    999.863
