tyd    u    v    psl
01Z30JAN2015    6.47954    -4.21403    1010.03
02Z30JAN2015    7.0902    -4.40515    1010.11
03Z30JAN2015    8.28822    -5.19762    1007.91
04Z30JAN2015    7.92928    -6.95968    1010.37
05Z30JAN2015    6.53082    -4.72214    1012.44
06Z30JAN2015    6.4236    -7.42117    1009.32
07Z30JAN2015    8.72174    -9.99434    1009.66
08Z30JAN2015    5.2722    -5.98075    1005.54
09Z30JAN2015    5.74302    -4.44245    1002.13
10Z30JAN2015    7.80342    -2.61046    1011.13
11Z30JAN2015    12.3484    -7.84537    1018.76
12Z30JAN2015    10.6003    -8.14837    1024.46
13Z30JAN2015    9.94772    -6.36766    1024.79
14Z30JAN2015    8.84294    -6.29774    1021.8
15Z30JAN2015    12.9684    -9.12263    1011.49
16Z30JAN2015    7.72883    -3.8784    1008.29
17Z30JAN2015    8.33949    -4.15809    1004.15
18Z30JAN2015    7.34192    -5.0904    996.799
19Z30JAN2015    8.7264    -6.34902    987.171
20Z30JAN2015    5.85955    -5.57986    994.686
21Z30JAN2015    6.08331    -7.0902    1004.97
22Z30JAN2015    5.05311    -7.88266    1011.62
23Z30JAN2015    6.32571    -4.82935    1010.7
00Z31JAN2015    8.01318    -2.424    1009.43
01Z31JAN2015    4.40982    5.87354    1009.3
02Z31JAN2015    6.11128    6.20451    1014.66
03Z31JAN2015    2.52655    3.58006    1020.58
04Z31JAN2015    2.93211    2.34009    1021.72
05Z31JAN2015    4.77808    3.636    1018.85
06Z31JAN2015    2.02311    4.45643    1017.73
07Z31JAN2015    -0.820431    5.0904    1015.81
08Z31JAN2015    -1.20734    5.54723    1015.47
09Z31JAN2015    -1.05351    6.77788    1014.22
10Z31JAN2015    -1.10012    7.41651    1012.79
11Z31JAN2015    -0.0186462    7.575    1013.46
12Z31JAN2015    -0.960277    8.26025    1018.24
13Z31JAN2015    -1.01622    7.88266    1020.37
14Z31JAN2015    -1.37982    6.83382    1018.74
15Z31JAN2015    -0.964938    8.50265    1013.59
16Z31JAN2015    -0.400892    9.09932    1011.47
17Z31JAN2015    -2.3028    7.48177    1006.97
18Z31JAN2015    -3.15586    8.66114    1009.82
19Z31JAN2015    -0.936969    10.3719    1015.75
20Z31JAN2015    -2.12566    8.26957    1020.15
21Z31JAN2015    -1.89258    8.79166    1018.91
22Z31JAN2015    -2.73166    10.5724    1018.17
23Z31JAN2015    -3.00669    9.68202    1018.17
00Z01FEB2015    -5.05777    9.50022    1018.68
01Z01FEB2015    -4.56831    8.74038    1017.74
02Z01FEB2015    -5.20694    8.77768    1018.16
03Z01FEB2015    -5.81294    9.42563    1016.02
04Z01FEB2015    -4.63823    9.74728    1014.24
05Z01FEB2015    -4.98318    9.11331    1013.23
06Z01FEB2015    -4.20005    10.4978    1010.24
07Z01FEB2015    -4.25132    9.86382    1004.88
08Z01FEB2015    -4.95055    10.1388    1002.15
09Z01FEB2015    -5.53325    9.91975    1003.7
10Z01FEB2015    -6.75923    8.04115    1008.71
11Z01FEB2015    -6.61006    7.12749    1012.17
12Z01FEB2015    -6.46555    8.02717    1010.93
13Z01FEB2015    -5.10905    8.67512    1006.97
14Z01FEB2015    -5.60317    8.69843    1004.62
15Z01FEB2015    -5.25355    8.93617    1002.55
16Z01FEB2015    -5.17431    8.56325    1001.23
17Z01FEB2015    -5.20694    8.68911    1000.47
18Z01FEB2015    -5.19295    9.38368    1002.27
19Z01FEB2015    -5.22092    10.2321    1003.33
20Z01FEB2015    -5.83625    9.43962    1004.97
21Z01FEB2015    -6.89442    9.41631    1006.72
22Z01FEB2015    -7.77545    9.34638    1009.01
23Z01FEB2015    -9.24383    8.46535    1008.29
00Z02FEB2015    -8.47002    8.13905    1008.66
01Z02FEB2015    -8.14371    7.95725    1008.23
02Z02FEB2015    -7.80808    6.89908    1007.11
03Z02FEB2015    -7.13215    6.62405    1004.96
04Z02FEB2015    -6.98765    6.08797    1002.56
05Z02FEB2015    -4.99251    5.22558    999.428
06Z02FEB2015    -4.51703    4.7874    997.396
07Z02FEB2015    -3.17917    4.20471    998.95
08Z02FEB2015    -2.09303    5.30017    1000.68
09Z02FEB2015    -1.32854    5.13235    1003.14
10Z02FEB2015    -0.922985    5.01115    1005.39
11Z02FEB2015    0    4.63357    1006.89
12Z02FEB2015    1.0302    5.42137    1007.66
