tyd    u    v    psl
01Z30JAN2015    5.55655    -1.83665    1009.23
02Z30JAN2015    4.04155    -0.559385    1008.96
03Z30JAN2015    4.88063    -0.839077    1007.32
04Z30JAN2015    3.92502    0    1009.05
05Z30JAN2015    4.96454    -1.08148    1011.62
06Z30JAN2015    4.23268    -0.936969    1008.15
07Z30JAN2015    3.43555    -1.38914    1008.88
08Z30JAN2015    5.02514    -0.988246    1003.8
09Z30JAN2015    4.76875    -1.64552    999.615
10Z30JAN2015    5.26754    -2.94609    1009.78
11Z30JAN2015    6.22315    -2.54054    1017.58
12Z30JAN2015    5.98542    -1.34252    1022.56
13Z30JAN2015    6.33969    -1.24929    1022.95
14Z30JAN2015    6.87577    -1.14674    1020.37
15Z30JAN2015    7.01095    -1.57094    1009.81
16Z30JAN2015    6.28375    -2.35874    1006.83
17Z30JAN2015    1.06283    -7.86402    1003.68
18Z30JAN2015    4.545    -2.37738    995.624
19Z30JAN2015    5.28152    -3.38428    986.687
20Z30JAN2015    3.38894    -1.47771    993.387
21Z30JAN2015    3.06729    -1.41711    1004.29
22Z30JAN2015    3.58472    -1.36583    1010.96
23Z30JAN2015    4.33523    -1.23531    1009.83
00Z31JAN2015    3.37495    -0.764492    1008.08
01Z31JAN2015    3.15586    -1.3938    1008.18
02Z31JAN2015    2.68038    -2.10235    1013.88
03Z31JAN2015    1.71545    -1.53831    1019.58
04Z31JAN2015    2.29814    -1.27726    1020.98
05Z31JAN2015    2.76429    1.05817    1016.1
06Z31JAN2015    2.13032    -0.909    1015.07
07Z31JAN2015    0.867046    1.91589    1013.27
08Z31JAN2015    0.275031    2.4846    1012.41
09Z31JAN2015    -0.0139846    3.83178    1010.72
10Z31JAN2015    0.447508    2.46595    1008.97
11Z31JAN2015    2.49858    1.92055    1009.65
12Z31JAN2015    3.23511    0.708554    1014.41
13Z31JAN2015    2.70369    -0.503446    1017.11
14Z31JAN2015    2.39603    0.6666    1014.75
15Z31JAN2015    0.428862    2.42866    1009.9
16Z31JAN2015    -0.0372923    8.02717    1007.66
17Z31JAN2015    -0.0978923    3.98095    1003.19
18Z31JAN2015    -2.80158    12.3298    1005.26
19Z31JAN2015    -2.04175    12.8286    1011.57
20Z31JAN2015    -1.52432    10.9966    1015.82
21Z31JAN2015    1.12809    6.29774    1015.13
22Z31JAN2015    -1.72477    10.1062    1014.41
23Z31JAN2015    -0.699231    8.31618    1014.35
00Z01FEB2015    -1.26794    6.26977    1015.09
01Z01FEB2015    2.424    -0.125862    1014.33
02Z01FEB2015    2.54986    1.80402    1015.06
03Z01FEB2015    2.45197    0.0652615    1012.52
04Z01FEB2015    0.895015    0.582692    1011.31
05Z01FEB2015    1.03952    -0.293677    1009.62
06Z01FEB2015    -0.0885692    7.15546    1007.35
07Z01FEB2015    -0.461492    8.26025    1001.27
08Z01FEB2015    -1.63154    9.43029    998.546
09Z01FEB2015    -2.26085    8.88023    999.894
10Z01FEB2015    -3.13722    8.79632    1004.87
11Z01FEB2015    -4.20005    8.06446    1007.84
12Z01FEB2015    -4.17208    7.48643    1006.79
13Z01FEB2015    -4.53102    6.25112    1002.32
14Z01FEB2015    -4.98785    4.33523    1000.01
15Z01FEB2015    -3.80382    2.94609    998.477
16Z01FEB2015    -2.87617    6.98765    997.421
17Z01FEB2015    -3.55209    5.07642    996.843
18Z01FEB2015    -3.41691    6.95035    998.428
19Z01FEB2015    -3.04865    4.72214    999.733
20Z01FEB2015    -1.818    10.6749    1001.2
21Z01FEB2015    -2.70369    10.7588    1003.23
22Z01FEB2015    -3.04398    4.26065    1004.85
23Z01FEB2015    -1.60823    1.81334    1005.12
00Z02FEB2015    0.358938    -0.330969    1005.96
01Z02FEB2015    1.32854    -2.22822    1005.25
02Z02FEB2015    0.582692    -1.84597    1004.63
03Z02FEB2015    -0.00466154    -0.881031    1002.3
04Z02FEB2015    0.820431    -2.0604    1000.32
05Z02FEB2015    0.601338    0.0279692    997.607
06Z02FEB2015    1.50102    1.45906    995.997
07Z02FEB2015    1.90657    0.936969    996.153
08Z02FEB2015    1.8786    0.564046    999.043
09Z02FEB2015    2.49858    0.517431    1001.4
10Z02FEB2015    3.58472    -0.0792462    1003.02
11Z02FEB2015    4.70815    -0.344954    1003.95
12Z02FEB2015    4.92725    -0.508108    1004.55
13Z02FEB2015    4.68485    -0.470815    1004.82
14Z02FEB2015    2.31212    -0.5454    1003.83
15Z02FEB2015    -0.200446    6.67998    1001.57
16Z02FEB2015    0.135185    8.39543    1000.8
17Z02FEB2015    -1.64552    11.1737    1001.21
18Z02FEB2015    -1.0908    10.4652    1001.55
19Z02FEB2015    0.592015    6.08331    1001.22
20Z02FEB2015    0.615323    8.83362    999.907
21Z02FEB2015    0.0885692    9.65871    999.975
22Z02FEB2015    -0.0978923    9.25315    1000.5
23Z02FEB2015    0.950954    8.41408    1001.16
00Z03FEB2015    0.624646    7.98522    1002.11
01Z31JAN2015    0.638631    -6.92705    1012.74
02Z31JAN2015    0.941631    -6.4236    1011.52
03Z31JAN2015    3.41691    -4.70349    1012.14
04Z31JAN2015    4.67552    -4.19072    1009.4
05Z31JAN2015    2.01378    -2.52655    1016.43
06Z31JAN2015    1.34718    -5.20228    1013.11
07Z31JAN2015    2.95075    -2.72234    1009.91
08Z31JAN2015    4.00426    -2.95075    1011.78
09Z31JAN2015    4.30726    -2.07905    1017.69
10Z31JAN2015    5.30949    -1.90191    1023.36
11Z31JAN2015    5.72903    -1.47305    1025.6
12Z31JAN2015    6.16722    -1.85063    1026.98
13Z31JAN2015    5.36077    -2.24686    1023.18
14Z31JAN2015    4.63823    -2.00446    1020.75
15Z31JAN2015    2.40535    -1.08148    1016.95
16Z31JAN2015    -1.10478    5.29085    1012.98
17Z31JAN2015    -2.89948    10.7448    1009.98
18Z31JAN2015    -2.71302    11.6911    1004.14
19Z31JAN2015    -4.74078    11.5233    999.795
20Z31JAN2015    -4.41914    4.29794    999.192
21Z31JAN2015    -4.25132    2.6664    1003.9
22Z31JAN2015    -1.79003    4.1208    1008.06
23Z31JAN2015    -0.862385    2.0604    1009.21
00Z01FEB2015    2.15829    -0.400892    1009.85
01Z01FEB2015    1.56162    -2.35874    1013.98
02Z01FEB2015    1.12343    -1.40778    1016.56
03Z01FEB2015    2.45663    -0.256385    1019.46
