tyd    u    v    psl
01Z30JAN2015    6.28842    -5.71038    1010.34
02Z30JAN2015    8.77302    -5.83158    1009.79
03Z30JAN2015    9.50954    -5.99008    1007.79
04Z30JAN2015    8.82429    -6.00872    1010.02
05Z30JAN2015    7.91529    -5.50062    1012.19
06Z30JAN2015    7.14148    -3.69194    1009.6
07Z30JAN2015    8.29288    -3.76652    1009.56
08Z30JAN2015    7.66357    -4.18606    1005.05
09Z30JAN2015    8.56325    -4.26997    1001.5
10Z30JAN2015    8.81497    -4.45643    1011.29
11Z30JAN2015    10.6003    -4.29794    1019.08
12Z30JAN2015    10.3486    -4.39117    1024.2
13Z30JAN2015    10.3533    -4.05088    1024.54
14Z30JAN2015    10.5864    -3.89238    1021.62
15Z30JAN2015    10.6376    -3.77585    1011.47
16Z30JAN2015    9.71931    -4.50305    1008.28
17Z30JAN2015    9.63074    -5.02514    1003.85
18Z30JAN2015    7.79409    -6.04135    996.457
19Z30JAN2015    6.57277    -6.27443    987.302
20Z30JAN2015    4.16742    -5.43535    994.4
21Z30JAN2015    4.6662    -5.26754    1004.89
22Z30JAN2015    2.87617    -1.58492    1011.9
23Z30JAN2015    3.56142    -3.93434    1010.19
00Z31JAN2015    7.44914    -6.49352    1008.46
01Z31JAN2015    6.74058    -5.78963    1008.56
02Z31JAN2015    7.82206    -5.16498    1014.45
03Z31JAN2015    3.84577    -2.30746    1021.09
04Z31JAN2015    1.44042    -1.19335    1021.51
05Z31JAN2015    1.65018    -0.512769    1018.38
06Z31JAN2015    -0.209769    0.978923    1017.32
07Z31JAN2015    -0.997569    1.12809    1016.05
08Z31JAN2015    -1.62222    1.9998    1015.38
09Z31JAN2015    -2.69903    4.03689    1013.87
10Z31JAN2015    -2.79226    4.13945    1012.61
11Z31JAN2015    -3.02068    4.67552    1013.28
12Z31JAN2015    -2.87617    4.40515    1018.55
13Z31JAN2015    -2.75031    3.63134    1020.83
14Z31JAN2015    -2.53122    3.77585    1018.24
15Z31JAN2015    -2.75031    3.99028    1013.49
16Z31JAN2015    -3.14654    4.33989    1010.93
17Z31JAN2015    -2.13965    3.31902    1007.09
18Z31JAN2015    -1.08614    1.53365    1009.89
19Z31JAN2015    -0.456831    1.63154    1015.87
20Z31JAN2015    -0.461492    0.382246    1020.06
21Z31JAN2015    -0.0652615    -0.00466154    1018.78
22Z31JAN2015    -0.927646    0.522092    1018.49
23Z31JAN2015    0.1212    3.64066    1018.52
00Z01FEB2015    0.111877    3.65931    1019.56
01Z01FEB2015    -0.186462    2.49392    1018.32
02Z01FEB2015    0.0139846    2.49392    1018.41
03Z01FEB2015    -0.298338    2.47062    1016.66
04Z01FEB2015    0.130523    2.25152    1014.74
05Z01FEB2015    -0.303    2.21889    1013.51
06Z01FEB2015    -1.17005    3.17451    1010.7
07Z01FEB2015    -2.83422    5.46332    1005.31
08Z01FEB2015    -3.56608    6.55412    1002.19
09Z01FEB2015    -3.48683    6.63803    1003.75
10Z01FEB2015    -3.48683    6.63803    1009.17
11Z01FEB2015    -3.34698    6.40495    1012.28
12Z01FEB2015    -3.29105    6.07398    1011.19
13Z01FEB2015    -3.10458    5.88752    1006.9
14Z01FEB2015    -3.02534    5.42603    1004.98
15Z01FEB2015    -2.73166    4.76875    1002.75
16Z01FEB2015    -1.92055    3.29105    1001.45
17Z01FEB2015    -1.00223    1.70146    1000.5
18Z01FEB2015    -0.773815    -1.02554    1001.78
19Z01FEB2015    -0.349615    0.769154    1003.14
20Z01FEB2015    0.0839077    2.4846    1004.67
21Z01FEB2015    0.0372923    2.39137    1007.15
22Z01FEB2015    0.759831    2.27017    1008.68
23Z01FEB2015    0.167815    1.54297    1008.76
00Z02FEB2015    -0.256385    1.64086    1009.15
01Z02FEB2015    -0.494123    2.25152    1008.37
02Z02FEB2015    0.0326308    1.63154    1007.52
03Z02FEB2015    -0.470815    0.671262    1004.31
04Z02FEB2015    -1.75274    -0.885692    1002.23
05Z02FEB2015    -1.61289    -1.33786    999.304
06Z02FEB2015    -1.4544    -1.15606    997.458
07Z02FEB2015    -1.47771    0.466154    998.34
08Z02FEB2015    -1.53831    0.606    1001.42
09Z02FEB2015    -1.46372    0.489462    1003.62
10Z02FEB2015    -1.89258    0.997569    1005.15
11Z02FEB2015    1.49635    2.56385    1006.6
12Z02FEB2015    2.94609    2.16295    1007.84
13Z02FEB2015    4.37252    2.424    1007.84
14Z02FEB2015    4.88995    2.02311    1007.09
15Z02FEB2015    3.70126    1.57094    1005.16
16Z02FEB2015    -1.88326    3.88772    1004.21
17Z02FEB2015    -1.89725    3.90637    1004.89
18Z02FEB2015    -1.37515    2.63377    1004.67
19Z02FEB2015    -1.07682    0.759831    1004.48
20Z02FEB2015    -0.899677    0.512769    1003.34
21Z02FEB2015    -0.480138    0.755169    1002.95
22Z02FEB2015    -0.671262    1.52898    1003.48
23Z02FEB2015    -0.647954    1.72011    1004.23
00Z03FEB2015    -0.722538    1.38914    1004.25
01Z31JAN2015    5.47265    -5.37009    1013.84
02Z31JAN2015    4.86198    -5.23957    1013.16
03Z31JAN2015    6.74991    -6.57743    1014.13
04Z31JAN2015    8.07845    -4.545    1010.49
05Z31JAN2015    7.85469    -3.81314    1017.13
06Z31JAN2015    -0.251723    0.815769    1014.35
07Z31JAN2015    -0.340292    2.15829    1012.1
08Z31JAN2015    2.1816    2.91812    1014.19
09Z31JAN2015    3.35165    3.45886    1019.95
10Z31JAN2015    5.25355    3.37962    1026.09
11Z31JAN2015    5.151    3.32834    1028.83
12Z31JAN2015    5.50062    3.55209    1030.09
13Z31JAN2015    4.25132    3.48683    1026.87
14Z31JAN2015    5.44468    3.60337    1024.3
15Z31JAN2015    4.40515    2.19092    1020.6
16Z31JAN2015    1.9998    1.86462    1016.11
17Z31JAN2015    -1.85995    5.454    1013.8
18Z31JAN2015    -1.23997    2.19092    1008.29
19Z31JAN2015    -0.508108    2.91346    1003.79
20Z31JAN2015    -0.606    3.42623    1002.75
21Z31JAN2015    -1.10945    2.12566    1008.01
22Z31JAN2015    -0.671262    2.89015    1012.36
23Z31JAN2015    -1.10945    2.08371    1013.16
00Z01FEB2015    0.489462    2.19558    1013.94
01Z01FEB2015    0.755169    3.49615    1016.89
02Z01FEB2015    -0.209769    3.03466    1019.61
03Z01FEB2015    -0.1212    2.88549    1022.53
04Z01FEB2015    -0.685246    2.29814    1023.08
05Z01FEB2015    -0.675923    2.68505    1023.43
06Z01FEB2015    -0.554723    3.11391    1022.47
07Z01FEB2015    -1.40778    3.52412    1023.54
08Z01FEB2015    -1.64086    3.89238    1024.24
09Z01FEB2015    -2.02311    5.2116    1020.87
10Z01FEB2015    -2.60114    6.03203    1018.5
11Z01FEB2015    -3.14188    6.17654    1016.5
12Z01FEB2015    -3.02068    5.48197    1016.3
13Z01FEB2015    -2.53122    4.6662    1014.99
14Z01FEB2015    -2.14897    3.83178    1014.59
15Z01FEB2015    -2.18626    3.66397    1011.7
16Z01FEB2015    -1.60357    2.89948    1010.12
17Z01FEB2015    -0.7272    3.333    1009.91
18Z01FEB2015    -0.247062    3.7572    1011.24
19Z01FEB2015    -0.0839077    3.46818    1013.49
20Z01FEB2015    0.773815    3.38894    1016.73
21Z01FEB2015    0.657277    2.85752    1017.55
22Z01FEB2015    -0.144508    2.75031    1017.01
23Z01FEB2015    -0.792462    3.51946    1016.83
00Z02FEB2015    -0.517431    3.85509    1016.02
01Z02FEB2015    -0.554723    3.73855    1014.12
02Z02FEB2015    0.153831    4.12546    1011.72
03Z02FEB2015    -0.293677    3.94366    1009.73
04Z02FEB2015    -0.503446    3.01602    1007.3
05Z02FEB2015    -0.997569    2.21423    1005.27
06Z02FEB2015    -1.86928    0.4242    1004.46
07Z02FEB2015    -1.71545    2.59648    1002.08
08Z02FEB2015    -1.95785    2.94609    1000.55
09Z02FEB2015    -1.97183    3.75254    1000.98
10Z02FEB2015    -2.75963    4.77342    1002.59
11Z02FEB2015    -3.30969    4.91792    1003.88
12Z02FEB2015    -3.13255    4.93191    1003.72
13Z02FEB2015    -3.20714    4.82935    1002.67
14Z02FEB2015    -3.13722    4.29328    1001.22
15Z02FEB2015    -2.78294    3.77585    1000.54
16Z02FEB2015    -1.6362    3.10458    1001.04
17Z02FEB2015    -1.05817    2.70835    1001.58
18Z02FEB2015    -1.06749    1.4544    1002.87
19Z02FEB2015    -1.26794    2.21889    1005.31
20Z02FEB2015    -0.680585    1.64086    1006.46
21Z02FEB2015    -0.741185    1.5756    1006.52
22Z02FEB2015    -0.661938    1.71078    1006.3
23Z02FEB2015    -0.554723    2.35874    1005.59
00Z03FEB2015    -1.30523    1.00689    1004.57
01Z03FEB2015    -1.13275    0.307662    1003.01
02Z03FEB2015    -1.44508    -0.111877    1001.03
03Z03FEB2015    -1.30989    0.675923    999.012
04Z03FEB2015    -1.07215    -0.414877    997.719
05Z03FEB2015    -0.386908    1.06749    997.184
06Z03FEB2015    -1.14674    -0.536077    997.06
07Z03FEB2015    -1.17937    0.540738    997.93
08Z03FEB2015    -2.23288    1.81334    999.304
09Z03FEB2015    -1.90191    2.32145    1002.11
10Z03FEB2015    -1.10012    2.10235    1004.11
11Z03FEB2015    0.0512769    2.39137    1005.7
12Z03FEB2015    -0.0139846    2.85752    1007.17
13Z03FEB2015    0.596677    2.08837    1007.6
14Z03FEB2015    0.396231    1.76672    1007.09
15Z03FEB2015    -0.233077    2.80158    1005.85
16Z03FEB2015    0.358938    2.42866    1004.66
17Z03FEB2015    -0.755169    2.11168    1003.37
18Z03FEB2015    -0.531415    1.0908    1003.17
19Z03FEB2015    1.04885    -0.0512769    1002.93
20Z03FEB2015    1.53365    0.382246    1002.39
21Z03FEB2015    1.35651    1.02554    1002.77
22Z03FEB2015    0.410215    2.69437    1001.98
23Z03FEB2015    0.438185    2.78294    1001.86
00Z04FEB2015    0.568708    2.92745    1002.03
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
