tyd    u    v    psl
01Z30JAN2015    3.11391    -2.50791    1010.92
02Z30JAN2015    2.49392    -1.65485    1011.21
03Z30JAN2015    2.75497    -1.02088    1009.34
04Z30JAN2015    1.32854    -0.815769    1010.86
05Z30JAN2015    2.99737    -1.18403    1013.65
06Z30JAN2015    1.13275    -1.30523    1010.43
07Z30JAN2015    1.68748    -3.24443    1011.24
08Z30JAN2015    3.71525    -2.41002    1006.34
09Z30JAN2015    5.88286    -2.67572    1002.29
10Z30JAN2015    7.09952    -2.84354    1011.96
11Z30JAN2015    7.90597    -4.00892    1020.35
12Z30JAN2015    7.54237    -4.22802    1024.92
13Z30JAN2015    7.54237    -2.29348    1025.59
14Z30JAN2015    7.54703    -2.06972    1022.86
15Z30JAN2015    7.06689    -1.92522    1012.7
16Z30JAN2015    6.54014    -0.587354    1009.36
17Z30JAN2015    4.80138    0.0372923    1005.3
18Z30JAN2015    4.51703    -0.470815    997.582
19Z30JAN2015    3.78051    0    988.732
20Z30JAN2015    4.10215    0.0326308    995.202
21Z30JAN2015    4.66154    0.237738    1005.58
22Z30JAN2015    3.9996    0.144508    1012.28
23Z30JAN2015    4.38185    -1.26794    1010.81
00Z31JAN2015    5.26288    -0.624646    1009.25
01Z31JAN2015    5.35611    0.275031    1009.8
02Z31JAN2015    4.13478    -0.526754    1014.97
03Z31JAN2015    3.90637    -0.564046    1021.52
04Z31JAN2015    2.33543    -1.48237    1022.15
05Z31JAN2015    2.08837    -1.70612    1017.94
06Z31JAN2015    3.19315    1.58958    1016.9
07Z31JAN2015    1.34252    2.37738    1015.32
08Z31JAN2015    -0.941631    5.17897    1014.71
09Z31JAN2015    -0.433523    7.46778    1013.02
10Z31JAN2015    -0.307662    8.69377    1011.51
11Z31JAN2015    -0.251723    8.54926    1012.07
12Z31JAN2015    0.153831    8.81031    1017.37
13Z31JAN2015    -0.00466154    8.07845    1019.63
14Z31JAN2015    0.550062    7.89665    1016.84
15Z31JAN2015    0.163154    9.43495    1012.45
16Z31JAN2015    -0.433523    10.1575    1009.65
17Z31JAN2015    -1.64086    11.1318    1005.44
18Z31JAN2015    -1.4544    11.542    1007.76
19Z31JAN2015    -1.32854    11.486    1014.25
20Z31JAN2015    -1.16538    11.7378    1018.16
21Z31JAN2015    -1.46372    11.6352    1017.45
22Z31JAN2015    -1.39846    12.078    1016.45
23Z31JAN2015    -1.30057    12.2552    1016.43
00Z01FEB2015    -1.49169    11.3788    1017.33
01Z01FEB2015    -1.35651    11.239    1015.86
02Z01FEB2015    -1.70612    11.0618    1016.27
03Z01FEB2015    -0.992908    10.1622    1014.35
04Z01FEB2015    -0.531415    9.9384    1012.6
05Z01FEB2015    -0.601338    9.74262    1011.36
06Z01FEB2015    -0.568708    9.5142    1008.78
07Z01FEB2015    -0.629308    10.591    1002.89
08Z01FEB2015    -0.9696    11.183    1000.25
09Z01FEB2015    -0.974262    11.0945    1001.75
10Z01FEB2015    -1.10012    11.3229    1006.66
11Z01FEB2015    -0.606    11.6911    1009.9
12Z01FEB2015    -0.587354    11.239    1008.94
13Z01FEB2015    -0.703892    11.1457    1004.52
14Z01FEB2015    -0.661938    11.3742    1002.31
15Z01FEB2015    -0.671262    11.7564    1000.41
16Z01FEB2015    -1.05817    10.7588    998.925
17Z01FEB2015    -0.00932308    10.027    998.297
18Z01FEB2015    0.344954    8.75903    998.527
19Z01FEB2015    0.00466154    10.2088    1001.85
20Z01FEB2015    -0.0652615    10.1668    1002.32
21Z01FEB2015    -0.312323    10.4092    1005.06
22Z01FEB2015    0.0559385    8.81963    1006.02
23Z01FEB2015    -1.16072    9.92442    1005.77
00Z02FEB2015    -0.904338    9.54217    1006.47
01Z02FEB2015    -1.68282    8.77302    1006.63
02Z02FEB2015    0.139846    6.63803    1005.23
03Z02FEB2015    -0.177138    5.52858    1003.49
04Z02FEB2015    0.890354    3.85043    1001.39
05Z02FEB2015    2.28882    3.09992    998.856
06Z02FEB2015    1.79003    2.03709    997.209
07Z02FEB2015    0.517431    3.10458    998.278
08Z02FEB2015    0.801785    3.57074    1001.32
09Z02FEB2015    2.47062    2.4846    1003.06
10Z02FEB2015    3.09526    0.578031    1004.67
11Z02FEB2015    3.41225    0.349615    1006
12Z02FEB2015    3.41691    1.36117    1007.56
13Z02FEB2015    1.83198    4.08817    1007.07
14Z02FEB2015    0.652615    6.40029    1006.02
15Z02FEB2015    0.111877    7.76146    1004.34
16Z02FEB2015    0.0372923    8.97346    1003.43
17Z02FEB2015    -0.205108    9.48623    1003.59
18Z02FEB2015    -0.298338    9.89178    1003.34
19Z02FEB2015    -0.270369    9.92908    1002.49
20Z02FEB2015    -0.582692    10.5071    1002.14
21Z02FEB2015    -0.680585    10.4605    1001.73
22Z02FEB2015    -0.7272    10.2321    1001.66
23Z02FEB2015    -0.783138    9.40232    1002.97
00Z03FEB2015    -0.592015    9.2112    1003.42
01Z31JAN2015    0.447508    -5.5146    1014.85
02Z31JAN2015    0.606    -6.09729    1013.59
03Z31JAN2015    0.708554    -4.40515    1014.94
04Z31JAN2015    0.368262    -3.03    1011.44
05Z31JAN2015    1.44508    -0.853062    1018.04
06Z31JAN2015    2.43798    -0.652615    1014.03
07Z31JAN2015    2.34942    -0.992908    1011.9
08Z31JAN2015    2.76895    0.0652615    1013.5
09Z31JAN2015    0.913662    3.04398    1019.38
10Z31JAN2015    0.293677    3.36097    1025.5
11Z31JAN2015    1.02088    2.3028    1028.02
12Z31JAN2015    2.74565    2.37272    1029.53
13Z31JAN2015    2.85752    2.12566    1025.96
14Z31JAN2015    0.0652615    4.20937    1023.54
15Z31JAN2015    -0.983585    6.23714    1020.27
16Z31JAN2015    -0.382246    8.70775    1015.38
17Z31JAN2015    -0.438185    11.4301    1012.57
18Z31JAN2015    -1.96717    11.6772    1006.81
19Z31JAN2015    -1.49169    11.556    1002
20Z31JAN2015    -1.56628    11.4487    1000.99
21Z31JAN2015    -1.38448    11.2343    1005.82
22Z31JAN2015    -1.56628    11.7284    1009.45
23Z31JAN2015    -2.97872    11.9289    1010.49
00Z01FEB2015    -2.61046    10.4372    1011.71
01Z01FEB2015    -1.99048    9.4536    1015.22
02Z01FEB2015    1.20734    6.29308    1018.07
03Z01FEB2015    1.24929    6.22315    1020.74
04Z01FEB2015    -0.946292    7.43982    1021.42
05Z01FEB2015    -1.17937    7.56102    1020.74
06Z01FEB2015    -1.79003    7.73349    1020.15
07Z01FEB2015    -1.3938    8.14837    1021.29
08Z01FEB2015    -0.330969    7.55635    1021.65
09Z01FEB2015    -0.573369    9.36503    1018.58
10Z01FEB2015    -1.32388    9.30909    1016.14
11Z01FEB2015    -0.601338    10.1901    1013.95
12Z01FEB2015    -0.470815    10.1435    1013.54
13Z01FEB2015    -0.237738    9.31842    1012.79
14Z01FEB2015    0.568708    9.21586    1012.02
15Z01FEB2015    -0.354277    10.2694    1009.34
16Z01FEB2015    -0.703892    11.4068    1007.16
17Z01FEB2015    -0.853062    12.0408    1006.46
18Z01FEB2015    -1.17005    12.1806    1007.42
19Z01FEB2015    -1.515    12.9777    1009.62
20Z01FEB2015    -1.69214    12.9777    1012.34
21Z01FEB2015    -1.70612    12.8892    1013.08
22Z01FEB2015    -1.99048    13.0337    1013.2
23Z01FEB2015    -2.11168    12.4603    1013.36
00Z02FEB2015    -2.2422    10.936    1012.7
01Z02FEB2015    -0.731862    9.1506    1011.46
02Z02FEB2015    -0.964938    7.0902    1009.81
03Z02FEB2015    0.3636    5.68708    1007.84
04Z02FEB2015    0.2424    5.5752    1005.58
05Z02FEB2015    0.466154    5.34212    1003.92
06Z02FEB2015    -0.629308    6.82449    1002.09
07Z02FEB2015    -0.675923    7.29065    1000.04
08Z02FEB2015    -0.410215    6.83382    998.384
09Z02FEB2015    0.564046    6.17654    999.037
10Z02FEB2015    0.978923    6.55878    1000.8
11Z02FEB2015    0.466154    7.27666    1002.25
12Z02FEB2015    0.0419538    7.98055    1001.63
13Z02FEB2015    0.0699231    8.99211    1001.03
14Z02FEB2015    -0.102554    9.40232    999.372
15Z02FEB2015    -0.536077    9.68668    998.844
16Z02FEB2015    -1.06283    10.2927    999.372
17Z02FEB2015    -1.51034    10.274    999.105
18Z02FEB2015    -1.38448    11.1737    1000.59
19Z02FEB2015    -2.11634    11.197    1002.96
20Z02FEB2015    -2.04175    11.3229    1004.31
21Z02FEB2015    -1.50102    11.8636    1004.08
22Z02FEB2015    -1.50568    11.5466    1003.87
23Z02FEB2015    -1.72943    11.3602    1003.7
00Z03FEB2015    -1.17471    11.3042    1001.89
01Z03FEB2015    -1.24463    10.9919    1000.96
02Z03FEB2015    -0.722538    8.9688    999.155
03Z03FEB2015    -0.00932308    8.27889    997.756
04Z03FEB2015    0.340292    6.78254    996.644
05Z03FEB2015    1.12809    5.40738    996.731
06Z03FEB2015    1.14208    4.57297    996.569
07Z03FEB2015    1.49169    5.16965    997.296
08Z03FEB2015    1.42643    4.33989    998.701
09Z03FEB2015    1.11877    4.62891    1001.28
10Z03FEB2015    1.515    4.17674    1003.45
11Z03FEB2015    1.44974    3.92968    1005.16
12Z03FEB2015    1.04418    4.57763    1006.36
13Z03FEB2015    0.195785    6.11128    1006.66
14Z03FEB2015    -0.200446    7.19275    1006
15Z03FEB2015    0.0932308    7.65891    1005.17
16Z03FEB2015    0.158492    8.0598    1003.62
17Z03FEB2015    -0.284354    8.33949    1002.52
18Z03FEB2015    0.0372923    8.22762    1002.09
19Z03FEB2015    0.247062    7.76146    1002.15
20Z03FEB2015    -0.275031    7.54237    1001.5
21Z03FEB2015    -0.643292    7.97589    1001.8
22Z03FEB2015    -0.759831    7.71951    1001.35
23Z03FEB2015    -0.657277    7.95725    1000.81
00Z04FEB2015    -0.6666    8.47002    1001.67
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
