tyd    u    v    psl
01Z30JAN2015    3.46352    -3.07195    1011.37
02Z30JAN2015    4.77342    -1.27726    1011.13
03Z30JAN2015    5.17897    -1.34252    1009.54
04Z30JAN2015    4.85266    -3.939    1010.31
05Z30JAN2015    4.39117    -1.65485    1013.59
06Z30JAN2015    4.89462    -3.44022    1010.24
07Z30JAN2015    5.5146    -5.21626    1010.28
08Z30JAN2015    5.40272    -4.04622    1006.03
09Z30JAN2015    5.40272    -3.59405    1001.49
10Z30JAN2015    5.44002    -3.40758    1011.55
11Z30JAN2015    5.79895    -5.50528    1020.05
12Z30JAN2015    3.71525    -6.25578    1024.51
13Z30JAN2015    4.88063    -5.2722    1024.56
14Z30JAN2015    7.85003    -2.89482    1021.97
15Z30JAN2015    7.19742    -2.88083    1012.31
16Z30JAN2015    6.02271    -2.18626    1008.91
17Z30JAN2015    6.17654    0.321646    1005.07
18Z30JAN2015    5.41671    -0.755169    997.222
19Z30JAN2015    3.5754    -1.30523    988.328
20Z30JAN2015    1.30057    -2.19558    995.084
21Z30JAN2015    1.76672    -1.91123    1005.57
22Z30JAN2015    2.11168    -1.1514    1012.1
23Z30JAN2015    1.28658    -1.52432    1010.38
00Z31JAN2015    2.33077    -1.72011    1009.16
01Z31JAN2015    2.60114    -1.92522    1009.24
02Z31JAN2015    3.37029    -1.79935    1014.77
03Z31JAN2015    3.65465    -1.0908    1020.75
04Z31JAN2015    2.88549    -0.307662    1021.57
05Z31JAN2015    1.94386    -0.792462    1017.28
06Z31JAN2015    4.03223    -0.759831    1015.51
07Z31JAN2015    3.34232    -0.881031    1014.16
08Z31JAN2015    3.19315    -0.825092    1013.88
09Z31JAN2015    3.55209    -0.144508    1012.14
10Z31JAN2015    2.80625    -0.643292    1010.78
11Z31JAN2015    4.20005    0.158492    1011.13
12Z31JAN2015    4.13945    0.0139846    1016.59
13Z31JAN2015    3.85975    -0.606    1019.08
14Z31JAN2015    4.22802    -0.316985    1016.58
15Z31JAN2015    4.77342    0.433523    1010.99
16Z31JAN2015    3.26308    0.00932308    1008.58
17Z31JAN2015    2.04175    0.0466154    1003.99
18Z31JAN2015    1.90191    -0.303    1006.3
19Z31JAN2015    2.82023    -0.568708    1012.39
20Z31JAN2015    2.85752    -0.708554    1017.14
21Z31JAN2015    1.0302    -0.0652615    1016.19
22Z31JAN2015    3.12323    -0.699231    1015.09
23Z31JAN2015    2.33543    -0.270369    1015.54
00Z01FEB2015    2.45663    -0.130523    1016.46
01Z01FEB2015    2.8482    -1.40778    1015.43
02Z01FEB2015    3.75254    0.358938    1015.76
03Z01FEB2015    3.52878    0.899677    1013.54
04Z01FEB2015    3.24909    -0.0885692    1012.38
05Z01FEB2015    3.56142    0.508108    1010.58
06Z01FEB2015    1.97183    -0.573369    1008.03
07Z01FEB2015    2.64775    -0.0186462    1002.47
08Z01FEB2015    2.75031    0.526754    999.95
09Z01FEB2015    3.77585    0.442846    1001.42
10Z01FEB2015    3.18383    -0.0885692    1005.6
11Z01FEB2015    1.34718    -0.214431    1008.8
12Z01FEB2015    1.25395    -0.508108    1007.75
13Z01FEB2015    1.84131    -0.834415    1003.77
14Z01FEB2015    2.3634    -1.41245    1001.32
15Z01FEB2015    4.37252    -1.32854    1000.07
16Z01FEB2015    2.97872    -0.717877    998.21
17Z01FEB2015    3.29105    -0.899677    997.812
18Z01FEB2015    1.12343    -1.97183    999.472
19Z01FEB2015    3.01602    -0.284354    1000.61
20Z01FEB2015    0.536077    -1.29591    1002.37
21Z01FEB2015    1.11411    -0.932308    1003.78
22Z01FEB2015    2.61046    1.00223    1006.23
23Z01FEB2015    1.85529    -0.615323    1006.07
00Z02FEB2015    1.19802    0.400892    1006.79
01Z02FEB2015    1.67349    0.149169    1006.41
02Z02FEB2015    2.75963    -1.03952    1005.3
03Z02FEB2015    2.8482    -0.708554    1003.19
04Z02FEB2015    3.19315    -1.55229    1001.02
05Z02FEB2015    1.99048    -1.36583    998.726
06Z02FEB2015    2.17694    -1.37515    996.513
07Z02FEB2015    2.2422    -0.913662    997.445
08Z02FEB2015    2.58249    -1.2726    1000.35
09Z02FEB2015    3.91569    -1.17005    1002.85
10Z02FEB2015    3.78517    -1.43575    1004.74
11Z02FEB2015    3.44954    -1.19802    1006.05
12Z02FEB2015    5.62182    -0.261046    1006.63
13Z02FEB2015    5.89218    0.209769    1006.4
14Z02FEB2015    5.22558    0.289015    1005.6
15Z02FEB2015    4.74078    0.293677    1003.77
16Z02FEB2015    3.76652    -0.428862    1002.57
17Z02FEB2015    2.23288    -1.66417    1002.55
18Z02FEB2015    1.18869    -1.18403    1002.86
19Z02FEB2015    1.25395    -1.01155    1002.32
20Z02FEB2015    1.52898    -1.99514    1001.34
21Z02FEB2015    1.51966    -1.55695    1001.29
22Z02FEB2015    2.85752    -1.54297    1001.93
