tyd    u    v    psl
01Z30JAN2015    0.610662    -0.643292    1011.09
02Z30JAN2015    0.340292    0.0419538    1011.38
03Z30JAN2015    -0.0139846    0.0139846    1009.17
04Z30JAN2015    -1.20268    -0.652615    1011.62
05Z30JAN2015    0.871708    0.186462    1013.54
06Z30JAN2015    -0.964938    -0.647954    1011.03
07Z30JAN2015    -0.442846    -0.890354    1011.01
08Z30JAN2015    0.773815    -0.806446    1006.57
09Z30JAN2015    2.40069    -0.1212    1002.8
10Z30JAN2015    3.36563    0.843738    1012.44
11Z30JAN2015    3.85509    1.17005    1020.76
12Z30JAN2015    2.86685    0.153831    1026.07
13Z30JAN2015    3.78517    0.964938    1026.16
14Z30JAN2015    3.51946    1.10945    1023.21
15Z30JAN2015    3.5148    1.31455    1012.94
16Z30JAN2015    3.84111    2.25618    1009.27
17Z30JAN2015    3.41691    2.19558    1005.07
18Z30JAN2015    3.31902    0.703892    997.47
19Z30JAN2015    1.83198    1.20734    988.296
20Z30JAN2015    2.28415    -0.517431    995.245
21Z30JAN2015    1.83198    0.615323    1005.9
22Z30JAN2015    1.17005    0.307662    1012.66
23Z30JAN2015    -1.03486    -0.316985    1010.78
00Z31JAN2015    2.06972    0.783138    1009.68
01Z31JAN2015    4.81537    1.92522    1009.66
02Z31JAN2015    5.36077    1.34252    1015.18
03Z31JAN2015    2.44265    4.62425    1021.08
04Z31JAN2015    -1.7574    -0.890354    1021.45
05Z31JAN2015    2.00446    4.17208    1018.31
06Z31JAN2015    1.83198    4.95055    1017.1
07Z31JAN2015    1.29591    2.59182    1015.59
08Z31JAN2015    0.0559385    0.470815    1014.88
09Z31JAN2015    2.89948    4.4844    1012.9
10Z31JAN2015    5.8176    5.94812    1011.51
11Z31JAN2015    4.13478    6.66134    1012.23
12Z31JAN2015    4.17674    7.19275    1017.29
13Z31JAN2015    4.47508    5.46798    1019.74
14Z31JAN2015    5.24889    5.92482    1017.46
15Z31JAN2015    5.64512    6.58209    1012.18
16Z31JAN2015    2.52189    4.15343    1009.52
17Z31JAN2015    -0.689908    0.4848    1005.02
18Z31JAN2015    0.988246    -0.480138    1007.74
19Z31JAN2015    -0.0279692    -0.703892    1013.9
20Z31JAN2015    0.745846    -1.46372    1018.39
21Z31JAN2015    -1.03952    -0.647954    1017.38
22Z31JAN2015    -0.592015    -0.326308    1016.78
23Z31JAN2015    -1.24463    -2.65708    1016.64
00Z01FEB2015    1.16072    -2.58715    1017.38
01Z01FEB2015    -1.42177    -0.5454    1016.45
02Z01FEB2015    -0.717877    -0.941631    1016.53
03Z01FEB2015    0.200446    -1.14674    1014.31
