tyd    u    v    psl
01Z30JAN2015    3.40292    -3.59405    1011.42
02Z30JAN2015    3.74788    -4.05088    1011.21
03Z30JAN2015    2.35874    -5.22092    1009.43
04Z30JAN2015    1.77605    -5.38408    1011.47
05Z30JAN2015    2.4846    -4.09749    1013.57
06Z30JAN2015    2.28882    -6.37698    1010.88
07Z30JAN2015    3.29105    -6.4236    1010.45
08Z30JAN2015    3.48683    -5.16032    1006.47
09Z30JAN2015    2.8482    -3.23977    1002.79
10Z30JAN2015    5.78963    -2.22822    1012.18
11Z30JAN2015    5.78963    -3.24909    1020.91
12Z30JAN2015    5.80828    -4.71748    1025.61
13Z30JAN2015    7.23005    -3.94366    1025.79
14Z30JAN2015    7.16478    -4.33523    1023.2
15Z30JAN2015    6.05534    -4.37252    1012.77
16Z30JAN2015    5.22092    -2.61512    1008.98
17Z30JAN2015    4.11614    -2.07438    1004.91
18Z30JAN2015    2.07905    -2.02777    997.57
19Z30JAN2015    2.4846    -3.19782    988.129
20Z30JAN2015    3.13722    -2.88083    994.605
21Z30JAN2015    3.21646    -2.7876    1005.81
22Z30JAN2015    2.63377    -2.67106    1012.66
23Z30JAN2015    1.08614    -4.14411    1010.72
00Z31JAN2015    3.11391    -3.22578    1009.73
01Z31JAN2015    4.7268    -1.29591    1010.11
02Z31JAN2015    6.12992    -1.18869    1015.15
03Z31JAN2015    1.56628    3.29571    1020.99
04Z31JAN2015    -1.99514    0.564046    1021.49
05Z31JAN2015    0.801785    2.39603    1018.31
06Z31JAN2015    0.960277    5.78963    1016.71
07Z31JAN2015    1.1514    7.80808    1015.84
08Z31JAN2015    1.35185    8.28822    1014.72
09Z31JAN2015    0.573369    9.29045    1012.97
10Z31JAN2015    1.51966    10.8288    1012.37
11Z31JAN2015    2.47062    11.0478    1012.61
12Z31JAN2015    2.71302    11.8543    1017.61
13Z31JAN2015    2.43332    10.7915    1020.37
14Z31JAN2015    1.818    10.5537    1017.64
15Z31JAN2015    2.41468    12.1806    1012.61
16Z31JAN2015    2.121    12.8379    1009.99
17Z31JAN2015    1.76206    12.5628    1005.66
18Z31JAN2015    0.983585    13.593    1008.1
19Z31JAN2015    0.657277    14.572    1014.5
20Z31JAN2015    1.23997    14.861    1018.97
21Z31JAN2015    1.73875    14.1431    1017.96
22Z31JAN2015    0.647954    13.5744    1016.89
23Z31JAN2015    0.0699231    12.8705    1016.83
00Z01FEB2015    -2.15829    12.4929    1017.88
01Z01FEB2015    -0.512769    11.8869    1016.85
02Z01FEB2015    -1.4544    11.7937    1017.13
03Z01FEB2015    -0.461492    11.7191    1014.74
04Z01FEB2015    0.694569    11.4674    1012.9
05Z01FEB2015    0.778477    11.7238    1011.98
06Z01FEB2015    -0.237738    11.9102    1008.88
07Z01FEB2015    -0.619985    11.6911    1003.03
08Z01FEB2015    0.904338    11.3508    1000.57
09Z01FEB2015    1.85995    12.4183    1002.11
10Z01FEB2015    1.74342    13.2481    1007.16
11Z01FEB2015    1.88326    13.649    1010.63
12Z01FEB2015    2.56851    14.1384    1009.21
13Z01FEB2015    1.92988    13.4439    1005.03
14Z01FEB2015    1.40312    13.0849    1003.08
15Z01FEB2015    1.68282    12.4743    1001.09
16Z01FEB2015    2.42866    11.1178    998.639
17Z01FEB2015    1.50568    10.1342    999.204
18Z01FEB2015    2.45197    11.0199    999.77
19Z01FEB2015    1.10478    10.647    1001.35
20Z01FEB2015    0.997569    11.1364    1003.01
21Z01FEB2015    -0.265708    10.7076    1004.97
22Z01FEB2015    0.0978923    9.7566    1006.35
23Z01FEB2015    -1.79469    -5.29085    1006.56
00Z02FEB2015    -2.25618    -5.2722    1006.81
01Z02FEB2015    3.80382    -0.195785    1006.53
02Z02FEB2015    -0.769154    1.50102    1005.51
03Z02FEB2015    -4.37252    -1.9998    1003.33
04Z02FEB2015    -4.16275    0.773815    1001.42
05Z02FEB2015    -0.480138    -2.58249    999.043
06Z02FEB2015    2.61512    -1.96717    997.725
07Z02FEB2015    1.57094    0.587354    998.657
08Z02FEB2015    -0.675923    7.31862    1001.95
09Z02FEB2015    1.52432    6.2418    1004.33
10Z02FEB2015    2.88083    5.2722    1005.43
11Z02FEB2015    4.23268    6.33969    1005.92
12Z02FEB2015    4.22335    7.04358    1007.32
13Z02FEB2015    4.40982    8.74038    1008.48
14Z02FEB2015    4.80138    8.74038    1006.42
15Z02FEB2015    4.53568    8.94083    1004.39
16Z02FEB2015    3.85975    8.88955    1003.47
17Z02FEB2015    3.62668    9.20654    1003.85
18Z02FEB2015    3.20248    9.32308    1003.57
19Z02FEB2015    2.27483    10.2041    1003.01
20Z02FEB2015    1.47771    10.0503    1002.23
21Z02FEB2015    1.03952    10.4418    1002.11
22Z02FEB2015    0.652615    8.90354    1002.68
23Z02FEB2015    0.554723    8.82429    1003.47
00Z03FEB2015    1.38914    9.40698    1004.13
01Z31JAN2015    1.42177    -9.06203    1013.8
02Z31JAN2015    -0.261046    -9.08534    1013.52
03Z31JAN2015    1.31922    -8.22295    1014.49
04Z31JAN2015    0.661938    -7.23937    1010.93
