tyd    u    v    psl
01Z30JAN2015    5.53791    -3.94366    1010.37
02Z30JAN2015    6.05534    -5.2116    1010.58
03Z30JAN2015    6.97366    -6.67066    1008.3
04Z30JAN2015    5.42137    -7.62628    1010.78
05Z30JAN2015    4.68951    -6.75457    1012.65
06Z30JAN2015    5.49595    -9.17391    1009.43
07Z30JAN2015    6.76855    -9.23917    1010.03
08Z30JAN2015    6.16255    -8.16235    1005.58
09Z30JAN2015    7.17411    -7.43049    1002.21
10Z30JAN2015    7.57966    -6.01338    1011.34
11Z30JAN2015    8.14837    -7.66357    1019.17
12Z30JAN2015    8.7264    -7.74748    1024.91
13Z30JAN2015    9.20654    -8.22295    1024.98
14Z30JAN2015    6.35834    -6.88509    1022.03
15Z30JAN2015    6.73592    -9.56082    1011.97
16Z30JAN2015    10.8008    -8.75903    1008.17
17Z30JAN2015    7.02494    -6.89442    1004.23
18Z30JAN2015    6.5448    -5.65911    996.899
19Z30JAN2015    4.91792    -6.12526    987.439
20Z30JAN2015    4.28395    -6.61006    994.823
21Z30JAN2015    4.34922    -6.40962    1005.26
22Z30JAN2015    3.26308    -7.30463    1011.84
23Z30JAN2015    5.50528    -4.68018    1010.58
00Z31JAN2015    6.74525    -3.02534    1009.43
01Z31JAN2015    6.90374    -2.121    1009.45
02Z31JAN2015    4.98785    5.81294    1014.95
03Z31JAN2015    0.1212    1.43575    1020.9
04Z31JAN2015    1.19802    2.39137    1021.77
05Z31JAN2015    3.40758    2.75963    1018.71
06Z31JAN2015    2.74565    4.47974    1017.66
07Z31JAN2015    -1.00223    5.20694    1016.23
08Z31JAN2015    -1.14208    5.90617    1015.35
09Z31JAN2015    -1.01622    7.96191    1014.15
10Z31JAN2015    -0.582692    8.23228    1012.75
11Z31JAN2015    -0.219092    8.28355    1013.66
12Z31JAN2015    -0.606    8.31618    1018.3
13Z31JAN2015    -1.47771    8.00386    1020.42
14Z31JAN2015    -1.72943    7.81274    1018.63
15Z31JAN2015    -1.43109    8.66114    1013.51
16Z31JAN2015    -1.64552    9.4536    1011.5
17Z31JAN2015    -1.97183    9.77991    1006.75
18Z31JAN2015    -2.65242    9.92908    1009.61
19Z31JAN2015    -2.04175    10.4745    1015.48
20Z31JAN2015    -1.17471    10.2274    1019.88
21Z31JAN2015    -1.17937    10.2321    1018.78
22Z31JAN2015    -3.63134    9.96637    1018.04
23Z31JAN2015    -4.13945    11.0618    1018.09
00Z01FEB2015    -4.15343    11.3275    1018.55
01Z01FEB2015    -4.81537    10.633    1017.74
02Z01FEB2015    -5.05777    10.5024    1017.93
03Z01FEB2015    -6.69863    10.866    1015.73
04Z01FEB2015    -5.56588    10.7635    1014.19
05Z01FEB2015    -5.19295    10.5397    1012.81
06Z01FEB2015    -5.80362    10.6283    1010.35
07Z01FEB2015    -5.68242    10.2181    1004.72
08Z01FEB2015    -5.10905    10.5397    1001.8
09Z01FEB2015    -6.07865    9.67269    1003.31
10Z01FEB2015    -6.04135    9.12729    1008.47
11Z01FEB2015    -7.19275    9.09466    1011.91
12Z01FEB2015    -6.48886    10.3533    1010.93
13Z01FEB2015    -5.70572    9.68202    1006.77
14Z01FEB2015    -5.97143    8.79632    1004.68
15Z01FEB2015    -5.91549    9.19255    1002.69
16Z01FEB2015    -5.28152    9.22985    1000.9
17Z01FEB2015    -4.62891    9.06669    999.677
18Z01FEB2015    -4.24666    10.4698    1001.49
19Z01FEB2015    -4.74078    10.3533    1003.07
20Z01FEB2015    -5.50528    11.2856    1004.63
21Z01FEB2015    -7.3326    10.7775    1006.54
22Z01FEB2015    -7.95725    10.6703    1007.9
23Z01FEB2015    -8.00386    10.8054    1007.79
00Z02FEB2015    -8.45603    10.3999    1008.86
01Z02FEB2015    -7.68688    9.75194    1007.58
02Z02FEB2015    -7.72883    8.94083    1007.15
03Z02FEB2015    -6.26511    7.64958    1003.62
04Z02FEB2015    -4.58695    6.33969    1000.81
05Z02FEB2015    -1.60357    5.68242    997.918
06Z02FEB2015    0.237738    4.21403    995.612
07Z02FEB2015    0.400892    3.97629    996.712
08Z02FEB2015    -1.77138    5.50062    1001.26
09Z02FEB2015    -2.00446    5.65911    1004.31
10Z02FEB2015    -0.349615    5.06709    1004.98
11Z02FEB2015    0.349615    5.37942    1006.66
12Z02FEB2015    0.764492    5.53791    1007.83
13Z02FEB2015    1.34718    5.9994    1008.42
14Z02FEB2015    0.806446    6.2418    1007.25
15Z02FEB2015    -0.428862    6.75457    1005.27
16Z02FEB2015    -0.615323    8.84294    1004.22
17Z02FEB2015    -1.14674    8.34882    1004.44
18Z02FEB2015    -1.28658    9.06669    1004.56
19Z02FEB2015    -1.24929    9.60743    1003.89
20Z02FEB2015    -1.37982    9.39766    1002.92
21Z02FEB2015    -2.20491    8.63783    1002.74
