tyd    u    v    psl
01Z30JAN2015    2.75031    -6.83382    1010.62
02Z30JAN2015    1.90191    -7.36523    1010.67
03Z30JAN2015    1.21666    -7.12749    1008.76
04Z30JAN2015    1.47771    -6.81517    1010.72
05Z30JAN2015    1.82266    -6.38631    1013.36
06Z30JAN2015    1.80402    -7.71018    1009.63
07Z30JAN2015    4.39117    -9.38368    1010.35
08Z30JAN2015    4.00426    -9.16925    1005.29
09Z30JAN2015    4.02291    -8.16235    1001.73
10Z30JAN2015    6.03203    -8.89422    1011.04
11Z30JAN2015    5.10438    -8.14371    1019.72
12Z30JAN2015    5.44934    -9.07135    1024.64
13Z30JAN2015    7.28132    -9.47225    1024.58
14Z30JAN2015    7.35591    -9.7566    1021.49
15Z30JAN2015    6.35368    -9.37902    1011.51
16Z30JAN2015    3.73389    -7.57966    1008.15
17Z30JAN2015    2.83422    -4.848    1004.46
18Z30JAN2015    1.16538    -5.79429    996.905
19Z30JAN2015    1.515    -6.28375    987.625
20Z30JAN2015    1.51966    -4.9086    994.928
21Z30JAN2015    2.54054    -4.7874    1005.33
22Z30JAN2015    1.71078    -5.40738    1012.44
23Z30JAN2015    1.54297    -5.79429    1010.65
00Z31JAN2015    2.52189    -5.70572    1009.16
01Z31JAN2015    2.13498    -4.84334    1009.47
02Z31JAN2015    1.65951    -4.06486    1014.93
03Z31JAN2015    -0.657277    1.79935    1021.59
04Z31JAN2015    -1.4544    0.177138    1021.85
05Z31JAN2015    -1.01622    -0.382246    1018.27
06Z31JAN2015    -0.0419538    1.80868    1016.88
07Z31JAN2015    0.167815    2.96474    1015.38
08Z31JAN2015    -0.494123    4.91792    1014.66
09Z31JAN2015    -0.811108    7.25802    1013.54
10Z31JAN2015    -0.741185    7.3326    1011.91
11Z31JAN2015    -0.843738    7.70086    1012.41
12Z31JAN2015    -1.24929    8.40475    1017.93
13Z31JAN2015    -1.50102    7.7568    1020.17
14Z31JAN2015    0.470815    7.10418    1017.66
15Z31JAN2015    1.02554    7.68222    1012.71
16Z31JAN2015    0.228415    8.94549    1010.17
17Z31JAN2015    -1.65951    9.06203    1006.14
18Z31JAN2015    0.461492    8.63783    1008.62
19Z31JAN2015    0.643292    9.67269    1014.85
20Z31JAN2015    0.587354    10.0876    1019.22
21Z31JAN2015    0.4242    10.3067    1018.39
22Z31JAN2015    0.261046    9.36503    1017.27
23Z31JAN2015    -1.8786    11.0012    1017.15
00Z01FEB2015    -2.41934    11.7098    1018.17
01Z01FEB2015    -1.88326    11.3695    1016.83
02Z01FEB2015    -1.15606    11.3275    1017.24
03Z01FEB2015    -0.7878    10.0969    1015.18
04Z01FEB2015    -0.652615    9.62142    1013.49
05Z01FEB2015    -0.675923    9.38368    1012.33
06Z01FEB2015    -1.31455    9.53285    1009.37
07Z01FEB2015    -1.29591    9.74262    1003.65
08Z01FEB2015    -1.11411    10.2134    1001.16
09Z01FEB2015    -1.49635    10.2041    1002.63
