tyd    u    v    psl
01Z30JAN2015    1.03486    -4.09283    1011.44
02Z30JAN2015    1.20734    -3.54743    1011.28
03Z30JAN2015    1.42177    -4.01358    1009.57
04Z30JAN2015    0.111877    -4.39583    1011.54
05Z30JAN2015    0.638631    -3.40292    1013.9
06Z30JAN2015    0.4848    -4.04155    1010.92
07Z30JAN2015    1.61289    -3.02534    1010.69
08Z30JAN2015    3.38894    -2.33543    1006.31
09Z30JAN2015    4.11148    -1.74808    1002.39
10Z30JAN2015    4.93191    -1.37049    1012.2
11Z30JAN2015    5.38874    -2.55452    1021.09
12Z30JAN2015    5.9994    -3.21646    1025.43
13Z30JAN2015    6.16255    -2.71302    1025.54
14Z30JAN2015    6.33037    -3.12789    1022.95
15Z30JAN2015    5.79895    -2.96474    1012.52
16Z30JAN2015    4.56365    -1.58026    1009.02
17Z30JAN2015    2.21423    -0.228415    1005.07
18Z30JAN2015    1.84597    -0.918323    997.713
19Z30JAN2015    1.77138    -2.31678    988.626
20Z30JAN2015    2.96474    -2.47062    994.68
21Z30JAN2015    3.56608    -1.67349    1006.18
22Z30JAN2015    2.97406    -2.9694    1012.77
23Z30JAN2015    1.17471    -3.64998    1010.78
00Z31JAN2015    2.07905    -3.67795    1009.71
01Z31JAN2015    2.51723    -1.88792    1010.35
02Z31JAN2015    0.769154    -1.58958    1015.48
03Z31JAN2015    1.14674    -1.12343    1021.44
04Z31JAN2015    0.312323    -0.867046    1022.29
05Z31JAN2015    -0.237738    -1.92988    1017.9
06Z31JAN2015    1.32854    1.37982    1016.63
07Z31JAN2015    1.31455    3.32368    1015.35
08Z31JAN2015    1.60823    4.50305    1014.62
09Z31JAN2015    1.3938    5.37942    1012.8
10Z31JAN2015    1.81334    5.70572    1011.86
11Z31JAN2015    1.8786    6.64735    1012.46
12Z31JAN2015    2.41934    6.94569    1017.6
13Z31JAN2015    1.83665    6.38631    1020.47
14Z31JAN2015    2.16762    5.51926    1017.33
15Z31JAN2015    1.85529    6.38165    1012.45
16Z31JAN2015    1.48703    7.32794    1009.54
17Z31JAN2015    0.214431    6.87577    1005.44
18Z31JAN2015    -0.606    5.65911    1008.16
19Z31JAN2015    -0.247062    6.10662    1014.71
20Z31JAN2015    -0.433523    7.98055    1018.91
21Z31JAN2015    -0.811108    7.8174    1017.96
22Z31JAN2015    -0.829754    6.86178    1017.13
23Z31JAN2015    -1.67815    6.42826    1016.97
00Z01FEB2015    -2.09303    7.90597    1018.23
01Z01FEB2015    -1.78071    5.38874    1016.75
02Z01FEB2015    -1.42643    4.9086    1017.06
03Z01FEB2015    -2.39137    5.5752    1015.05
04Z01FEB2015    -2.49858    5.31882    1013.3
05Z01FEB2015    -2.0604    3.71525    1012.1
06Z01FEB2015    -1.76206    3.97163    1009.18
07Z01FEB2015    -1.61289    6.37698    1003.12
08Z01FEB2015    -1.32854    6.57277    1000.39
09Z01FEB2015    -0.755169    7.31395    1002.07
10Z01FEB2015    -0.316985    8.27423    1006.87
11Z01FEB2015    0.270369    8.56325    1010.06
12Z01FEB2015    0.629308    8.95948    1008.53
13Z01FEB2015    0.4848    8.53528    1004.63
14Z01FEB2015    -0.0139846    8.47468    1002.8
15Z01FEB2015    -0.559385    7.90597    1000.88
16Z01FEB2015    0.0699231    6.81051    999.204
17Z01FEB2015    0.377585    3.73389    998.359
18Z01FEB2015    1.39846    3.12323    1000.16
19Z01FEB2015    0.00932308    2.41934    1001.03
20Z01FEB2015    -0.974262    3.50082    1002.85
21Z01FEB2015    -2.62445    3.98562    1005.11
22Z01FEB2015    -2.27483    3.82712    1006.81
23Z01FEB2015    -2.62445    3.96231    1006.89
00Z02FEB2015    -3.13722    2.89482    1007
01Z02FEB2015    -3.78517    2.66174    1007.24
02Z02FEB2015    -3.7572    2.94609    1006.16
03Z02FEB2015    -1.91123    1.26794    1003.9
04Z02FEB2015    -2.10702    -0.722538    1001.6
05Z02FEB2015    -3.1512    -0.214431    998.639
06Z02FEB2015    -2.95075    0.759831    997.11
07Z02FEB2015    -1.38914    1.73875    997.613
08Z02FEB2015    2.43332    1.75274    1001.08
09Z02FEB2015    2.72234    0.946292    1002.87
10Z02FEB2015    3.32368    3.20248    1004.63
11Z02FEB2015    3.53345    3.31435    1006.61
12Z02FEB2015    3.49149    4.16275    1008.09
13Z02FEB2015    4.09749    4.91326    1007.37
14Z02FEB2015    4.09283    5.56588    1006.18
15Z02FEB2015    3.09992    5.81294    1004.99
16Z02FEB2015    2.79692    5.77565    1003.9
17Z02FEB2015    2.14897    5.84091    1004.15
18Z02FEB2015    1.73875    5.0298    1003.95
19Z02FEB2015    1.11411    3.42157    1003.4
20Z02FEB2015    0.400892    3.42157    1002.35
21Z02FEB2015    -0.0885692    3.21646    1002.18
22Z02FEB2015    -0.4242    3.01602    1002.6
23Z02FEB2015    0.158492    2.20491    1003.19
00Z03FEB2015    -0.624646    3.01135    1004.02
01Z31JAN2015    -2.67572    -5.0298    1014.08
02Z31JAN2015    -3.3936    -5.47265    1013.59
03Z31JAN2015    -1.81334    -5.33746    1014.26
