tyd    u    v    psl
01Z30JAN2015    2.47528    -4.1208    1011.1
02Z30JAN2015    2.77362    -3.79449    1011.31
03Z30JAN2015    1.68282    -3.60337    1009.25
04Z30JAN2015    1.87394    -3.22112    1011.26
05Z30JAN2015    0.0559385    -0.829754    1013.72
06Z30JAN2015    0.904338    -1.25395    1010.54
07Z30JAN2015    1.8786    -2.38205    1010.95
08Z30JAN2015    3.14188    -1.74342    1006.31
09Z30JAN2015    5.05777    -2.37738    1002.09
10Z30JAN2015    5.24889    -1.44508    1012.04
11Z30JAN2015    6.03203    -2.4846    1020.37
12Z30JAN2015    6.52149    -2.58249    1025.23
13Z30JAN2015    7.16945    -2.47528    1025.44
14Z30JAN2015    7.25335    -2.59182    1022.61
15Z30JAN2015    7.13682    -2.41002    1012.26
16Z30JAN2015    5.9994    -1.90191    1009.06
17Z30JAN2015    3.26774    -0.619985    1004.96
18Z30JAN2015    2.10702    -0.419538    997.638
19Z30JAN2015    2.63843    -0.806446    988.601
20Z30JAN2015    2.51257    -2.03243    995.401
21Z30JAN2015    3.47285    -1.70146    1005.79
22Z30JAN2015    2.85286    -2.28882    1012.46
23Z30JAN2015    -0.303    -0.759831    1010.86
00Z31JAN2015    0.256385    -0.526754    1009.46
01Z31JAN2015    2.85286    -1.12809    1009.81
02Z31JAN2015    1.96251    -1.10945    1015.13
03Z31JAN2015    1.03952    -0.741185    1021.53
04Z31JAN2015    -1.31922    -0.717877    1022.41
05Z31JAN2015    -2.38671    -0.466154    1018.01
06Z31JAN2015    0.839077    0.708554    1016.84
07Z31JAN2015    2.28415    1.40312    1015.06
08Z31JAN2015    1.09546    3.77585    1014.58
09Z31JAN2015    1.24929    5.37475    1012.77
10Z31JAN2015    1.20734    6.363    1011.19
11Z31JAN2015    1.94386    6.67532    1011.87
12Z31JAN2015    1.80868    7.14614    1017.32
13Z31JAN2015    1.85063    5.92948    1019.32
14Z31JAN2015    1.65018    5.76166    1016.65
15Z31JAN2015    2.01378    7.04358    1012.03
16Z31JAN2015    0.909    7.58898    1009.68
17Z31JAN2015    -0.321646    8.29288    1005.59
18Z31JAN2015    -0.116538    8.28355    1007.78
19Z31JAN2015    0.153831    7.88266    1014.22
20Z31JAN2015    0.0139846    8.43272    1018.52
21Z31JAN2015    0.279692    7.99454    1017.58
22Z31JAN2015    -0.382246    8.10642    1016.69
23Z31JAN2015    0.158492    7.78943    1016.71
00Z01FEB2015    0.0745846    8.3022    1017.68
01Z01FEB2015    -0.489462    7.46778    1016.37
02Z01FEB2015    -0.214431    7.29997    1016.61
03Z01FEB2015    0.00932308    6.4236    1014.67
04Z01FEB2015    -0.410215    6.35834    1012.96
05Z01FEB2015    -0.163154    6.05534    1011.78
06Z01FEB2015    -0.699231    6.58675    1008.86
07Z01FEB2015    -0.396231    7.88266    1003.31
08Z01FEB2015    -0.745846    8.88955    1000.42
09Z01FEB2015    -0.494123    8.5446    1001.51
10Z01FEB2015    -0.470815    8.91286    1006.77
11Z01FEB2015    -0.0699231    9.06203    1009.78
12Z01FEB2015    0.303    9.06203    1008.75
13Z01FEB2015    0.0652615    9.04805    1004.54
14Z01FEB2015    0.298338    9.58878    1002.83
15Z01FEB2015    0.853062    9.59345    1000.76
16Z01FEB2015    1.13275    8.45603    999.503
17Z01FEB2015    1.23065    7.71485    998.459
18Z01FEB2015    0.885692    2.31212    998.856
19Z01FEB2015    0.475477    4.94123    1002.08
20Z01FEB2015    0.610662    5.07642    1002.85
21Z01FEB2015    0.0419538    5.15566    1005.16
22Z01FEB2015    0.410215    5.55189    1006.9
23Z01FEB2015    0.195785    4.75011    1006.25
