tyd    u    v    psl
01Z30JAN2015    0.643292    -3.21646    1011.3
02Z30JAN2015    0.251723    -1.71078    1011.43
03Z30JAN2015    0.358938    -1.71545    1009.37
04Z30JAN2015    -0.279692    -2.05574    1011.54
05Z30JAN2015    -0.256385    -1.03952    1013.89
06Z30JAN2015    -0.806446    -2.45197    1010.72
07Z30JAN2015    1.56162    -1.98582    1010.83
08Z30JAN2015    3.12323    -1.43109    1006.35
09Z30JAN2015    4.35854    -0.414877    1002.2
10Z30JAN2015    6.03669    -1.19335    1012.08
11Z30JAN2015    6.09263    -1.64552    1020.67
12Z30JAN2015    6.41428    -1.67815    1025.47
13Z30JAN2015    6.57743    -1.06283    1025.65
14Z30JAN2015    6.32105    -1.10012    1022.79
15Z30JAN2015    6.26977    -1.3938    1012.39
16Z30JAN2015    4.23268    -0.307662    1009.13
17Z30JAN2015    3.67329    -0.890354    1004.98
18Z30JAN2015    1.59891    -0.139846    997.682
19Z30JAN2015    0.116538    -0.102554    988.582
20Z30JAN2015    -0.745846    0.661938    995.413
21Z30JAN2015    0.0745846    0.419538    1006.1
22Z30JAN2015    0.111877    -0.685246    1012.62
23Z30JAN2015    -1.02088    -2.21889    1010.88
00Z31JAN2015    -0.8484    -1.53831    1009.6
01Z31JAN2015    0.717877    -0.261046    1010.07
02Z31JAN2015    1.08148    0.0745846    1015.31
03Z31JAN2015    2.05574    -1.08148    1021.51
04Z31JAN2015    -0.00466154    -1.41245    1022.45
05Z31JAN2015    -2.81557    -1.30523    1018.02
06Z31JAN2015    0.102554    0.261046    1016.71
07Z31JAN2015    1.8786    1.95318    1015.08
08Z31JAN2015    1.68282    2.64775    1014.56
09Z31JAN2015    1.43109    3.95765    1012.56
10Z31JAN2015    0.909    5.43535    1011.31
11Z31JAN2015    1.44042    5.89685    1011.97
12Z31JAN2015    1.30989    6.25112    1017.26
13Z31JAN2015    1.62688    5.43535    1019.36
14Z31JAN2015    3.25842    4.81537    1016.61
15Z31JAN2015    2.08837    5.52858    1011.9
16Z31JAN2015    0.321646    7.12749    1009.47
17Z31JAN2015    -0.442846    8.17634    1005.31
18Z31JAN2015    -1.48703    9.29977    1007.65
19Z31JAN2015    -1.83665    10.1202    1013.89
20Z31JAN2015    -1.53831    10.5351    1018.2
21Z31JAN2015    -1.19335    9.66803    1017.4
22Z31JAN2015    -1.78537    9.65405    1016.69
23Z31JAN2015    -2.64309    10.5164    1016.39
00Z01FEB2015    -2.65708    11.1178    1017.43
01Z01FEB2015    -2.64775    10.8567    1015.91
02Z01FEB2015    -2.77828    10.4325    1016.25
03Z01FEB2015    -3.16518    10.0223    1014.49
04Z01FEB2015    -2.71768    8.85226    1012.5
05Z01FEB2015    -2.43332    8.79166    1011.4
06Z01FEB2015    -2.04642    8.92685    1008.65
07Z01FEB2015    -1.66417    9.56548    1002.98
08Z01FEB2015    -2.02311    10.1016    1000.1
09Z01FEB2015    -1.55695    9.30443    1001.47
10Z01FEB2015    -1.53365    9.37902    1006.59
11Z01FEB2015    -1.41245    9.5142    1009.73
12Z01FEB2015    -0.922985    9.2718    1008.45
13Z01FEB2015    -0.778477    9.17391    1004.4
14Z01FEB2015    -0.876369    9.19722    1002.65
15Z01FEB2015    -1.22132    9.78923    1000.34
16Z01FEB2015    -1.0302    9.41165    999.391
17Z01FEB2015    -1.22598    8.18566    997.905
18Z01FEB2015    0.125862    3.07662    999.708
19Z01FEB2015    -0.554723    5.32814    1001.16
20Z01FEB2015    -0.904338    6.71262    1003.01
21Z01FEB2015    -1.75274    6.41428    1004.19
22Z01FEB2015    -2.49858    6.68931    1006.86
23Z01FEB2015    -2.82955    7.51906    1006.08
00Z02FEB2015    -1.89258    4.52169    1006.66
01Z02FEB2015    -2.13032    3.82246    1007.33
02Z02FEB2015    -1.78071    3.37495    1006.1
03Z02FEB2015    -3.09526    3.49149    1003.97
04Z02FEB2015    -2.14897    0.0419538    1001.91
05Z02FEB2015    -1.80868    2.69903    998.794
06Z02FEB2015    0.312323    3.10458    997.216
07Z02FEB2015    1.75274    1.56628    997.682
08Z02FEB2015    2.13498    1.27726    1000.62
09Z02FEB2015    3.46352    1.17005    1002.89
10Z02FEB2015    3.64532    1.06283    1005.3
11Z02FEB2015    4.37252    1.50102    1006.85
12Z02FEB2015    5.50994    2.07438    1006.5
13Z02FEB2015    5.40272    3.72923    1007.58
14Z02FEB2015    4.66154    4.79672    1006.58
15Z02FEB2015    4.23268    5.14168    1004.48
16Z02FEB2015    3.74788    5.16965    1003.23
17Z02FEB2015    0.936969    5.88752    1003.58
18Z02FEB2015    0.853062    4.65222    1003.65
19Z02FEB2015    0.167815    4.91326    1003.12
20Z02FEB2015    -0.461492    5.57054    1002.24
