tyd    u    v    psl
01Z30JAN2015    1.91123    -4.242    1011.39
02Z30JAN2015    1.67815    -3.58472    1011.57
03Z30JAN2015    2.26551    -3.88772    1009.58
04Z30JAN2015    1.89258    -4.03689    1011.46
05Z30JAN2015    1.52898    -2.98805    1013.85
06Z30JAN2015    1.77605    -3.41225    1010.83
07Z30JAN2015    1.99514    -3.78517    1010.99
08Z30JAN2015    2.47062    -3.17451    1006.3
09Z30JAN2015    2.88083    -2.40069    1001.73
10Z30JAN2015    2.94143    -1.13742    1011.4
11Z30JAN2015    5.6964    -1.37515    1019.49
12Z30JAN2015    5.24423    -1.60357    1024.32
13Z30JAN2015    3.77585    1.515    1025.05
14Z30JAN2015    5.31882    -0.522092    1022.43
15Z30JAN2015    5.44934    -0.633969    1012.31
16Z30JAN2015    8.95482    -2.12566    1008.19
17Z30JAN2015    3.10925    1.66417    1004.97
18Z30JAN2015    1.84131    0.0466154    997.719
19Z30JAN2015    2.19558    0.1818    988.657
20Z30JAN2015    1.01155    -0.699231    994.972
21Z30JAN2015    1.6968    -0.554723    1006.08
22Z30JAN2015    0.261046    -0.316985    1012.9
23Z30JAN2015    0.223754    -0.717877    1011.19
00Z31JAN2015    0.857723    -1.89258    1009.48
01Z31JAN2015    1.84131    -1.37049    1009.56
02Z31JAN2015    -0.135185    -1.79469    1015.31
03Z31JAN2015    1.30989    -1.36583    1021.47
04Z31JAN2015    -0.0792462    -1.42177    1022.44
05Z31JAN2015    0.689908    -1.10478    1018.24
06Z31JAN2015    0.736523    1.00689    1016.93
07Z31JAN2015    0.885692    1.02554    1015.05
08Z31JAN2015    0.885692    2.04642    1014
09Z31JAN2015    1.48703    4.71282    1012.21
10Z31JAN2015    2.29814    5.24423    1010.81
11Z31JAN2015    2.00912    5.75234    1011.35
12Z31JAN2015    2.33543    6.06932    1016.43
13Z31JAN2015    2.20491    5.58918    1018.86
14Z31JAN2015    2.07438    5.59851    1016.37
15Z31JAN2015    1.6968    6.66134    1011.78
16Z31JAN2015    2.03709    7.10885    1009.39
17Z31JAN2015    1.58958    6.97366    1005.31
18Z31JAN2015    1.88792    6.21383    1007.66
19Z31JAN2015    1.73875    5.50528    1013.83
20Z31JAN2015    1.24929    5.29551    1018.65
21Z31JAN2015    1.0302    4.89928    1017.38
22Z31JAN2015    0.596677    4.50771    1016.78
23Z31JAN2015    0.745846    4.77342    1016.62
00Z01FEB2015    0.815769    4.75477    1017.51
01Z01FEB2015    -0.214431    3.97629    1016.37
02Z01FEB2015    -0.228415    2.56851    1016.6
03Z01FEB2015    -0.116538    1.62688    1014.74
04Z01FEB2015    0.400892    1.67349    1013.1
05Z01FEB2015    1.12343    1.70146    1011.7
06Z01FEB2015    0.582692    3.61735    1008.75
07Z01FEB2015    0.209769    4.19072    1002.77
08Z01FEB2015    0.377585    4.45643    999.919
09Z01FEB2015    1.07682    4.66154    1001.05
10Z01FEB2015    1.70146    5.96677    1005.71
11Z01FEB2015    1.8786    6.12526    1009.15
