tyd    u    v    psl
01Z30JAN2015    4.3632    -4.36786    1010.66
02Z30JAN2015    4.93191    -5.38874    1010.6
03Z30JAN2015    3.92968    -6.63337    1008.59
04Z30JAN2015    3.99494    -8.03649    1011.04
05Z30JAN2015    3.44022    -7.23471    1012.7
06Z30JAN2015    4.21403    -9.24849    1009.77
07Z30JAN2015    3.74322    -9.78923    1010.15
08Z30JAN2015    4.54034    -9.17857    1005.85
09Z30JAN2015    6.51217    -7.32328    1002.46
10Z30JAN2015    6.4842    -5.61249    1011.65
11Z30JAN2015    6.78254    -7.25802    1019.65
12Z30JAN2015    5.22092    -8.95482    1025.11
13Z30JAN2015    7.3932    -8.88023    1025.33
14Z30JAN2015    8.05514    -8.73572    1022.4
15Z30JAN2015    7.85003    -8.08311    1012.07
16Z30JAN2015    7.68688    -7.6962    1008.76
17Z30JAN2015    4.40515    -6.4236    1004.41
18Z30JAN2015    4.44711    -5.88286    997.066
19Z30JAN2015    5.65445    -5.61249    987.607
20Z30JAN2015    4.97852    -6.969    994.499
21Z30JAN2015    4.42846    -7.13215    1005.32
22Z30JAN2015    3.30969    -7.17411    1012.06
23Z30JAN2015    4.30726    -5.34212    1010.68
00Z31JAN2015    5.43069    -2.81557    1009.73
01Z31JAN2015    5.73369    -3.48217    1009.52
02Z31JAN2015    4.51237    6.67532    1014.9
03Z31JAN2015    -1.47305    1.61755    1020.88
04Z31JAN2015    1.14208    3.40758    1021.67
05Z31JAN2015    1.48703    3.57074    1018.68
06Z31JAN2015    1.89725    5.2722    1017.56
07Z31JAN2015    -1.44508    5.71505    1016.25
08Z31JAN2015    -1.43575    6.99697    1015.3
09Z31JAN2015    -1.98115    8.27889    1013.97
10Z31JAN2015    -1.12343    9.49089    1012.54
11Z31JAN2015    -2.46595    7.98988    1013.59
12Z31JAN2015    -1.43575    8.67512    1018.17
13Z31JAN2015    -1.48237    8.39543    1020.51
14Z31JAN2015    -1.64552    9.18323    1018.32
15Z31JAN2015    -1.74342    9.8172    1013.38
16Z31JAN2015    -1.66883    10.3579    1011.23
17Z31JAN2015    -1.98115    10.5864    1006.45
18Z31JAN2015    -2.46129    11.1131    1009.42
19Z31JAN2015    -2.34009    11.5513    1015.42
20Z31JAN2015    -2.08837    11.0059    1019.86
21Z31JAN2015    -2.26551    11.0945    1018.69
22Z31JAN2015    -3.08128    11.4114    1017.74
23Z31JAN2015    -4.02291    11.4534    1018.07
00Z01FEB2015    -3.23977    11.9662    1018.45
01Z01FEB2015    -5.36543    10.7682    1017.58
02Z01FEB2015    -5.14634    11.4208    1017.69
03Z01FEB2015    -6.05068    11.5932    1015.65
04Z01FEB2015    -5.84557    11.4161    1013.89
05Z01FEB2015    -4.33989    11.4534    1012.62
06Z01FEB2015    -4.56365    12.0408    1010.02
07Z01FEB2015    -4.86665    12.0081    1004.64
08Z01FEB2015    -5.46798    11.2669    1001.78
09Z01FEB2015    -4.25598    11.514    1003.14
10Z01FEB2015    -6.00406    11.9895    1008.27
11Z01FEB2015    -5.91549    11.1178    1011.87
12Z01FEB2015    -5.58918    11.6818    1010.6
13Z01FEB2015    -5.44934    10.9733    1006.38
14Z01FEB2015    -5.18363    11.2669    1004.36
15Z01FEB2015    -4.95522    11.183    1002.38
16Z01FEB2015    -5.52858    11.1178    1000.86
17Z01FEB2015    -5.38408    10.2507    1000.11
18Z01FEB2015    -4.39583    10.6376    1001.29
19Z01FEB2015    -4.76875    11.5187    1003.03
20Z01FEB2015    -5.52858    11.5326    1004.03
21Z01FEB2015    -6.99697    11.6538    1006.17
22Z01FEB2015    -7.49109    11.0618    1007.88
23Z01FEB2015    -7.83605    10.9733    1007.84
00Z02FEB2015    -7.42117    10.6609    1008.05
