tyd    u    v    psl
01Z30JAN2015    1.52432    0.0652615    1009.35
02Z30JAN2015    1.00689    -0.922985    1009.41
03Z30JAN2015    1.24463    -0.992908    1007.24
04Z30JAN2015    2.2422    0.0186462    1008.67
05Z30JAN2015    -1.38914    -1.32854    1011.55
06Z30JAN2015    1.64552    -1.24929    1007.51
07Z30JAN2015    4.66154    -2.54054    1008.33
08Z30JAN2015    1.62222    -1.99048    1003.05
09Z30JAN2015    1.65018    -4.39117    998.937
10Z30JAN2015    4.24666    -6.39097    1008.38
11Z30JAN2015    0.904338    -7.80808    1016.3
12Z30JAN2015    0.675923    -6.08331    1021.03
13Z30JAN2015    3.55675    -7.2114    1021.44
14Z30JAN2015    2.12566    -1.5756    1019.24
15Z30JAN2015    1.04418    -0.862385    1008.73
16Z30JAN2015    -0.316985    -7.32328    1006.16
17Z30JAN2015    -1.47305    -2.88083    1001.73
18Z30JAN2015    -0.950954    2.14431    995.264
19Z30JAN2015    -1.00689    0.745846    986.475
20Z30JAN2015    0.400892    0.233077    993.772
21Z30JAN2015    0.261046    0.596677    1003.95
22Z30JAN2015    0.769154    0.419538    1012.05
23Z30JAN2015    -0.522092    1.02554    1009.76
00Z31JAN2015    -0.950954    1.4544    1008.09
01Z31JAN2015    -0.349615    1.20734    1008.35
02Z31JAN2015    -1.10012    0.922985    1013.2
03Z31JAN2015    -0.568708    0.0839077    1019.9
04Z31JAN2015    -1.35651    1.90191    1021.26
05Z31JAN2015    -1.02554    1.20268    1017.78
06Z31JAN2015    -1.30057    1.06283    1016.47
07Z31JAN2015    -2.21889    2.09769    1015.43
08Z31JAN2015    -3.09992    3.64998    1013.95
09Z31JAN2015    -2.91812    3.8784    1012.21
10Z31JAN2015    -1.97649    3.14188    1010.69
11Z31JAN2015    -1.98582    2.76429    1011.6
12Z31JAN2015    -1.48237    3.55675    1015.81
13Z31JAN2015    -2.424    3.14188    1018.82
14Z31JAN2015    -2.63377    3.66397    1016.37
15Z31JAN2015    -2.82023    4.31192    1011.56
16Z31JAN2015    -3.13255    4.51703    1009.26
17Z31JAN2015    -3.23977    4.29794    1006.17
18Z31JAN2015    -2.03709    3.84577    1008.74
19Z31JAN2015    -1.91123    2.61512    1015.33
20Z31JAN2015    -0.867046    2.3634    1019.45
21Z31JAN2015    -0.741185    2.73632    1018.78
22Z31JAN2015    -0.801785    3.07195    1018.39
23Z31JAN2015    -2.13032    3.66863    1018.1
00Z01FEB2015    -1.88792    2.83422    1019.26
01Z01FEB2015    -1.29125    3.16985    1018.16
02Z01FEB2015    -1.20734    3.85975    1018.42
03Z01FEB2015    -1.52432    4.32591    1016.09
04Z01FEB2015    -1.31922    4.11148    1014.58
05Z01FEB2015    -1.54297    3.20248    1013.6
06Z01FEB2015    -1.78071    2.92745    1010.58
07Z01FEB2015    -2.18626    3.33766    1004.77
08Z01FEB2015    -2.15829    3.1512    1001.78
09Z01FEB2015    -3.44954    3.49149    1002.73
10Z01FEB2015    -4.29328    3.97163    1007.02
11Z01FEB2015    -3.90637    4.74078    1010.2
12Z01FEB2015    -4.29328    5.43535    1008.82
13Z01FEB2015    -4.44711    5.42603    1005
14Z01FEB2015    -4.7268    4.97386    1002.42
15Z01FEB2015    -4.67552    4.9692    1000.72
16Z01FEB2015    -4.45177    4.50305    999.192
17Z01FEB2015    -2.93677    4.73146    999.347
18Z01FEB2015    -3.11391    4.74545    1001.6
19Z01FEB2015    -3.14654    3.30037    1002.89
20Z01FEB2015    -3.40758    4.4238    1004.69
21Z01FEB2015    -2.82489    4.68018    1006.98
22Z01FEB2015    -2.61512    4.80605    1008.91
23Z01FEB2015    -1.91123    5.02048    1008.91
00Z02FEB2015    -1.58026    4.68485    1008.89
01Z02FEB2015    -1.40312    3.72457    1008.74
02Z02FEB2015    -0.741185    2.97872    1007.69
03Z02FEB2015    -0.722538    1.94852    1004.74
04Z02FEB2015    -0.0279692    1.05817    1001.98
05Z02FEB2015    -0.279692    1.07215    999.602
06Z02FEB2015    -0.638631    0.964938    997.452
07Z02FEB2015    -0.811108    1.29125    998.154
08Z02FEB2015    -0.820431    1.66417    1000.92
09Z02FEB2015    -0.741185    1.92522    1002.02
10Z02FEB2015    -0.293677    1.67815    1003.77
11Z02FEB2015    0.330969    2.1816    1004.4
12Z02FEB2015    -0.0466154    4.34455    1005.35
13Z02FEB2015    -0.279692    4.79206    1005.66
14Z02FEB2015    -0.0326308    3.16518    1004.94
15Z02FEB2015    -1.56628    3.35165    1003.47
16Z02FEB2015    -1.48703    3.02534    1002.65
17Z02FEB2015    -2.19558    2.97406    1003.41
18Z02FEB2015    0.480138    0.0279692    1003.24
19Z02FEB2015    -0.671262    -0.671262    1003.11
20Z02FEB2015    -2.11634    0.251723    1002.39
21Z02FEB2015    -1.62688    0.708554    1002.24
22Z02FEB2015    -2.10235    1.01622    1003.08
23Z02FEB2015    -1.64086    1.26328    1004.28
00Z03FEB2015    -1.08148    2.11634    1004.1
01Z31JAN2015    -0.200446    -0.172477    1012.22
02Z31JAN2015    1.0302    -2.55452    1011.73
03Z31JAN2015    -0.736523    -1.84597    1011.92
04Z31JAN2015    -0.950954    -3.91103    1009.83
05Z31JAN2015    0.279692    -2.51723    1015.86
06Z31JAN2015    -0.946292    0.2424    1012.57
07Z31JAN2015    1.08614    2.35874    1010.35
08Z31JAN2015    -0.177138    1.07215    1012.13
09Z31JAN2015    1.74342    1.94386    1018.38
10Z31JAN2015    1.67815    1.80868    1023.92
11Z31JAN2015    2.56851    3.23511    1026.31
12Z31JAN2015    4.30726    4.34455    1027.79
13Z31JAN2015    3.77585    4.3632    1024.13
14Z31JAN2015    2.21423    4.14877    1022.18
15Z31JAN2015    1.212    3.73389    1019.29
16Z31JAN2015    -1.39846    1.38448    1014.95
17Z31JAN2015    -3.70592    3.66397    1012.84
18Z31JAN2015    -3.61735    3.18383    1008.29
