tyd    u    v    psl
01Z30JAN2015    5.41671    -5.76632    1009.94
02Z30JAN2015    3.53811    -8.10175    1010.11
03Z30JAN2015    4.11614    -8.65182    1008.02
04Z30JAN2015    4.65222    -9.05737    1010.31
05Z30JAN2015    3.2118    -7.99454    1012.7
06Z30JAN2015    3.06729    -9.92442    1009.13
07Z30JAN2015    3.97629    -10.0782    1009.89
08Z30JAN2015    3.97163    -8.31152    1004.94
09Z30JAN2015    6.11128    -5.0904    1001.44
10Z30JAN2015    9.27646    -2.79226    1010.72
11Z30JAN2015    13.4579    -4.16275    1018.52
12Z30JAN2015    12.9964    -6.40962    1023.79
13Z30JAN2015    11.5187    -3.16518    1024.53
14Z30JAN2015    14.3902    -4.15809    1021.01
15Z30JAN2015    13.1129    -3.20248    1011.16
16Z30JAN2015    12.2738    -4.25132    1008.19
17Z30JAN2015    10.3859    -2.29348    1004.32
18Z30JAN2015    8.19965    -1.27726    996.737
19Z30JAN2015    9.09466    -4.1814    987.072
20Z30JAN2015    4.81071    -7.07622    994.201
21Z30JAN2015    5.24889    -6.30706    1004.79
22Z30JAN2015    2.31212    -5.47265    1011.89
23Z30JAN2015    3.38428    -6.7266    1010.21
00Z31JAN2015    8.04115    -5.77098    1008.57
01Z31JAN2015    5.12769    -2.28415    1009.02
02Z31JAN2015    5.99474    1.80868    1014.73
03Z31JAN2015    2.14431    3.65931    1021.08
04Z31JAN2015    3.01602    -0.447508    1021.47
05Z31JAN2015    3.63134    3.11391    1018.63
06Z31JAN2015    3.95765    4.84334    1017.42
07Z31JAN2015    1.88326    6.83382    1015.94
08Z31JAN2015    -1.16538    6.72194    1015.33
09Z31JAN2015    -1.52898    7.23471    1014.09
10Z31JAN2015    -1.818    7.03426    1012.59
11Z31JAN2015    -0.284354    8.42806    1013.27
12Z31JAN2015    -1.2726    7.56102    1018.23
13Z31JAN2015    -1.47771    6.73126    1020.64
14Z31JAN2015    -1.84131    7.88732    1018.19
15Z31JAN2015    -2.11168    8.70309    1013.57
16Z31JAN2015    -1.7574    9.6354    1011.17
17Z31JAN2015    -2.91346    8.73106    1007.04
18Z31JAN2015    -2.97872    9.74728    1009.37
19Z31JAN2015    -2.79226    9.65405    1015.24
20Z31JAN2015    -3.14188    9.10398    1019.81
21Z31JAN2015    -2.89482    9.09466    1018.62
22Z31JAN2015    -4.09749    9.22518    1018.18
23Z31JAN2015    -5.36543    9.48623    1017.97
00Z01FEB2015    -5.48197    8.74505    1018.53
01Z01FEB2015    -6.34902    8.40942    1017.53
02Z01FEB2015    -7.74748    8.05048    1017.95
03Z01FEB2015    -7.84537    7.68688    1015.89
04Z01FEB2015    -8.35348    6.56811    1014.09
05Z01FEB2015    -7.69154    7.07622    1013.18
06Z01FEB2015    -7.79875    6.96434    1010.5
07Z01FEB2015    -7.51906    6.09263    1004.95
08Z01FEB2015    -6.95968    8.32551    1001.76
09Z01FEB2015    -7.46778    8.89888    1003.51
10Z01FEB2015    -6.79652    8.72174    1008.49
11Z01FEB2015    -8.08777    9.37902    1011.85
12Z01FEB2015    -7.25802    9.5748    1010.8
13Z01FEB2015    -7.60297    9.95238    1006.3
14Z01FEB2015    -7.87334    9.28578    1004.39
15Z01FEB2015    -7.575    9.12263    1002.24
16Z01FEB2015    -7.26268    9.37902    1001.03
17Z01FEB2015    -7.64958    8.97346    1000.62
18Z01FEB2015    -7.17411    9.16458    1001.78
19Z01FEB2015    -6.43758    9.66803    1002.83
20Z01FEB2015    -7.43515    9.28578    1004.65
21Z01FEB2015    -8.56791    8.47934    1006.68
22Z01FEB2015    -8.79166    7.77078    1007.73
23Z01FEB2015    -9.3324    7.74748    1008.02
00Z02FEB2015    -9.86382    6.47954    1008.87
