tyd    u    v    psl
01Z30JAN2015    2.83422    -3.30969    1011.16
02Z30JAN2015    3.0906    -3.34698    1011.37
03Z30JAN2015    2.65242    -4.20937    1009.12
04Z30JAN2015    1.72477    -4.47042    1011.64
05Z30JAN2015    1.97183    -2.68505    1013.59
06Z30JAN2015    1.48703    -5.24889    1011.09
07Z30JAN2015    2.10702    -5.07642    1010.8
08Z30JAN2015    2.39137    -3.78517    1006.47
09Z30JAN2015    3.20248    -2.3634    1002.73
10Z30JAN2015    4.70349    -1.29125    1012.39
11Z30JAN2015    6.969    -2.7876    1020.4
12Z30JAN2015    6.01338    -3.69194    1025.73
13Z30JAN2015    7.36523    -3.3936    1025.94
14Z30JAN2015    6.56345    -3.02534    1022.95
15Z30JAN2015    5.19762    -2.15829    1012.73
16Z30JAN2015    4.7874    -1.45906    1009.17
17Z30JAN2015    3.39826    0.0139846    1005.07
18Z30JAN2015    3.56142    -0.834415    997.39
19Z30JAN2015    4.4238    -2.72234    988.11
20Z30JAN2015    3.26308    -1.39846    995.096
21Z30JAN2015    3.90171    -2.32145    1005.81
22Z30JAN2015    3.05797    -2.727    1012.57
23Z30JAN2015    0.983585    -3.03466    1010.78
00Z31JAN2015    2.86685    -2.64309    1009.73
01Z31JAN2015    6.29774    -0.661938    1009.65
02Z31JAN2015    6.17188    -0.256385    1015.17
03Z31JAN2015    3.50548    3.76652    1021.1
04Z31JAN2015    -1.90191    -0.261046    1021.6
05Z31JAN2015    1.15606    2.17228    1018.35
06Z31JAN2015    3.90171    5.8782    1017.02
07Z31JAN2015    3.33766    6.24646    1015.54
08Z31JAN2015    2.94609    6.67532    1014.67
09Z31JAN2015    3.52412    7.48177    1012.75
10Z31JAN2015    4.62425    9.49089    1011.68
11Z31JAN2015    5.23957    10.7588    1012.18
12Z31JAN2015    5.34678    10.619    1017.51
13Z31JAN2015    4.71282    8.92218    1019.93
14Z31JAN2015    4.68485    8.49798    1017.38
15Z31JAN2015    5.54257    10.4605    1012.2
16Z31JAN2015    4.9086    11.0945    1009.55
17Z31JAN2015    4.6056    9.55149    1005.09
18Z31JAN2015    3.16985    4.31192    1007.85
19Z31JAN2015    -0.130523    -1.65018    1013.9
20Z31JAN2015    -1.02088    -0.508108    1018.36
21Z31JAN2015    1.71078    3.34698    1017.33
22Z31JAN2015    -0.0652615    0.909    1016.68
23Z31JAN2015    0.606    -0.470815    1016.57
00Z01FEB2015    -0.368262    -3.48683    1017.23
01Z01FEB2015    -1.83665    -1.70612    1016.3
02Z01FEB2015    0.606    -1.02554    1016.41
03Z01FEB2015    0.6666    0.876369    1014.39
