tyd    u    v    psl
01Z30JAN2015    -3.00203    -4.02291    1011.15
02Z30JAN2015    -1.85529    -3.20248    1011.04
03Z30JAN2015    -3.19782    -2.23288    1009.76
04Z30JAN2015    -3.31902    -3.18383    1010.55
05Z30JAN2015    -1.60357    -0.936969    1014
06Z30JAN2015    -3.28638    -3.57074    1010.63
07Z30JAN2015    -1.212    -4.0602    1011.07
08Z30JAN2015    -0.0606    -3.78983    1005.99
09Z30JAN2015    -0.1212    -3.55209    1001.03
10Z30JAN2015    -0.107215    -1.75274    1010.87
11Z30JAN2015    0.540738    -1.91123    1019.3
12Z30JAN2015    2.29814    -2.51723    1023.92
13Z30JAN2015    3.40758    -0.964938    1023.71
14Z30JAN2015    3.82712    -0.755169    1021.24
15Z30JAN2015    3.40292    0.149169    1011.32
16Z30JAN2015    4.33057    3.02068    1008.17
17Z30JAN2015    3.84111    2.54986    1004.9
18Z30JAN2015    1.96251    2.64775    997.097
19Z30JAN2015    0.680585    1.69214    988.265
20Z30JAN2015    1.28658    2.11634    994.891
21Z30JAN2015    1.53831    1.46838    1006.33
22Z30JAN2015    0.461492    1.43575    1012.19
23Z30JAN2015    -0.466154    -0.475477    1010.87
00Z31JAN2015    -0.592015    -1.56162    1009.3
01Z31JAN2015    -0.675923    -1.48237    1009.79
02Z31JAN2015    -1.00223    -0.00932308    1015.05
03Z31JAN2015    0.0606    0.675923    1021.18
04Z31JAN2015    0.135185    -0.410215    1022.31
05Z31JAN2015    -0.615323    -1.70146    1018.17
06Z31JAN2015    0.773815    1.94852    1016.25
07Z31JAN2015    2.5452    2.75031    1014.64
08Z31JAN2015    2.92745    1.54763    1013.66
09Z31JAN2015    3.32368    1.37982    1011.66
10Z31JAN2015    4.4844    0.862385    1009.97
11Z31JAN2015    5.08108    1.54763    1010.34
12Z31JAN2015    5.65445    1.52432    1015.56
13Z31JAN2015    5.16498    1.19802    1018.24
14Z31JAN2015    4.77808    1.82732    1015.64
15Z31JAN2015    5.63114    1.70612    1010.44
16Z31JAN2015    5.34212    0.801785    1008.45
17Z31JAN2015    2.9694    0.909    1003.85
18Z31JAN2015    2.47062    1.13742    1006.34
19Z31JAN2015    2.03243    1.51034    1012.63
20Z31JAN2015    2.61046    0.843738    1017.58
21Z31JAN2015    2.77828    1.52898    1016.56
22Z31JAN2015    1.87394    1.17937    1015.56
23Z31JAN2015    1.47305    3.02068    1015.59
00Z01FEB2015    1.18403    2.83422    1016.48
01Z01FEB2015    0.717877    2.34475    1015.8
02Z01FEB2015    0.857723    2.13498    1016.18
03Z01FEB2015    0.125862    1.11877    1013.69
04Z01FEB2015    -0.4242    0.191123    1012.37
05Z01FEB2015    -0.251723    0.414877    1011.04
06Z01FEB2015    1.22598    1.31922    1008.44
07Z01FEB2015    1.59891    1.11877    1002.93
08Z01FEB2015    1.53365    1.6968    999.695
09Z01FEB2015    2.23288    2.01845    1000.91
10Z01FEB2015    2.16762    2.00912    1004.91
11Z01FEB2015    1.05351    1.82732    1007.91
12Z01FEB2015    2.87617    0.946292    1006.66
13Z01FEB2015    3.68262    1.515    1002.24
14Z01FEB2015    4.24666    1.85063    1000.69
15Z01FEB2015    4.15809    1.31455    998.993
16Z01FEB2015    4.47508    0.680585    997.097
17Z01FEB2015    4.90394    0.592015    996.892
18Z01FEB2015    2.58715    0.344954    999.378
19Z01FEB2015    2.17228    0.960277    1000.04
20Z01FEB2015    1.65485    2.24686    1002.65
21Z01FEB2015    1.94852    2.38671    1004.02
22Z01FEB2015    1.21666    2.47994    1006.18
23Z01FEB2015    -0.1212    0.899677    1006.12
00Z02FEB2015    -1.32388    -0.853062    1006.65
01Z02FEB2015    -0.815769    -1.58026    1006.64
02Z02FEB2015    -0.988246    -1.65951    1005.34
03Z02FEB2015    -1.18869    -0.955615    1003.33
04Z02FEB2015    -1.02554    -1.23531    1001.26
05Z02FEB2015    -0.615323    -1.01155    998.8
06Z02FEB2015    0.111877    -1.12809    996.818
07Z02FEB2015    0.629308    -0.843738    997.557
08Z02FEB2015    1.50102    0.261046    1000.09
09Z02FEB2015    2.43798    -0.587354    1002.36
10Z02FEB2015    3.18849    -0.400892    1003.6
11Z02FEB2015    4.242    0.736523    1004.51
12Z02FEB2015    4.92258    1.63154    1005.68
13Z02FEB2015    5.24423    2.23754    1005.76
14Z02FEB2015    6.39563    2.25618    1004.25
15Z02FEB2015    7.18343    1.47771    1002.21
16Z02FEB2015    7.12749    1.23997    1001.61
17Z02FEB2015    5.74302    0.759831    1001.89
18Z02FEB2015    1.28658    0.391569    1002.35
19Z02FEB2015    0.111877    0.428862    1002.09
20Z02FEB2015    0.256385    0.8484    1001.2
21Z02FEB2015    0.195785    0.0839077    1001.08
22Z02FEB2015    -0.391569    0.405554    1002.09
23Z02FEB2015    -0.191123    -1.22598    1002.81
00Z03FEB2015    -0.895015    -1.51966    1003.32
01Z31JAN2015    -1.55695    -4.22335    1014.58
02Z31JAN2015    -2.50325    -4.75011    1013.79
03Z31JAN2015    -2.77828    -3.61735    1014.08
04Z31JAN2015    -3.15586    -3.30037    1011.41
05Z31JAN2015    -0.261046    -1.62222    1018.05
06Z31JAN2015    -0.270369    -1.30523    1014.59
07Z31JAN2015    0.405554    -1.77138    1011.74
08Z31JAN2015    0.172477    -1.21666    1013.04
09Z31JAN2015    1.98115    0.00466154    1018.32
10Z31JAN2015    4.55432    0.517431    1024.59
11Z31JAN2015    4.77808    1.0908    1026.86
12Z31JAN2015    6.01338    2.09303    1028.3
13Z31JAN2015    5.22092    1.56162    1024.6
14Z31JAN2015    6.45157    2.47062    1022
15Z31JAN2015    5.46798    1.9392    1018.37
16Z31JAN2015    6.47022    1.53365    1013.67
17Z31JAN2015    2.9694    1.06749    1010.73
18Z31JAN2015    1.78537    1.44042    1005.53
19Z31JAN2015    2.62911    1.01155    1001.04
20Z31JAN2015    0.447508    1.15606    1000.29
21Z31JAN2015    -0.587354    0.349615    1005.29
22Z31JAN2015    -1.8786    -1.25395    1009.71
